-0.508000	-689.021609
-0.408409	-689.004250
-0.610254	-688.925904
-0.412548	-688.828503
-0.516989	-688.639951
-0.323096	-688.380621
-0.530904	-688.049055
-0.436959	-687.791961
-0.344154	-687.486440
-0.453000	-687.110817
-0.362307	-686.715658
-0.472427	-686.285913
-0.382089	-685.875663
-0.301763	-685.464865
-0.403812	-684.953242
-0.326674	-684.407110
-0.431925	-683.759531
-0.450186	-682.984122
-0.379239	-682.175105
-0.587892	-681.383054
-0.504738	-680.667748
-0.433493	-679.871398
-0.454584	-678.975799
-0.566250	-678.055848
-0.495171	-677.252399
-0.416743	-676.336445
-0.438265	-675.422547
-0.649249	-674.531541
-0.580158	-673.643728
-0.791980	-672.717112
-0.523932	-671.784963
-0.546744	-670.816352
-0.570856	-669.792519
-0.694431	-668.791446
-0.616765	-667.843109
-0.638111	-666.936736
-0.761978	-665.923299
-0.684461	-664.968626
-0.606428	-664.035866
-0.730647	-663.007483
-0.854957	-661.975234
-0.677882	-661.001780
-0.701370	-660.004456
-0.822292	-659.116050
-0.743260	-658.225712
-0.573045	-657.385599
-0.783506	-656.516791
-0.903007	-655.688744
-0.821268	-654.913359
-0.840165	-654.110941
-0.762196	-653.175466
-0.980868	-652.382633
-0.898237	-651.645108
-0.817729	-650.817443
-0.934208	-650.117697
-0.952295	-649.349707
-0.870353	-648.582932
-1.087994	-647.833834
-0.814812	-647.119732
-1.118602	-646.534173
-1.234316	-645.866935
-1.049245	-645.232990
-1.063631	-644.622171
-0.976336	-644.082671
-0.897893	-643.591935
-1.100869	-643.040948
-1.113942	-642.485842
-0.936590	-641.948793
-0.949242	-641.411584
-1.152717	-640.839386
-0.974128	-640.354864
-1.074805	-639.901502
-1.186843	-639.390350
-1.006830	-638.966291
-1.014491	-638.640958
-1.022371	-638.306351
-1.119890	-637.987092
-1.036773	-637.694827
-1.044428	-637.369784
-0.952573	-637.023921
-1.059376	-636.735060
-1.257785	-636.378025
-1.072044	-636.197160
-1.077016	-635.986039
-1.174077	-635.686234
-1.091070	-635.389300
-0.996286	-635.167812
-1.193535	-634.859999
-0.909185	-634.620090
-1.116260	-634.319650
-1.022803	-634.041832
-0.829883	-633.741231
-1.034993	-633.524215
-1.038905	-633.358124
-0.942795	-633.192949
-1.047837	-632.978848
-1.052295	-632.789542
-0.957152	-632.583337
-0.859795	-632.471100
-0.963210	-632.326099
-0.964852	-632.256376
-0.967702	-632.135330
-0.868234	-632.112775
-0.777785	-632.131836
-0.966425	-632.189570
-0.862529	-632.355010
-0.860381	-632.446200
-0.769050	-632.502720
-0.859465	-632.485085
-0.766779	-632.599144
-0.763729	-632.728673
-0.761673	-632.815966
-0.759163	-632.922562
-0.849290	-632.917133
-0.759678	-632.900667
-0.657752	-632.982462
-0.847363	-632.998996
