69.269974	-0.832699
69.370272	-0.845339
69.471187	-0.884224
69.476054	-1.090881
69.379395	-1.232734
69.280118	-1.263445
69.282284	-1.355421
69.195748	-1.502513
69.283143	-1.391895
69.285713	-1.500999
69.286558	-1.536913
69.192019	-1.344156
69.088195	-1.181763
69.270771	-0.866538
69.266572	-0.688244
69.265941	-0.661436
69.075924	-0.660716
69.173896	-0.574607
69.174611	-0.604963
69.177134	-0.712098
69.182163	-0.925666
69.274775	-1.036562
69.271984	-0.918062
69.181954	-0.916797
69.272801	-0.952731
69.184771	-1.036413
69.269944	-0.831443
69.180154	-0.840348
69.180828	-0.868952
68.980591	-0.858920
68.980687	-0.862985
69.078224	-0.758386
69.075705	-0.651414
69.174305	-0.591990
68.975856	-0.657843
69.180341	-0.848267
69.082186	-0.926611
69.080636	-0.860802
68.792656	-0.946582
68.983603	-0.986778
69.182167	-0.925810
69.078861	-0.785462
69.079325	-0.805146
69.181353	-0.891280
69.084165	-1.010649
69.272844	-0.954554
68.884622	-1.030078
68.983241	-0.971448
68.799041	-1.217704
69.089333	-1.230090
68.988488	-1.194209
68.889270	-1.227412
68.986018	-1.089362
68.890195	-1.266694
68.890207	-1.267199
68.887893	-1.168969
68.882518	-0.940725
68.981174	-0.883644
68.793761	-0.993527
68.983441	-0.979923
68.878236	-0.758922
68.782514	-0.515926
68.861889	-0.064781
68.769641	0.030679
68.766807	0.151023
68.856098	0.181130
68.853695	0.283168
68.850442	0.421279
68.761324	0.383820
68.845719	0.621830
68.846954	0.569404
68.849189	0.474502
68.849957	0.441854
68.757287	0.555236
68.655796	0.618572
68.757538	0.544606
68.657108	0.562845
68.755449	0.633290
68.658225	0.515410
68.657851	0.531280
68.758086	0.521327
68.652813	0.745231
68.647848	0.956028
68.548661	0.921510
68.649286	0.894975
68.745604	1.051336
68.832498	1.183202
68.645042	1.075179
68.744839	1.083808
68.545145	1.070813
68.644943	1.079405
68.649068	0.904240
68.648851	0.913448
68.644578	1.094876
68.542707	1.174338
68.539417	1.314028
68.637624	1.390184
68.434648	1.516556
68.535846	1.465673
68.433573	1.562176
68.428911	1.760144
68.339123	1.751128
68.430511	1.692227
68.531721	1.640849
68.537349	1.401847
68.442289	1.192074
68.541719	1.216276
68.540196	1.280968
68.348843	1.338417
68.536988	1.417194
68.436231	1.449333
68.532551	1.605594
68.344875	1.506904
68.345506	1.480116
68.438862	1.337592
68.444432	1.101092
68.447624	0.965556
68.359959	0.866391
68.357135	0.986329
68.354285	1.107329
68.354337	1.105133
68.546873	0.997456
68.161705	0.792276
68.260594	0.839442
68.261025	0.821137
68.260739	0.833299
68.263294	0.724816
68.263473	0.717205
68.164550	0.671465
68.164546	0.671650
68.163203	0.728656
68.261351	0.807297
68.060989	0.822679
68.261122	0.817025
68.265312	0.639128
68.161552	0.798770
68.357401	0.975008
68.158652	0.921924
68.157227	0.982401
68.255819	1.042212
68.352592	1.179238
68.049282	1.319755
68.143192	1.578386
68.238489	1.778061
68.236179	1.876145
68.234147	1.962422
68.132193	2.045387
68.028579	2.198842
68.231323	2.082339
68.233436	1.992616
68.236771	1.851018
68.034627	1.942050
68.131109	2.091432
68.030182	2.130798
68.132885	2.016011
68.134612	1.942674
68.034624	1.942186
68.036877	1.846526
67.947127	1.835887
68.241719	1.640908
67.953278	1.574730
67.955698	1.471952
67.957967	1.375625
67.958091	1.370351
68.048450	1.355081
67.955722	1.470948
67.949647	1.728883
67.849119	1.751304
67.946398	1.866860
67.947700	1.811556
67.946132	1.878163
67.947809	1.806924
67.844541	1.945719
67.943641	1.983921
67.748334	1.784660
67.749729	1.725399
67.851268	1.660070
67.756463	1.439492
67.861040	1.245128
67.861557	1.223174
68.051667	1.218503
67.764961	1.078630
67.769812	0.872664
67.682405	0.762567
67.869534	0.884462
67.868971	0.908349
67.774018	0.694057
67.775529	0.629882
67.780307	0.427018
67.884773	0.237380
67.885883	0.190260
67.785354	0.212723
67.692077	0.351843
67.780089	0.436278
67.686419	0.592103
67.684968	0.653737
67.681670	0.793745
67.674864	1.082770
67.567059	1.414187
67.662885	1.591401
67.558598	1.773456
67.556840	1.848095
67.659408	1.739063
67.459405	1.739170
67.560528	1.691502
67.753366	1.570977
67.566667	1.430814
67.668285	1.362113
67.468762	1.341860
67.467062	1.414051
67.463612	1.560525
67.460964	1.672986
67.657791	1.807704
67.456750	1.851904
67.558067	1.795992
67.362013	1.628415
67.561561	1.647601
67.461285	1.659354
67.463830	1.551267
67.467993	1.374508
67.470707	1.259278
67.473678	1.133102
67.481353	0.807216
67.385720	0.621799
67.583654	0.709522
67.384011	0.694351
67.382738	0.748423
67.380665	0.836420
67.478497	0.928472
67.375576	1.052513
67.374548	1.096164
67.375189	1.068967
67.290727	0.833778
67.485563	0.628439
67.387876	0.530242
67.296371	0.594161
67.298974	0.483621
67.305199	0.219271
67.212405	-0.086678
67.404701	-0.184189
67.318570	-0.348460
67.410350	-0.424031
67.317325	-0.295625
67.320065	-0.411962
67.216363	-0.254765
67.313128	-0.117395
67.214755	-0.186490
67.313710	-0.142115
67.214637	-0.181473
67.213718	-0.142433
67.312270	-0.080942
67.310448	-0.003575
67.210626	-0.011158
67.215719	-0.227427
67.220055	-0.411514
67.123366	-0.552116
67.322182	-0.501853
67.123516	-0.558473
67.122859	-0.530585
67.219440	-0.385428
67.119883	-0.404242
67.218070	-0.327231
67.217049	-0.283888
67.220056	-0.411579
67.217054	-0.284100
67.114806	-0.188664
67.113476	-0.132154
67.111479	-0.047371
67.010288	0.003192
67.109222	0.048483
67.013972	-0.153220
66.826444	-0.258178
67.017300	-0.294529
66.930522	-0.431361
66.928567	-0.348354
67.017472	-0.301827
67.018645	-0.351657
66.832170	-0.501350
66.732459	-0.513592
66.837377	-0.722414
66.938613	-0.774908
66.837871	-0.743414
66.834653	-0.606758
66.733595	-0.561825
66.936857	-0.700330
66.843835	-0.996641
66.849747	-1.247670
66.755343	-1.485282
66.857906	-1.594136
66.859384	-1.656906
66.760290	-1.695370
66.864795	-1.886644
66.866669	-1.966209
66.864708	-1.882950
66.766213	-1.946841
66.864519	-1.874942
