-0.817422	-679.392903
-0.716822	-679.418391
-0.815073	-679.492663
-0.902445	-679.604242
-0.901810	-679.631191
-0.811003	-679.665458
-0.712735	-679.591928
-0.614744	-679.506624
-0.717571	-679.386568
-0.720514	-679.261598
-0.725898	-679.033000
-0.632121	-678.768742
-0.926930	-678.564575
-0.642113	-678.344475
-0.846198	-678.171037
-0.559805	-678.017862
-0.851586	-677.942235
-0.854718	-677.809242
-0.756596	-677.729517
-0.658411	-677.652454
-0.761271	-677.531010
-0.762154	-677.493514
-0.760676	-677.556276
-0.568746	-677.638229
-0.657924	-677.673111
-0.566947	-677.714597
-0.565635	-677.770314
-0.750363	-677.994161
-0.558239	-678.084372
-0.647928	-678.097577
-0.647829	-678.101782
-0.644856	-678.227993
-0.451634	-678.364822
-0.639034	-678.475237
-0.637801	-678.527590
-0.447185	-678.553739
-0.545078	-678.643193
-0.633913	-678.692647
-0.443080	-678.728041
-0.540855	-678.822501
-0.540494	-678.837863
-0.631638	-678.789275
-0.544112	-678.684220
-0.546250	-678.593433
-0.548270	-678.507673
-0.639775	-678.443771
-0.642684	-678.320239
-0.556515	-678.157576
-0.560895	-677.971565
-0.566295	-677.742268
-0.372825	-677.464994
-0.479672	-677.174258
-0.585897	-676.909960
-0.491895	-676.655274
-0.499667	-676.325232
-0.505492	-676.077920
-0.512618	-675.775324
-0.620554	-675.438350
-0.524979	-675.250463
-0.329905	-675.041293
-0.534188	-674.859413
-0.541139	-674.564279
-0.345050	-674.398205
-0.447203	-674.306799
-0.447590	-674.290339
-0.348114	-674.268100
-0.348638	-674.245850
-0.348736	-674.241675
-0.348628	-674.246268
-0.347976	-674.273943
-0.159912	-674.191748
-0.260887	-674.150349
-0.450456	-674.168637
-0.352825	-674.068076
-0.265952	-673.935300
-0.266857	-673.896851
-0.458169	-673.841162
-0.169770	-673.773151
-0.072225	-673.668910
-0.365376	-673.535120
-0.278258	-673.412735
-0.282648	-673.226331
-0.182701	-673.224065
-0.282816	-673.219224
-0.376127	-673.078611
-0.188299	-672.986364
-0.288855	-672.962778
-0.287168	-673.034420
-0.089614	-672.930548
-0.193831	-672.751495
-0.196647	-672.631923
-0.099077	-672.528745
-0.100602	-672.463984
-0.302404	-672.387469
-0.103381	-672.345963
-0.105261	-672.266140
-0.106350	-672.219890
-0.208826	-672.114770
-0.212631	-671.953210
-0.316183	-671.802364
-0.020609	-671.614454
-0.125804	-671.393860
-0.131565	-671.149216
-0.237255	-670.907617
-0.045719	-670.548219
-0.150665	-670.338213
-0.157245	-670.058790
-0.164670	-669.743524
-0.172724	-669.401524
-0.081760	-669.017873
-0.090194	-668.659730
-0.202845	-668.122566
-0.115481	-667.585996
-0.130136	-666.963711
-0.241672	-666.473866
