-0.329456	-648.100082
-0.228243	-648.151559
-0.429245	-648.109014
-0.329902	-648.081121
-0.230153	-648.070487
-0.331403	-648.017414
-0.432347	-647.977327
-0.234889	-647.869356
-0.336566	-647.798183
-0.240917	-647.613431
-0.244654	-647.454726
-0.346162	-647.390684
-0.247623	-647.328679
-0.250512	-647.205995
-0.164871	-647.020887
-0.355922	-646.976252
-0.359792	-646.811958
-0.263005	-646.675535
-0.467463	-646.486204
-0.371237	-646.325979
-0.186768	-646.091116
-0.191997	-645.869066
-0.098280	-645.602304
-0.296944	-645.234381
-0.306914	-644.811075
-0.316263	-644.414091
-0.326422	-643.982710
-0.247873	-643.496474
-0.259303	-643.011124
-0.171973	-642.473130
-0.373758	-641.972723
-0.193848	-641.544279
-0.305323	-641.057042
-0.217931	-640.521688
-0.329926	-640.012349
-0.340811	-639.550137
-0.252551	-639.051668
-0.263662	-638.579858
-0.274929	-638.101452
-0.386836	-637.595854
-0.300089	-637.033120
-0.312932	-636.487769
-0.426685	-635.903788
-0.340767	-635.305822
-0.354581	-634.719248
-0.367846	-634.156014
-0.382343	-633.540449
-0.392994	-633.088168
-0.406740	-632.504517
-0.419897	-631.945822
-0.622514	-631.410081
-0.443604	-630.939177
-0.454709	-630.467649
-0.366457	-629.968822
-0.477611	-629.495162
-0.388464	-629.034346
-0.400714	-628.514164
-0.312477	-628.014696
-0.524962	-627.484580
-0.436503	-626.994525
-0.447557	-626.525160
-0.360216	-625.987626
-0.474605	-625.376624
-0.489477	-624.745147
-0.605079	-624.082642
-0.422181	-623.356487
-0.540266	-622.588547
-0.458032	-621.834168
-0.578006	-620.986030
-0.597542	-620.156506
-0.516593	-619.347545
-0.535172	-618.558662
-0.654462	-617.739550
-0.483570	-616.928210
-0.593060	-616.100637
-0.524174	-615.204063
-0.542954	-614.406637
-0.564559	-613.489273
-0.774425	-612.645707
-0.693212	-611.847967
-0.712380	-611.034084
-0.641081	-610.240003
-0.557425	-609.545988
-0.573368	-608.869007
-0.590228	-608.153126
-0.705042	-607.524086
-0.721411	-606.829013
-0.732955	-606.338827
-0.745753	-605.795417
-0.759035	-605.231452
-0.770133	-604.760197
-0.870045	-604.339312
-0.690057	-603.914181
-0.799171	-603.527170
-0.608760	-603.120003
-0.619309	-602.672071
-0.727724	-602.314761
-0.833024	-602.089745
-0.839131	-601.830400
-0.646008	-601.538381
-0.655012	-601.156091
-0.663180	-600.809240
-0.772359	-600.419505
-0.680221	-600.085652
-0.588633	-599.728484
-0.697039	-599.371536
-0.606606	-598.965314
-0.525727	-598.578017
-0.627662	-598.071235
-0.547757	-597.642581
-0.746593	-597.267375
-0.657292	-596.813066
-0.667723	-596.370153
-0.678136	-595.928010
-0.689522	-595.444537
-0.611682	-594.928186
-0.713860	-594.411105
-0.727590	-593.828089
-0.838922	-593.346895
-0.750887	-592.838840
-0.762448	-592.347958
-0.685334	-591.800784
-0.697824	-591.270429
-0.801697	-590.681365
-0.624978	-590.117425
-0.829095	-589.517981
-0.841318	-588.998975
-0.853027	-588.501782
-0.963519	-588.056288
-0.974545	-587.588104
-0.884003	-587.186480
-0.802795	-586.813182
-0.901488	-586.444051
-0.907638	-586.182927
-0.915132	-585.864694
-0.832760	-585.540801
-0.841302	-585.178094
-0.939188	-584.843254
-0.856772	-584.521225
-0.953704	-584.226863
-0.870367	-583.943952
-0.968898	-583.581710
-0.978479	-583.174873
-0.798131	-582.765013
-0.807257	-582.377528
-0.715396	-582.031936
-0.725567	-581.600055
-0.935570	-581.175281
-0.845653	-580.747164
-0.756396	-580.290963
-0.766079	-579.879833
-0.776984	-579.416766
-0.789670	-578.878099
-0.999722	-578.451290
-0.908104	-578.095348
-0.917229	-577.707894
-0.737490	-577.272198
-0.835688	-576.924111
-0.945160	-576.521890
-0.856791	-576.028028
-0.866425	-575.618950
-0.787476	-575.149715
-0.887781	-574.712136
-0.897561	-574.296833
-0.817893	-573.858154
-0.828868	-573.392100
-0.739267	-572.950556
-0.939725	-572.506490
-0.860305	-572.057252
-0.768936	-571.690743
-0.877403	-571.331238
-0.786795	-570.932427
-0.896573	-570.517234
-0.703957	-570.203699
-0.911235	-569.894650
-0.718466	-569.587600
