69.882143	8.752095
69.586357	8.573183
69.588737	8.472130
69.589850	8.424860
69.690359	8.403241
69.692237	8.323500
69.596596	8.138431
69.797605	8.095584
69.603694	7.837025
69.708899	7.616026
69.611484	7.506228
69.712288	7.472117
69.711932	7.487213
69.525028	7.355770
69.530263	7.133468
69.541381	6.661375
69.641148	6.246638
69.746397	6.023790
69.653178	5.735815
69.654583	5.676182
69.757513	5.551757
69.660146	5.439952
69.667305	5.135966
69.580228	5.011852
69.584013	4.851129
69.386910	4.728133
69.387622	4.697911
69.677192	4.716134
69.489582	4.614690
69.488596	4.656536
69.493751	4.437664
69.598658	4.229294
69.403313	4.031609
69.508346	3.817898
69.408697	3.803032
69.612254	3.651977
69.614581	3.553185
69.420361	3.307738
69.424035	3.151714
69.527022	3.024886
69.529347	2.926173
69.429352	2.925955
69.327210	3.016915
69.424489	3.132474
69.425105	3.106303
69.423800	3.161694
69.324485	3.132609
69.235866	3.073981
69.238315	2.969983
69.238024	2.982340
69.532541	2.790536
69.437595	2.575945
69.339887	2.478614
69.440607	2.448060
69.439578	2.491750
69.540851	2.437694
69.546169	2.211870
69.349051	2.089490
69.261474	1.986636
69.354100	1.875098
69.359765	1.634583
69.363449	1.478137
69.369151	1.236032
69.472863	1.078408
69.377566	0.878703
69.480057	0.772915
69.480271	0.763855
69.481272	0.721332
69.297542	0.455108
69.392144	0.259677
69.207659	0.025530
69.497691	0.024157
69.395373	0.122597
69.391174	0.300873
69.296657	0.492694
69.385419	0.545256
69.386251	0.509909
69.484532	0.582919
69.290469	0.755435
69.291057	0.730490
69.290700	0.745625
69.091081	0.729436
69.188530	0.837754
69.286709	0.915101
69.082634	1.088116
69.181583	1.132741
69.176646	1.342403
69.072654	1.511913
69.267506	1.730476
69.066387	1.778016
69.165027	1.835763
69.164868	1.842487
68.966168	1.787299
68.965023	1.835944
69.067690	1.722676
69.066450	1.775310
68.964102	1.875041
69.065003	1.836776
69.354834	1.843951
69.068527	1.687133
68.972351	1.524778
68.971565	1.558154
69.071336	1.567851
68.974493	1.433801
68.974698	1.425117
68.975145	1.406143
69.069693	1.637622
68.876841	1.758735
68.960267	2.037871
69.058449	2.115079
68.958514	2.112296
68.871286	1.994596
68.872113	1.959506
68.963078	1.918492
68.876939	1.754572
68.963943	1.881787
69.062415	1.946660
68.868802	2.100093
69.059832	2.056350
68.966124	1.789183
68.873347	1.907105
68.871388	1.990275
68.767879	2.139278
68.666515	2.197174
68.766225	2.209520
68.663399	2.329497
68.761425	2.413341
68.865671	2.233025
68.771547	1.983505
68.870066	2.046407
68.865564	2.237562
68.659862	2.479669
68.760393	2.457144
68.764900	2.265759
68.672886	1.926680
68.776620	1.768115
68.584283	1.867348
68.770993	2.007029
68.769437	2.073132
68.672373	1.948443
68.673838	1.886223
68.584586	1.854470
68.774279	1.867524
68.774398	1.862480
68.581816	1.972104
68.665694	2.232049
68.574856	2.267643
68.667119	2.171532
68.578340	2.119696
68.482509	1.942664
68.670016	2.048539
68.584471	1.859345
68.486688	1.765228
68.586455	1.775103
68.584564	1.855409
68.387777	1.718997
68.387576	1.727524
68.485317	1.823436
68.588568	1.685409
68.587010	1.751534
68.489172	1.659741
68.491608	1.556302
68.492028	1.538465
68.491007	1.581817
68.494112	1.449988
68.398350	1.270023
68.399900	1.204201
68.500730	1.168995
68.500720	1.169406
68.402411	1.097579
68.401295	1.144999
68.500226	1.190374
68.393240	1.486994
68.490298	1.611939
68.390927	1.585247
68.392855	1.503354
68.297512	1.305630
68.398229	1.275186
68.493260	1.486152
68.395388	1.395788
68.398443	1.266081
68.398256	1.274046
68.302959	1.074344
68.304023	1.029142
68.409601	0.792303
68.119127	0.812425
68.217431	0.884442
68.215235	0.977690
68.117837	0.867204
68.216343	0.930623
68.405273	0.976066
68.214803	0.996028
68.116236	0.935195
68.123649	0.620417
68.128689	0.406391
68.130299	0.338024
68.131884	0.270731
68.032187	0.257853
68.135163	0.131515
68.034498	0.159756
68.036548	0.072710
68.132770	0.233095
68.233334	0.209160
68.035400	0.121454
