-0.320254	-668.071185
-0.132339	-667.982630
-0.223529	-667.932088
-0.325834	-667.834239
-0.328819	-667.707475
-0.332499	-667.551222
-0.335435	-667.426571
-0.337525	-667.337818
-0.242192	-667.139622
-0.058641	-666.865819
-0.354710	-666.608108
-0.170794	-666.349768
-0.176914	-666.089913
-0.085382	-665.730323
-0.284329	-665.350409
-0.292835	-664.989237
-0.300933	-664.645381
-0.119836	-664.267360
-0.319586	-663.853346
-0.239690	-663.424302
-0.148958	-663.030761
-0.345336	-662.759949
-0.353083	-662.431011
-0.270924	-662.098040
-0.467802	-661.805984
-0.286076	-661.454658
-0.294714	-661.087871
-0.303512	-660.714330
-0.314274	-660.257315
-0.412761	-659.896963
-0.417783	-659.683714
-0.332507	-659.483111
-0.139114	-659.202590
-0.243506	-659.016089
-0.247127	-658.862346
-0.350255	-658.729494
-0.254607	-658.544733
-0.156986	-658.443683
-0.160238	-658.305634
-0.263669	-658.159929
-0.267599	-657.993034
-0.271723	-657.817942
-0.276207	-657.627544
-0.280879	-657.429167
-0.086040	-657.210029
-0.193671	-656.886000
-0.401191	-656.566684
-0.308042	-656.275787
-0.114891	-655.984929
-0.123045	-655.638722
-0.129728	-655.354937
-0.138376	-654.987747
-0.249480	-654.516253
-0.260048	-654.067500
-0.081551	-653.579072
-0.182960	-653.094616
-0.105056	-652.581004
-0.207502	-652.052527
-0.220285	-651.509723
-0.232042	-651.010507
-0.246970	-650.376635
-0.263349	-649.681122
-0.277909	-649.062886
-0.392102	-648.460214
-0.309664	-647.714533
-0.238038	-646.934342
-0.055172	-646.206774
-0.271198	-645.526280
-0.379680	-644.741522
-0.109862	-643.884537
-0.326829	-643.164078
-0.345714	-642.362178
-0.263596	-641.602903
-0.382326	-640.807601
-0.400789	-640.023610
-0.318638	-639.265692
-0.436929	-638.489057
-0.355366	-637.706158
-0.373223	-636.947942
-0.388887	-636.282817
-0.507015	-635.513046
-0.524226	-634.782238
-0.438841	-634.161672
-0.453852	-633.524249
-0.568516	-632.901606
-0.385128	-632.196247
-0.497665	-631.663886
-0.608806	-631.190828
-0.620386	-630.699122
-0.432615	-630.179845
-0.443397	-629.722006
-0.554449	-629.252732
-0.465777	-628.771733
-0.387278	-628.283370
-0.485503	-627.934113
-0.493439	-627.597136
-0.310301	-627.305777
-0.218019	-626.978024
-0.324164	-626.717107
-0.427924	-626.557467
-0.433416	-626.324248
-0.336733	-626.183416
-0.338082	-626.126124
-0.339845	-626.051260
-0.439770	-626.054445
-0.238249	-626.119018
-0.336102	-626.210194
-0.238326	-626.115748
-0.240053	-626.042452
-0.244086	-625.871180
-0.246163	-625.783011
-0.248836	-625.669482
-0.152091	-625.531274
-0.354652	-625.422554
-0.358458	-625.260927
-0.363273	-625.056459
-0.269454	-624.794020
-0.274610	-624.575087
-0.379688	-624.359454
-0.185704	-624.103996
-0.392794	-623.802970
-0.402256	-623.401177
-0.310848	-623.036361
-0.321208	-622.596456
-0.231162	-622.173762
-0.341453	-621.736817
-0.250838	-621.338311
-0.264314	-620.766095
-0.277278	-620.215619
-0.391180	-619.625281
-0.404299	-619.068247
-0.420063	-618.398864
-0.335766	-617.732085
-0.257653	-617.227329
-0.359944	-616.705471
