-0.317240	-645.959607
-0.216448	-645.993234
-0.215165	-646.047714
-0.213086	-646.136019
-0.211037	-646.223017
-0.308467	-646.332139
-0.404989	-646.479808
-0.299466	-646.714352
-0.394326	-646.932576
-0.189404	-647.141591
-0.181156	-647.491797
-0.269888	-647.970279
-0.068587	-648.450128
-0.150592	-648.789609
-0.140668	-649.211022
-0.130496	-649.642948
-0.121990	-650.004094
-0.112932	-650.388716
-0.104567	-650.743912
-0.194040	-651.190913
-0.087496	-651.468789
0.008534	-651.724860
-0.176115	-651.952037
-0.169788	-652.220713
-0.065395	-652.407257
0.127642	-652.536206
-0.160961	-652.595525
0.029211	-652.602839
0.030711	-652.666513
0.130032	-652.637664
0.028403	-652.568526
-0.065066	-652.421210
0.016648	-652.069381
0.008233	-651.712046
-0.001348	-651.305224
-0.012170	-650.845704
0.072400	-650.190511
0.156905	-649.532572
-0.059444	-648.838377
-0.075264	-648.166621
-0.089992	-647.541254
-0.106486	-646.840863
-0.023631	-646.112881
-0.138255	-645.491913
-0.051906	-644.912250
-0.065611	-644.330313
0.122147	-643.810475
0.012090	-643.383466
-0.000344	-642.855498
0.090912	-642.484182
-0.018160	-642.098973
-0.224451	-641.831840
-0.032561	-641.487472
-0.039285	-641.201955
-0.147160	-640.867596
0.043965	-640.490732
-0.164377	-640.136511
0.026239	-639.738041
-0.081229	-639.420947
0.200033	-639.049909
0.000464	-638.643606
-0.009219	-638.232445
-0.020046	-637.772705
-0.130056	-637.347687
-0.138685	-636.981284
0.040116	-636.505721
-0.059005	-636.118442
-0.168410	-635.719072
-0.077756	-635.322228
-0.088561	-634.863419
-0.099526	-634.397829
-0.111442	-633.891855
-0.223395	-633.384303
-0.137645	-632.779239
-0.152943	-632.129673
-0.082869	-631.283560
-0.101559	-630.489962
-0.022438	-629.603373
-0.042943	-628.732709
-0.253132	-627.875443
-0.085693	-626.917465
-0.208261	-625.959195
-0.232230	-624.941390
-0.342300	-624.089177
-0.172335	-623.238463
-0.092698	-622.373837
-0.210095	-621.635115
-0.327135	-620.911554
-0.340416	-620.347610
-0.052256	-619.844875
-0.260492	-619.495146
-0.268468	-619.156471
-0.466749	-618.804860
-0.385716	-618.424122
-0.292923	-618.118063
-0.299150	-617.853676
-0.305409	-617.587921
-0.503280	-617.253700
-0.223679	-616.812135
-0.332122	-616.453628
-0.142600	-616.008698
-0.150325	-615.680680
-0.159130	-615.306801
-0.267001	-614.972577
-0.089457	-614.443703
