66.110905	75.155990
66.313731	75.036008
66.407780	74.864081
66.220262	74.758675
66.412379	74.668776
66.414085	74.596350
66.419357	74.372479
66.424378	74.159310
66.428756	73.973406
66.244782	73.717525
66.434357	73.735553
66.245223	73.698776
66.435220	73.698918
66.351586	73.428604
66.357805	73.164542
66.360255	73.060510
66.452606	72.960685
66.368882	72.694172
66.176001	72.391899
66.469607	72.238788
66.385887	71.972115
66.483619	71.643790
66.300717	71.342414
66.205833	71.125200
66.311696	70.876212
66.415936	70.696203
66.322555	70.415123
66.226673	70.240288
66.329038	70.139841
66.336215	69.835102
66.240405	69.657178
66.242991	69.547377
66.342825	69.554446
66.342289	69.577187
66.243432	69.528665
66.245781	69.428894
66.346632	69.392787
66.247123	69.371929
66.151902	69.168987
66.154794	69.046197
66.257113	68.947751
66.258717	68.879644
66.257466	68.932757
66.155176	69.029969
66.154105	69.075473
66.149280	69.280352
66.148786	69.301322
66.060991	69.207693
66.064267	69.068583
66.065221	69.028068
66.254917	69.040990
66.156407	68.977722
66.066235	68.985008
66.067999	68.910126
65.969155	68.861040
66.160986	68.783275
66.072091	68.736341
65.971252	68.771973
66.070197	68.816764
65.971675	68.754020
65.972666	68.711958
65.876044	68.568511
66.077581	68.503260
65.977053	68.525648
66.078511	68.463770
65.980980	68.358895
65.881414	68.340491
65.984610	68.204798
65.987878	68.065993
65.989450	67.999254
65.891651	67.905786
66.095699	67.733908
65.998300	67.623481
65.999833	67.558367
66.001721	67.478225
66.002863	67.429719
65.903175	67.416480
65.804647	67.353985
65.905263	67.327802
65.806210	67.287596
65.809670	67.140674
65.909206	67.160395
65.808130	67.206062
65.806333	67.282375
65.806455	67.277199
65.908400	67.194614
65.719460	67.149603
65.722146	67.035549
65.812927	67.002400
66.012158	67.035053
65.724045	66.954903
65.725211	66.905421
65.725801	66.880346
65.917891	66.791618
65.628455	66.767676
65.729120	66.739428
65.629671	66.716001
65.729304	66.731617
65.627726	66.798621
65.729206	66.735749
65.531808	66.625293
65.922088	66.613404
65.824111	66.527478
65.638608	66.336545
65.639206	66.311159
65.827411	66.387357
65.738625	66.335827
65.745166	66.058074
65.648640	65.910545
65.648199	65.929300
65.749739	65.863900
65.650145	65.846648
65.649552	65.871836
65.550816	65.818147
65.552413	65.750366
65.650806	65.818600
65.650804	65.818675
65.554402	65.665915
65.654331	65.668930
65.555599	65.615079
65.653561	65.701613
65.552054	65.765602
65.650424	65.834795
65.646802	65.988590
65.448538	65.914907
65.551522	65.788197
65.750779	65.819756
65.449754	65.863243
65.644467	66.087744
65.546186	66.014781
65.449801	65.861244
65.652951	65.727491
65.657639	65.528447
65.460343	65.413630
65.371895	65.347712
65.467634	65.104048
65.574302	64.820896
65.388018	64.663111
65.388014	64.663293
65.388426	64.645797
65.386529	64.726346
65.388393	64.647200
65.393699	64.421907
65.487074	64.278595
65.393650	64.423965
65.192809	64.459687
65.295855	64.330322
65.202994	64.027195
65.404701	63.954718
65.305440	63.923361
65.307534	63.834437
65.209304	63.759255
65.411035	63.685787
65.212170	63.637570
65.412894	63.606829
65.316052	63.472723
65.221109	63.258029
65.321519	63.240612
65.224311	63.122039
65.130296	62.867934
65.236471	62.605722
65.140233	62.445983
65.245572	62.219275
65.060956	61.990634
65.066748	61.744721
65.069091	61.645223
65.260574	61.582259
65.074856	61.400437
65.075943	61.354276
65.165053	61.392084
65.168956	61.226355
65.274247	61.001666
65.177044	60.882896
64.988799	60.808367
65.087071	60.881744
65.175391	60.953102
65.173577	61.030111
65.173201	61.046106
65.086157	60.920557
64.989868	60.763012
65.094268	60.576179
65.096936	60.462855
64.999134	60.369551
65.002246	60.237419
65.106873	60.040912
65.110973	59.866852
65.202208	59.814375
65.200613	59.882116
65.201200	59.857195
65.012465	59.803473
65.204371	59.722550
65.015475	59.675690
64.917713	59.580650
65.116086	59.649712
65.020971	59.442315
65.025222	59.261789
65.126898	59.190622
65.030950	59.018573
64.938421	58.701321
65.142819	58.514577
64.757221	58.327695
65.153541	58.059329
64.963003	57.657544
65.069227	57.393262
65.069957	57.362263
65.070037	57.358864
64.974979	57.149007
64.889296	56.965713
64.983272	56.796893
64.986122	56.675882
64.900516	56.489287
64.900271	56.499700
64.991084	56.465191
64.897689	56.609339
64.989363	56.538253
64.990386	56.494822
64.991389	56.452220
64.989872	56.516642
65.089209	56.544769
64.899014	56.553047
64.891434	56.874913
64.889585	56.953430
64.890469	56.915893
64.890462	56.916220
64.892768	56.818263
64.893303	56.795547
64.892556	56.827265
64.889592	56.953157
64.788961	56.979931
64.970216	57.351246
64.779397	57.386029
64.882389	57.258982
64.970369	57.344778
64.582462	57.255895
64.787423	57.045246
64.693398	56.791536
64.697983	56.596848
64.799085	56.550039
64.803852	56.347634
64.805249	56.288328
64.518018	56.170754
64.809379	56.112950
64.811847	56.008146
64.712835	55.966208
64.616427	55.813658
64.721960	55.578731
64.726177	55.399665
64.627761	55.332422
64.538440	55.303583
64.632250	55.141809
64.835262	55.013919
64.740330	54.798700
64.740976	54.771291
64.639531	54.832649
64.743851	54.649184
64.647561	54.491651
64.560055	54.385765
64.654948	54.177988
64.464579	54.193688
64.566136	54.127550
64.756885	54.095766
64.468895	54.010427
64.468107	54.043878
64.468378	54.032377
64.370089	53.959687
64.468681	54.019494
64.566393	54.116642
64.659523	53.983731
64.571710	53.890859
64.576149	53.702377
64.580262	53.527759
64.581330	53.482406
64.384978	53.327488
64.490766	53.081725
64.497311	52.803810
64.598950	52.734213
64.498473	52.754473
64.501543	52.624130
64.692903	52.566359
64.507343	52.377840
64.511655	52.194746
64.703766	52.105080
64.613332	52.123535
64.704030	52.093903
64.512546	52.156882
64.515577	52.028180
64.518449	51.906239
64.423870	51.676077
64.527612	51.517182
64.628050	51.498563
64.530894	51.377793
64.433515	51.266522
64.630088	51.412015
64.527894	51.505177
64.427457	51.523736
64.527466	51.523374
64.426459	51.566138
64.428358	51.485496
64.324598	51.645141
64.324585	51.645699
64.426859	51.549127
64.428473	51.480631
64.327292	51.530769
64.328768	51.468074
64.330023	51.414785
64.430280	51.403886
64.432458	51.311407
64.244192	51.237783
64.334055	51.243585
64.438871	51.039077
64.251746	50.917014
64.346182	50.728648
64.259775	50.576070
64.353100	50.434892
64.165735	50.323001
64.269110	50.179692
64.357720	50.238726
64.361296	50.086898
64.274923	49.932875
64.183345	49.575251
64.286012	49.462009
64.287459	49.400593
64.183807	49.555651
64.082743	49.600803
64.282617	49.606164
64.285788	49.471520
64.090176	49.285193
64.087561	49.396246
64.286427	49.444411
64.086724	49.431800
64.282699	49.602684
64.280942	49.677315
64.074484	49.951528
64.166348	50.296986
64.163923	50.399947
63.967386	50.252890
64.167489	50.248535
64.166381	50.295602
63.966392	50.295125
64.064040	50.394989
63.964613	50.370660
64.065165	50.347206
63.968621	50.200491
64.068509	50.205220
64.071085	50.095825
64.073747	49.982829
63.887955	49.804120
64.078790	49.768678
63.982015	49.631717
63.985308	49.491900
63.986530	49.440009
63.987659	49.392070
63.988673	49.349015
63.701892	49.212357
63.903777	49.132286
63.996405	49.020700
64.100454	48.848763
63.915084	48.652181
63.917116	48.565887
63.721234	48.391032
63.925548	48.207841
64.116720	48.158110
63.929005	48.061052
63.935071	47.803487
63.836155	47.757484
63.838487	47.658465
63.844545	47.401194
63.847775	47.264047
63.951560	47.103361
63.755945	46.917146
63.857272	46.860811
63.953389	47.025699
63.956395	46.898030
63.671556	46.678879
63.962900	46.621831
63.758249	46.819320
63.757593	46.847189
63.860230	46.735183
63.965390	46.516074
63.678880	46.367904
63.771596	46.252559
63.687141	46.017140
63.783625	45.741811
63.785131	45.677859
63.698519	45.533988
63.603340	45.329278
63.607899	45.135699
63.513229	44.909373
63.803408	44.901783
63.710355	45.031413
63.710916	45.007604
63.801132	44.998415
63.801812	44.969531
63.803105	44.914639
63.808835	44.671325
63.627545	44.301512
63.733543	44.046807
63.638118	43.852556
63.833615	43.619142
63.644801	43.568793
63.646643	43.490568
63.646804	43.483709
63.551581	43.280901
63.650388	43.331557
63.553348	43.205852
63.656193	43.085031
63.555090	43.131868
63.556075	43.090076
63.369194	42.957608
63.560299	42.910693
63.459084	42.962298
63.659133	42.960223
63.555328	43.121767
63.649977	43.348995
63.449003	43.390357
63.444980	43.561189
63.544686	43.573669
63.357715	43.445037
63.359387	43.374060
63.446844	43.482013
63.451341	43.291090
63.555987	43.093778
63.454216	43.168981
63.366731	43.062210
63.560889	42.885656
63.373300	42.783288
63.374267	42.742210
63.275433	42.692694
63.277528	42.603737
63.174985	42.711736
63.272987	42.796551
63.274785	42.720224
63.276401	42.651604
63.464451	42.734402
63.378751	42.551814
63.279571	42.516972
63.274650	42.725951
63.373111	42.791275
63.373221	42.786623
63.373922	42.756848
63.373982	42.754305
63.175217	42.701874
63.377421	42.608285
63.277372	42.610357
63.380153	42.492281
63.282274	42.402200
63.278598	42.558319
63.176474	42.648516
63.170474	42.903248
63.272247	42.827999
63.271739	42.849552
63.269805	42.931669
63.073424	42.778017
63.177780	42.593025
63.080090	42.494971
63.278867	42.546899
63.180401	42.481762
63.186799	42.210086
63.289317	42.103175
63.189708	42.086552
63.289451	42.097458
63.088421	42.141219
63.187415	42.183931
63.185971	42.245246
63.185945	42.246326
63.186695	42.214492
63.088217	42.149876
63.184393	42.312247
63.082074	42.410724
63.079362	42.525887
62.887744	42.594577
62.986933	42.629007
63.074601	42.728024
63.074954	42.713051
63.071711	42.850730
63.172473	42.818381
62.979680	42.936966
62.978608	42.982506
63.067083	43.047240
62.975365	43.120208
62.977073	43.047683
62.975716	43.105289
62.975712	43.105470
62.976642	43.065998
62.979748	42.934090
62.878191	43.000208
63.066713	43.062953
62.979463	42.946188
62.779868	42.929016
62.882296	42.825916
63.073867	42.759179
62.885651	42.683435
62.887256	42.615276
62.989178	42.533667
62.989576	42.516789
62.887635	42.599209
62.885312	42.697832
62.881299	42.868244
62.879586	42.940977
62.878043	43.006508
62.776805	43.059071
62.878024	43.007303
62.782247	42.828000
62.783561	42.772174
62.783308	42.782930
62.685316	42.697676
62.683320	42.782404
62.594699	42.723870
62.688566	42.559666
62.690365	42.483286
62.785977	42.669590
62.682969	42.797331
62.680754	42.891368
62.783151	42.789604
62.683102	42.791657
62.682234	42.828552
62.586318	43.079756
62.672864	43.226382
62.584352	43.163230
62.585673	43.107109
62.487838	43.015192
62.591371	42.865179
62.593905	42.757593
62.599727	42.510385
62.603613	42.345376
62.606735	42.212796
62.507947	42.161345
62.513192	41.938609
62.516856	41.783042
62.521491	41.586240
62.624278	41.467905
62.429216	41.258189
62.431589	41.157455
62.432398	41.123092
62.337260	40.916637
62.341457	40.738435
62.547736	40.471809
62.351257	40.322286
62.451759	40.300971
62.553734	40.217132
62.456297	40.108315
62.555196	40.155036
62.455531	40.140835
62.556668	40.092535
62.454924	40.166596
62.556333	40.106766
62.743703	40.218429
62.650559	40.351953
62.446813	40.511014
62.545868	40.551133
62.445855	40.551688
62.548423	40.442662
62.452300	40.278014
62.452306	40.277752
62.550113	40.370897
62.352501	40.269471
62.455175	40.155934
62.355022	40.162426
62.561000	39.908592
62.465526	39.716402
62.467535	39.631131
62.372622	39.415103
62.479982	39.102606
62.292056	39.014505
62.379947	39.104073
62.481421	39.041494
62.389971	38.678434
62.305165	38.457883
62.310476	38.232387
62.496635	38.395458
62.399301	38.282258
62.402288	38.155443
62.316100	37.993573
62.320070	37.824977
62.324833	37.622762
62.227863	37.494081
62.228322	37.474610
62.229467	37.425986
62.230128	37.397934
62.334755	37.201447
62.238279	37.051809
62.339239	37.011038
62.239254	37.010393
62.339584	36.996377
62.337530	37.083618
62.337081	37.102657
62.234777	37.200514
62.332869	37.281524
62.233240	37.265767
62.131386	37.344484
62.233030	37.274684
62.422499	37.297233
62.135717	37.160594
62.046894	37.110618
62.047761	37.073819
62.138088	37.059925
62.135101	37.186760
62.132056	37.316068
62.040117	37.398363
62.226679	37.544376
62.124961	37.617300
62.122174	37.735648
62.030967	37.786900
62.036392	37.556568
62.041544	37.337775
62.041595	37.335622
62.047375	37.090188
62.052150	36.887458
61.953598	36.825949
62.148373	36.623192
62.067128	36.251459
61.971623	36.060589
62.071726	36.056183
62.078967	35.748750
62.088175	35.357727
61.993761	35.120555
62.096998	34.983088
62.000751	34.823747
62.104504	34.664403
62.005217	34.634094
62.004799	34.651876
62.105278	34.631539
61.905629	34.616602
62.007020	34.557574
61.912085	34.342473
62.014307	34.248116
62.014404	34.244002
61.918108	34.086740
62.018583	34.066578
61.921799	33.929992
61.925025	33.793046
61.827269	33.697745
61.826874	33.714502
61.821548	33.940684
61.821618	33.937693
61.821277	33.952189
61.819008	34.048518
61.921731	33.932888
61.824108	33.831960
61.739541	33.601270
61.741898	33.501184
61.743059	33.451875
61.745278	33.357670
61.933022	33.453457
61.739820	33.589436
61.736108	33.747060
61.736286	33.739465
61.738097	33.662585
61.638218	33.657440
61.827887	33.671497
61.738966	33.625672
61.638381	33.650534
61.538233	33.656809
61.824176	33.829099
61.634345	33.821894
61.533808	33.844716
61.731479	33.943588
61.732402	33.904392
61.737445	33.690249
61.930188	33.573796
61.834066	33.409125
61.546756	33.294917
61.648236	33.232045
61.649256	33.188769
61.554236	32.977290
61.559322	32.761325
61.565571	32.495984
61.572070	32.220022
61.575980	32.053998
61.866893	32.015252
61.674830	32.102822
61.774599	32.112626
61.673239	32.170407
61.672542	32.199985
61.383195	32.172260
61.672134	32.217303
61.674640	32.110919
61.578309	31.955090
61.577080	32.007288
61.385605	32.069939
61.387571	31.986424
61.475938	32.055804
61.573610	32.154648
61.383339	32.166126
61.383813	32.146010
61.384609	32.112206
61.291414	31.823243
61.395058	31.668521
61.397259	31.575077
61.299638	31.474055
61.203337	31.317009
61.206889	31.166144
61.209323	31.062808
61.104166	31.281769
61.401706	31.386232
61.304829	31.253638
61.406242	31.193642
61.307533	31.138800
61.209015	31.075872
61.208153	31.112491
61.307142	31.155405
61.309838	31.040934
61.216163	30.772354
61.321548	30.543720
61.224765	30.407111
61.225934	30.357470
61.324907	30.401091
61.129414	30.209697
61.129292	30.214879
61.124683	30.410619
61.220886	30.571835
61.221077	30.563732
61.322433	30.506157
61.125368	30.381527
61.226152	30.348216
61.039844	30.191464
61.038030	30.268476
61.226422	30.336762
61.224272	30.428030
61.125974	30.355792
61.125935	30.357415
61.124718	30.409100
61.322853	30.488289
61.325330	30.383141
61.128393	30.253046
61.124790	30.406040
61.119577	30.627392
61.117025	30.735757
61.113718	30.876212
61.021414	30.974034
61.019395	31.059740
61.015740	31.214940
61.106775	31.171014
61.019757	31.044372
61.018101	31.114682
61.108046	31.117025
61.019538	31.053669
61.022084	30.945577
61.025690	30.792456
60.930064	30.606734
60.931798	30.533104
60.937408	30.294890
61.040631	30.158053
60.943859	30.020987
61.048545	29.821971
61.052185	29.667421
60.765239	29.537747
60.958452	29.401328
60.866352	29.065864
61.066775	29.047907
60.866221	29.071453
60.964309	29.152635
60.857977	29.421504
60.859879	29.340723
60.773780	29.175074
