-0.378760	-645.973572
-0.377933	-646.008702
-0.275379	-646.117154
-0.472243	-646.250295
-0.368085	-646.426867
-0.263133	-646.637115
-0.357602	-646.871973
-0.349701	-647.207465
-0.343526	-647.469691
-0.145924	-647.792461
-0.137564	-648.147476
-0.318752	-648.521650
-0.209219	-648.926407
-0.300357	-649.302704
-0.189127	-649.779560
-0.089115	-650.204698
-0.077672	-650.690583
-0.157955	-651.103206
-0.058882	-651.488446
-0.050922	-651.826457
-0.134145	-652.114226
0.060839	-652.325846
-0.125407	-652.485260
0.068629	-652.656613
-0.218129	-652.794262
-0.025624	-652.900625
-0.026894	-652.846726
0.074047	-652.886668
-0.118788	-652.766277
-0.029546	-652.734103
-0.031340	-652.657948
-0.034019	-652.544177
-0.037215	-652.408464
-0.039090	-652.328836
-0.131585	-652.222922
-0.044449	-652.101318
-0.136249	-652.024874
-0.050565	-651.841590
0.044300	-651.623554
0.040856	-651.477332
-0.063390	-651.297018
-0.067196	-651.135414
-0.070963	-650.975473
0.024051	-650.763759
0.217903	-650.502686
0.111359	-650.224808
0.005380	-649.970960
0.097403	-649.632246
0.089357	-649.290559
-0.019462	-648.916104
0.070133	-648.474280
0.062754	-648.160981
-0.044402	-647.857089
0.146050	-647.451665
0.034831	-646.975287
0.025749	-646.589644
0.304464	-646.110474
0.004467	-645.685980
0.094854	-645.277823
-0.015982	-644.817700
0.073273	-644.361454
0.061545	-643.863455
-0.048165	-643.451118
0.039691	-642.935471
-0.071013	-642.480948
0.017429	-641.990201
-0.094386	-641.488523
-0.006618	-640.969119
0.070442	-640.419652
-0.034333	-639.792287
-0.049389	-639.152970
-0.062516	-638.595578
0.115043	-638.067287
-0.189506	-637.449522
-0.014154	-636.827539
0.073337	-636.296387
-0.229071	-635.769514
-0.051755	-635.230948
0.036472	-634.731033
-0.265107	-634.239353
0.011681	-633.678374
-0.102350	-633.082569
-0.114155	-632.581331
-0.126100	-632.074104
-0.039216	-631.517193
-0.151539	-630.993904
-0.063354	-630.492223
0.025739	-630.029093
-0.088144	-629.439582
-0.203141	-628.802813
-0.219906	-628.090910
-0.036066	-627.404754
-0.050204	-626.804430
-0.063570	-626.236862
-0.177772	-625.633827
-0.189286	-625.144927
-0.099509	-624.710853
-0.110960	-624.224616
-0.123792	-623.679750
-0.134579	-623.221695
-0.245368	-622.763577
-0.156177	-622.304616
-0.075458	-621.910497
-0.083921	-621.551172
-0.092318	-621.194617
-0.097892	-620.957918
-0.191815	-620.791341
-0.197606	-620.545440
-0.114797	-620.240126
-0.211011	-619.976260
-0.126328	-619.750468
0.067691	-619.496537
-0.137341	-619.282827
-0.232083	-619.081485
-0.235436	-618.939132
-0.147352	-618.857755
-0.150062	-618.742688
-0.054172	-618.568151
-0.058409	-618.388271
-0.163947	-618.153112
-0.069350	-617.923694
0.124996	-617.683594
-0.271903	-617.390671
-0.087983	-617.132475
-0.286135	-616.786334
-0.101765	-616.547298
-0.297170	-616.317780
-0.212405	-616.095499
-0.118907	-615.819403
-0.226446	-615.499285
-0.231028	-615.304701
-0.137399	-615.034201
-0.242569	-614.814664
-0.340094	-614.495154
-0.255168	-614.279711
-0.261017	-614.031323
-0.267152	-613.770831
-0.174630	-613.453318
-0.181088	-613.179069
0.011903	-612.881470
-0.195766	-612.555836
-0.099596	-612.393177
-0.104664	-612.178013
-0.208182	-612.028614
-0.315036	-611.737571
-0.222426	-611.423793
-0.128257	-611.176190
-0.235604	-610.864208
-0.141602	-610.609543
-0.148955	-610.297308
-0.054298	-610.070424
-0.260704	-609.798448
