-0.964052	-661.535443
-0.963068	-661.577230
-0.964651	-661.510009
-0.875676	-661.466500
-1.069760	-661.293051
-0.881693	-661.210970
-1.073986	-661.113612
-0.886433	-661.009714
-0.891603	-660.790175
-0.987778	-660.527983
-0.902981	-660.307077
-0.998088	-660.090192
-0.913094	-659.877662
-0.819218	-659.617616
-1.019120	-659.197130
-0.935326	-658.933650
-0.943346	-658.593066
-1.039032	-658.351632
-0.954170	-658.133487
-0.960221	-657.876534
-0.970272	-657.449772
-0.780489	-657.015917
-0.889768	-656.621919
-0.897958	-656.274143
-1.097865	-655.853492
-0.818183	-655.415344
-0.930480	-654.893212
-0.841140	-654.440578
-1.144151	-653.888083
-0.965342	-653.412900
-0.976847	-652.924364
-0.888771	-652.418079
-1.000111	-651.936543
-1.011356	-651.459047
-1.212603	-650.981511
-0.933587	-650.515099
-0.943624	-650.088883
-0.955092	-649.601951
-1.067889	-649.058568
-1.081763	-648.469463
-1.096014	-647.864317
-0.912284	-647.173455
-0.928971	-646.464894
-0.945244	-645.773946
-1.162304	-645.049506
-0.889563	-644.316664
-0.997635	-643.549292
-1.214549	-642.831115
-0.841154	-642.126037
-1.049373	-641.352399
-1.165230	-640.679099
-0.988947	-640.096625
-1.004475	-639.437316
-1.020353	-638.763101
-1.036247	-638.088199
-1.139160	-637.539890
-1.154745	-636.878100
-1.078313	-636.301995
-1.095358	-635.578220
-0.911861	-634.877501
-1.129046	-634.147779
-1.235595	-633.445091
-1.162263	-632.737331
-1.177652	-632.083876
-1.193906	-631.393710
-1.111808	-630.633565
-1.125228	-630.063708
-1.138950	-629.481029
-1.341400	-628.952407
-1.162815	-628.467680
-1.172286	-628.065524
-1.179718	-627.749979
-1.188103	-627.393930
-1.194493	-627.122590
-1.389376	-626.915246
-1.302180	-626.796163
-1.307269	-626.580107
-1.211510	-626.399991
-1.213545	-626.313611
-1.315543	-626.228758
-1.317934	-626.127229
-1.321149	-625.990740
-1.227474	-625.722135
-1.332500	-625.508714
-1.236505	-625.338694
-1.139167	-625.225661
-1.141788	-625.114370
-1.140707	-625.160236
-1.138743	-625.243647
-1.135665	-625.374364
-1.131105	-625.567954
-1.226308	-625.771668
-1.121013	-625.996482
-1.014977	-626.252816
-1.108506	-626.527545
-1.001756	-626.814194
-1.095368	-627.085421
-0.897726	-627.409911
-1.081400	-627.678546
-1.075742	-627.918766
-1.168362	-628.232164
-1.062873	-628.465230
-0.958481	-628.651729
-0.954301	-628.829217
-1.152752	-628.894985
-0.759779	-629.021216
-0.859028	-629.053112
-0.947644	-629.111891
-0.945570	-629.199933
-0.855045	-629.222231
-0.855568	-629.200016
-1.045471	-629.204136
-0.852448	-629.332510
-0.851728	-629.363095
-0.938352	-629.506448
-1.137737	-629.532559
-0.746656	-629.578466
-0.743147	-629.727432
-0.931841	-629.782894
-0.741662	-629.790497
-0.743948	-629.693450
-0.645209	-629.639910
-0.748566	-629.497357
-0.752638	-629.324466
-0.757683	-629.110234
-0.765947	-628.759316
-0.671308	-628.531677
-0.779132	-628.199458
-0.686023	-627.906864
-0.791483	-627.674998
-0.798312	-627.385027
-0.805749	-627.069233
-0.712344	-626.789199
-0.717779	-626.558420
-0.631486	-626.401023
-0.724087	-626.290581
-0.638974	-626.083070
-0.643891	-625.874307
-0.649454	-625.638061
-0.654798	-625.411175
-0.848935	-625.235494
-0.852096	-625.101287
-0.666989	-624.893497
-0.762837	-624.645193
-0.678027	-624.424791
-0.681743	-624.267032
-0.685571	-624.104466
-0.779822	-623.923967
-0.593296	-623.776439
-0.787193	-623.611001
-0.499935	-623.494547
-0.604667	-623.293636
-0.707954	-623.154048
-0.612162	-622.975381
-0.716275	-622.800749
-0.621236	-622.590080
-0.725420	-622.412425
-0.529156	-622.253773
-0.732809	-622.098666
-0.637022	-621.919772
-0.441360	-621.735563
-0.546363	-621.523154
-0.552282	-621.271799
-0.558914	-620.990180
-0.667241	-620.636627
-0.676179	-620.257079
-0.683691	-619.938125
-0.491856	-619.591407
-0.702097	-619.156570
-0.609374	-618.847557
-0.718375	-618.465372
-0.436932	-618.102019
-0.737476	-617.654302
-0.644406	-617.360033
-0.552485	-617.017006
-0.660880	-616.660506
-0.672147	-616.182105
-0.492273	-615.752131
-0.591930	-615.342093
-0.702560	-614.890720
-0.611035	-614.530844
-0.531824	-614.072717
-0.542578	-613.616101
-0.644663	-613.102940
-0.659087	-612.490461
-0.583094	-611.895693
-0.687289	-611.292975
-0.610188	-610.745230
-0.527021	-610.030477
-0.543238	-609.341881
-0.659785	-608.639276
-0.576621	-607.924362
-0.593942	-607.188881
-0.611519	-606.442538
-0.818998	-605.700348
-0.644961	-605.022532
-0.660919	-604.344923
-0.776938	-603.664731
-0.792652	-602.997466
-0.896846	-602.394755
-0.720951	-601.795862
-0.734718	-601.211261
-0.651031	-600.518602
-0.766559	-599.859264
-0.783857	-599.124754
-0.697531	-598.544105
-0.814998	-597.802449
-0.732845	-597.044638
-0.652133	-596.225602
-0.672161	-595.375174
-0.693266	-594.479027
-0.813666	-593.612820
-0.832792	-592.800665
-0.852338	-591.970722
-0.872068	-591.132961
-0.793137	-590.238311
-0.816070	-589.264538
-0.839260	-588.279860
-0.774920	-587.190295
-0.988562	-586.186413
-0.822127	-585.185771
-1.035275	-584.202856
-0.867858	-583.243961
-0.891249	-582.250744
-1.007389	-581.140754
-1.131959	-580.097492
-1.056711	-579.046486
-1.082643	-577.945350
-1.106724	-576.922824
-1.131059	-575.889502
-1.064303	-574.902517
-1.176297	-573.968642
-1.195212	-573.165439
-1.022518	-572.430603
-1.228162	-571.766357
-1.242663	-571.150585
-1.255696	-570.597179
-1.177872	-570.080178
-1.188286	-569.637990
-0.998992	-569.183395
-1.299058	-568.755971
-1.219364	-568.318336
-1.028185	-567.943807
-1.236832	-567.576625
-1.245681	-567.200889
-1.152423	-566.914584
-1.160999	-566.550437
-1.165333	-566.366422
-1.268755	-566.221123
-1.168787	-566.219749
-1.168106	-566.248677
-1.267551	-566.272245
-1.168423	-566.235195
-1.168724	-566.222435
-1.070169	-566.161063
-1.171502	-566.104467
-1.169730	-566.179732
-1.169635	-566.183755
-1.070256	-566.157363
-0.970962	-566.127410
-0.972171	-566.076042
-1.174079	-565.995062
-1.075859	-565.919468
-1.077624	-565.844526
-0.790326	-565.729769
-1.083839	-565.580636
-1.189338	-565.347100
-0.902628	-565.207433
-0.996010	-565.063811
-0.999241	-564.926612
-0.912290	-564.797155
-1.005521	-564.659957
-0.917497	-564.576050
-1.108158	-564.547992
-0.918956	-564.514115
-0.920696	-564.440216
-1.015068	-564.254592
-0.928456	-564.110706
-1.024650	-563.847713
-0.943504	-563.471766
-0.952071	-563.107977
-0.859650	-562.786177
-0.966909	-562.477905
-0.774665	-562.148575
-0.884287	-561.740010
-0.994330	-561.313570
-0.903752	-560.913514
-1.014478	-560.458065
-0.826617	-559.942599
-0.648827	-559.424149
-0.949651	-558.964563
-0.858055	-558.607683
-0.966219	-558.261039
-0.972949	-557.975280
-0.791560	-557.609625
-0.886540	-557.398151
-0.889406	-557.276461
-0.992782	-557.133118
-0.998142	-556.905506
-1.005011	-556.613857
-0.909675	-556.415822
-0.914379	-556.216074
-0.917925	-556.065519
-0.924789	-555.774040
-0.840343	-555.538212
-0.847677	-555.226775
-0.943646	-554.973329
-0.860288	-554.691309
-0.768261	-554.352773
-0.775206	-554.057853
-0.881407	-553.794544
-0.976436	-553.580997
-0.889023	-553.471150
-0.893643	-553.275001
-0.988529	-553.067544
-0.903243	-552.867377
-0.906146	-552.744105
-0.910413	-552.562884
-0.714828	-552.375440
-0.817972	-552.241954
-0.921663	-552.085227
-0.825018	-551.942736
-0.927986	-551.816721
-0.831145	-551.682597
-0.736512	-551.454676
-0.943406	-551.161946
-0.950974	-550.840628
-0.657882	-550.547292
-0.663152	-550.323497
-0.769734	-550.044037
-0.875557	-549.796786
-0.782233	-549.513274
-0.887711	-549.280677
-0.893887	-549.018459
-0.799417	-548.783625
-0.905736	-548.515291
-0.710042	-548.332469
-0.816538	-548.056627
-0.822574	-547.800328
-0.828791	-547.536362
-0.934040	-547.313490
-0.840317	-547.046932
-0.846425	-546.787595
-0.853063	-546.505737
-0.759361	-546.238284
-0.866571	-545.932140
-0.773210	-545.650220
-0.779363	-545.388959
-0.784933	-545.152442
-0.704024	-544.766418
-0.802734	-544.396612
-0.810009	-544.087676
-0.626152	-543.826822
-0.733034	-543.534633
-0.930223	-543.229370
-0.647571	-542.917347
-0.844243	-542.634040
-0.761504	-542.325730
-0.667656	-542.064505
-0.572944	-541.839948
-0.679387	-541.566387
-0.684976	-541.329079
-0.593192	-540.980199
-0.601312	-540.635415
-0.709683	-540.279969
-0.517153	-539.962759
-0.626064	-539.584405
-0.733445	-539.270975
-0.540587	-538.967696
-0.550056	-538.565662
-0.558614	-538.202242
-0.669611	-537.735310
-0.679854	-537.300372
-0.790699	-536.839861
-0.701909	-536.363867
-0.711543	-535.954807
-0.529855	-535.601850
-0.627705	-535.268534
-0.738249	-534.820800
-0.647083	-534.445676
-0.657378	-534.008531
-0.768110	-533.552834
-0.778189	-533.124852
-0.789789	-532.632303
-0.700757	-532.166605
-0.622120	-531.684082
-0.635942	-531.097177
-0.650815	-530.465672
-0.757091	-529.774524
-0.775331	-529.000030
-0.707322	-528.066255
-0.729713	-527.115486
-0.843720	-526.096095
-0.676762	-525.117696
-0.701920	-524.049449
-0.825923	-523.030220
-0.847814	-522.100694
-0.769963	-521.160233
-0.891802	-520.232883
-0.812197	-519.366892
-0.931491	-518.547637
-0.949373	-517.788332
-0.867658	-517.011898
-0.887745	-516.158966
-0.807991	-515.299292
-0.828434	-514.431238
-0.847222	-513.633467
-0.964101	-512.916739
-0.778347	-512.311825
-0.890269	-511.805615
-1.004496	-511.201505
-1.016370	-510.697297
-0.926893	-510.250500
-1.035604	-509.880602
-1.045872	-509.444608
-1.052158	-509.177694
-1.059046	-508.885205
-0.963277	-508.705563
-0.968289	-508.492739
-0.872714	-508.304819
-1.075623	-508.181298
-1.077489	-508.102093
-0.977608	-508.097022
-0.976854	-508.129030
-0.977217	-508.113625
-0.688214	-508.071309
-0.879639	-508.010789
-0.978708	-508.050309
-0.878149	-508.074053
-0.978216	-508.071192
-0.877662	-508.094756
-0.688473	-508.060299
-0.879731	-508.006896
-0.879869	-508.001006
-0.980764	-507.963037
-0.790657	-507.967583
-0.882898	-507.872395
-0.794397	-507.808759
-0.797625	-507.671688
-0.891385	-507.512015
-0.804998	-507.358596
-0.810961	-507.105423
-0.816882	-506.854020
-0.720496	-506.700535
-0.914780	-506.518620
-0.918095	-506.377865
-0.731103	-506.250153
-0.835875	-506.047525
-0.641696	-505.800357
-0.848287	-505.520484
-0.753953	-505.279896
-0.658954	-505.067540
-0.863874	-504.858632
-0.669291	-504.628613
-0.875348	-504.371428
-0.780923	-504.134679
-0.888452	-503.815011
-0.693001	-503.621834
-0.797615	-503.425924
-0.703495	-503.176266
-0.712367	-502.799538
-0.720961	-502.434591
-0.627456	-502.158837
-0.734288	-501.868711
-0.842696	-501.511706
-0.650200	-501.193078
-0.567795	-500.870584
