-0.254385	-677.254267
0.044202	-677.194287
-0.156025	-677.184609
-0.156302	-677.172874
-0.056837	-677.150141
-0.156314	-677.172375
0.043091	-677.147100
0.043497	-677.164325
-0.058214	-677.091666
-0.159337	-677.044003
-0.060743	-676.984282
0.037275	-676.900142
-0.063239	-676.878298
0.033115	-676.723508
0.029133	-676.554407
-0.274410	-676.403960
-0.077259	-676.283003
0.110594	-676.191839
0.107249	-676.049783
0.015498	-675.975427
0.011590	-675.809495
0.008970	-675.698252
0.003694	-675.474221
-0.099055	-675.357507
-0.003523	-675.167793
-0.009145	-674.929062
0.074143	-674.644046
-0.120407	-674.450854
0.064375	-674.229280
0.056232	-673.883499
0.049880	-673.613814
0.141727	-673.267614
0.033425	-672.915087
0.125612	-672.583327
0.016040	-672.176873
0.107406	-671.810281
0.099297	-671.465960
-0.009792	-671.080028
-0.109522	-670.666842
-0.029056	-670.262037
0.061785	-669.873132
-0.048082	-669.454149
0.331223	-669.000015
0.030734	-668.554640
0.119268	-668.067751
-0.181732	-667.600692
0.098961	-667.205505
0.089266	-666.793828
0.078709	-666.345551
-0.030818	-665.941002
0.058961	-665.507001
-0.050890	-665.088718
-0.061392	-664.642790
0.117573	-664.174228
0.016867	-663.719605
0.008445	-663.362000
-0.102775	-662.885598
-0.012301	-662.481116
0.068566	-662.093287
0.059438	-661.705686
-0.042421	-661.202150
-0.053050	-660.750820
-0.161953	-660.372770
-0.071663	-659.960462
-0.081912	-659.525302
-0.091853	-659.103169
-0.102264	-658.661106
-0.112325	-658.233892
-0.123614	-657.754521
-0.043273	-657.344385
-0.145112	-656.841671
-0.156299	-656.366687
-0.166739	-655.923365
-0.087360	-655.472400
-0.187063	-655.060382
-0.298328	-654.582023
-0.208757	-654.139191
-0.130487	-653.641107
-0.140445	-653.218297
-0.149986	-652.813150
0.141588	-652.455361
0.131874	-652.042889
0.020861	-651.575250
-0.088047	-651.197027
-0.198035	-650.772916
0.091297	-650.319921
-0.119123	-649.877458
0.160394	-649.432351
-0.138833	-649.040568
-0.049460	-648.589314
-0.058385	-648.210356
0.032493	-647.822993
-0.077333	-647.405766
0.012849	-646.988864
0.092966	-646.569223
-0.006153	-646.182019
-0.115024	-645.805319
-0.023492	-645.445754
-0.032250	-645.073888
-0.041364	-644.686902
0.040173	-644.327528
-0.057894	-643.984977
0.223353	-643.613318
0.014666	-643.244466
0.006026	-642.877571
-0.002077	-642.533502
-0.098413	-642.264476
-0.015600	-641.959318
0.075729	-641.591134
-0.032168	-641.255793
0.058528	-640.860733
0.050495	-640.519632
-0.147683	-640.172381
0.133668	-639.805140
-0.073729	-639.491058
0.018500	-639.161052
0.110965	-638.841110
0.003304	-638.515834
-0.103179	-638.240555
-0.009684	-637.964318
-0.016206	-637.687376
0.076769	-637.389095
-0.130447	-637.082688
0.062400	-636.778961
0.054848	-636.458271
-0.053634	-636.098106
-0.060939	-635.787948
-0.167367	-635.515016
0.026717	-635.263800
-0.079887	-634.983386
0.112873	-634.675953
-0.194840	-634.348429
-0.000936	-634.089575
-0.008475	-633.769452
-0.113573	-633.552987
-0.019428	-633.304383
0.072043	-632.942230
-0.034894	-632.647682
-0.043451	-632.284342
-0.051283	-631.951758
-0.259959	-631.583351
-0.167233	-631.274492
-0.074251	-630.976501
0.018920	-630.686520
-0.089359	-630.334988
-0.098676	-629.939388
-0.106793	-629.594708
0.175043	-629.248026
-0.023774	-628.873676
-0.032881	-628.486953
-0.041876	-628.105022
-0.050582	-627.735359
0.130905	-627.373856
-0.067914	-626.999378
0.013576	-626.638060
-0.085925	-626.234620
-0.094252	-625.881017
-0.102260	-625.540992
-0.020417	-625.194652
-0.028281	-624.860713
0.063782	-624.523700
-0.233528	-624.213312
-0.050430	-623.920220
-0.057720	-623.610696
-0.066671	-623.230590
-0.074066	-622.916588
-0.171184	-622.614373
0.011096	-622.286532
0.103703	-621.972641
-0.103946	-621.647817
-0.202662	-621.277740
0.078114	-620.886088
0.069618	-620.525320
0.062998	-620.244202
-0.043430	-619.971272
0.150675	-619.720970
-0.058078	-619.349284
-0.065752	-619.023425
0.026250	-618.683840
0.118175	-618.340935
0.110316	-618.007217
-0.098240	-617.643952
-0.107080	-617.268579
-0.116345	-616.875171
0.074717	-616.495631
0.067267	-616.179282
-0.139332	-615.899101
0.142425	-615.549055
0.045319	-615.247353
0.037663	-614.922245
0.029559	-614.578144
0.020486	-614.192871
-0.087763	-613.842624
-0.096281	-613.480916
0.084948	-613.108507
-0.013524	-612.748752
-0.023528	-612.323983
0.057801	-611.955778
0.047952	-611.537563
0.039418	-611.175193
0.230948	-610.815571
0.021928	-610.432546
0.012878	-610.048284
0.100982	-609.543123
0.089551	-609.057770
-0.018824	-608.702151
0.071629	-608.296770
-0.037970	-607.889161
0.251605	-607.446491
-0.057152	-607.074668
-0.157418	-606.638747
0.124149	-606.280681
0.214016	-605.850418
0.004630	-605.451861
0.093225	-604.967557
-0.117173	-604.526041
-0.026403	-604.134144
-0.135552	-603.745655
-0.235790	-603.310915
-0.248254	-602.781684
-0.068157	-602.361162
-0.268336	-601.928979
-0.086183	-601.595758
-0.283867	-601.269482
-0.204393	-600.822508
-0.012819	-600.464728
-0.119719	-600.171772
-0.028383	-599.803873
-0.037653	-599.410248
-0.045820	-599.063439
-0.155271	-598.662132
-0.164962	-598.250642
-0.171879	-597.956926
-0.278284	-597.684988
-0.085338	-597.385447
0.007547	-597.083322
-0.101881	-596.683021
-0.110337	-596.323961
-0.019140	-595.950157
-0.125557	-595.677682
-0.133976	-595.320201
-0.042046	-594.977543
0.038557	-594.578519
-0.060085	-594.211560
-0.266233	-593.950485
-0.074944	-593.580627
0.005533	-593.176253
-0.093094	-592.809943
-0.203150	-592.382914
-0.312574	-591.982759
-0.122440	-591.563837
-0.039835	-591.249825
-0.048360	-590.887862
-0.058552	-590.455059
-0.160828	-589.933824
-0.169523	-589.564626
-0.087953	-589.206664
-0.286522	-588.842800
-0.106891	-588.402499
-0.117289	-587.960992
-0.218656	-587.478340
-0.135960	-587.168184
-0.144698	-586.797146
-0.054551	-586.378785
-0.163821	-585.985177
-0.073619	-585.569135
-0.182786	-585.179868
-0.092048	-584.786576
-0.098973	-584.492534
-0.107936	-584.111958
-0.217380	-583.710949
-0.227275	-583.290766
-0.035600	-582.937284
-0.143073	-582.619946
-0.253529	-582.175997
0.027081	-581.777280
-0.070398	-581.459698
-0.177927	-581.140012
0.003611	-580.780667
-0.096748	-580.340805
-0.106204	-579.939317
-0.116687	-579.494182
-0.035759	-579.108953
-0.134130	-578.753499
-0.142675	-578.390658
-0.151264	-578.025963
-0.160076	-577.651816
-0.078732	-577.284229
-0.176602	-576.950076
-0.095003	-576.593356
0.096137	-576.217144
-0.202171	-575.864353
-0.121273	-575.477864
-0.219317	-575.136299
-0.138213	-574.758558
0.052590	-574.368035
-0.057515	-573.938972
-0.166352	-573.563740
-0.176083	-573.150553
-0.085792	-572.738283
-0.095279	-572.335422
-0.204100	-571.960902
-0.012637	-571.598388
-0.020185	-571.277874
-0.128466	-570.926261
-0.037249	-570.553327
-0.146223	-570.172261
-0.255450	-569.780469
-0.164770	-569.384736
-0.073696	-569.005689
-0.181924	-568.656350
-0.090748	-568.281651
-0.098672	-567.945188
-0.207643	-567.564253
-0.215054	-567.249583
-0.123763	-566.879764
-0.130617	-566.588736
-0.137504	-566.296298
-0.045876	-565.940793
-0.154939	-565.555966
0.025310	-565.141925
-0.171415	-564.856374
0.010538	-564.514681
-0.088994	-564.109924
-0.298455	-563.708197
-0.208969	-563.261763
-0.218067	-562.875464
-0.036207	-562.529805
-0.232596	-562.258534
-0.241062	-561.899025
-0.149303	-561.549092
-0.156949	-561.224443
-0.075916	-560.843676
-0.174091	-560.496555
-0.183629	-560.091551
-0.292318	-559.722611
-0.199080	-559.435469
-0.207777	-559.066176
-0.126966	-558.676007
-0.226009	-558.292012
-0.334299	-557.940022
-0.151763	-557.623092
-0.160821	-557.238461
-0.070490	-556.827887
-0.178886	-556.471396
0.013200	-556.135351
-0.193649	-555.844539
-0.291854	-555.496131
-0.009468	-555.172799
-0.118342	-554.795993
-0.027424	-554.410381
0.062824	-553.996291
-0.044032	-553.705171
-0.151532	-553.386686
0.039643	-553.011960
-0.267556	-552.706298
-0.074637	-552.405633
-0.082483	-552.072480
-0.089743	-551.764173
0.002319	-551.427112
-0.205263	-551.105180
0.076748	-550.765942
-0.020316	-550.465993
-0.127100	-550.177940
-0.034776	-549.851991
-0.043362	-549.487428
0.037392	-549.094838
0.130596	-548.806236
-0.068049	-548.439165
-0.076180	-548.093922
-0.084863	-547.725224
0.098470	-547.442104
-0.009576	-547.100483
-0.017786	-546.751853
-0.116054	-546.400791
-0.124400	-546.046380
-0.042543	-545.700623
0.048470	-545.319029
-0.060285	-544.947256
-0.070273	-544.523152
-0.079736	-544.121354
-0.088275	-543.758749
-0.096089	-543.426976
-0.193699	-543.103835
-0.111563	-542.769910
-0.020118	-542.406660
0.070265	-541.998307
-0.038968	-541.606223
-0.047957	-541.224545
-0.155562	-540.901628
-0.163983	-540.544062
-0.174249	-540.108154
-0.082684	-539.749969
0.008315	-539.367791
0.001550	-539.080537
-0.104811	-538.810441
-0.012782	-538.471966
-0.123105	-538.033622
-0.032566	-537.631896
-0.141029	-537.272536
-0.148598	-536.951127
-0.056031	-536.635522
-0.166344	-536.197603
-0.076831	-535.752308
0.013087	-535.324236
-0.094870	-534.986328
-0.003389	-534.624617
-0.012716	-534.228577
-0.021714	-533.846481
-0.131489	-533.431429
0.049064	-533.030319
-0.049760	-532.655635
-0.258541	-532.282753
-0.068874	-531.843998
0.010574	-531.395953
-0.087355	-531.059273
-0.006050	-530.690053
-0.107117	-530.220121
-0.116978	-529.801426
-0.226603	-529.392728
-0.047639	-528.924113
-0.147301	-528.513854
-0.066844	-528.108638
-0.077501	-527.656103
-0.179189	-527.159808
-0.098868	-526.748807
-0.200266	-526.264835
-0.207936	-525.939146
-0.218812	-525.477369
-0.139092	-525.040840
-0.150865	-524.540931
0.039399	-524.127523
-0.170443	-523.709604
-0.178472	-523.368689
0.010406	-522.896421
-0.199855	-522.460717
-0.301070	-521.984509
-0.020957	-521.564700
-0.131232	-521.128382
-0.140284	-520.744044
-0.050943	-520.291450
-0.261061	-519.861806
-0.071170	-519.432569
-0.181525	-518.992859
-0.290549	-518.609689
-0.008746	-518.261613
-0.110243	-517.773439
-0.120479	-517.338795
-0.330319	-516.920963
-0.240066	-516.507118
-0.058974	-516.128837
-0.068359	-515.730337
-0.169433	-515.260117
0.010195	-514.819711
-0.099971	-514.388038
-0.299267	-513.993299
-0.118561	-513.598688
-0.027956	-513.199763
-0.138351	-512.758365
-0.338575	-512.324235
-0.249760	-511.849301
-0.259219	-511.447649
-0.469959	-510.991589
-0.090921	-510.526135
-0.203311	-510.000029
-0.214656	-509.518313
-0.224377	-509.105530
-0.235063	-508.651798
-0.245415	-508.212216
-0.156845	-507.726894
-0.066470	-507.318187
-0.174368	-506.982838
-0.083272	-506.604723
-0.093770	-506.158987
-0.203539	-505.744165
-0.113546	-505.319226
-0.123872	-504.880788
-0.033842	-504.457427
-0.244723	-503.995391
-0.255253	-503.548297
-0.066983	-503.050222
-0.077167	-502.617773
-0.286850	-502.206613
-0.295982	-501.818843
-0.306376	-501.377523
-0.315428	-500.993162
-0.226166	-500.537170
-0.235466	-500.142274
-0.345513	-499.715687
-0.255161	-499.305991
-0.363199	-498.964715
-0.372253	-498.580264
-0.381556	-498.185217
-0.392424	-497.723742
-0.302148	-497.310864
-0.310915	-496.938577
-0.320095	-496.548766
-0.138897	-496.175017
-0.237365	-495.815481
-0.345851	-495.455127
-0.353258	-495.140636
-0.260719	-494.823814
-0.268312	-494.501415
-0.188026	-494.088935
-0.195995	-493.750565
-0.297078	-493.279950
-0.214831	-492.950746
-0.412509	-492.624711
-0.231930	-492.224690
-0.142441	-491.778343
-0.341435	-491.396444
-0.348897	-491.079608
-0.269122	-490.645431
-0.368851	-490.232340
-0.287638	-489.859219
-0.293372	-489.615723
-0.301602	-489.266269
-0.402009	-488.824393
-0.222560	-488.376359
-0.422794	-487.941804
-0.342602	-487.525344
-0.351171	-487.161470
-0.261756	-486.712017
-0.371283	-486.307471
-0.182297	-485.839797
-0.292870	-485.390857
-0.200269	-485.076668
-0.310629	-484.636790
-0.319639	-484.254187
-0.229884	-483.819199
-0.239090	-483.428276
-0.347179	-483.084790
-0.257763	-482.635388
-0.166580	-482.260980
