-0.423271	-686.427829
-0.522245	-686.471404
-0.423418	-686.421579
-0.424747	-686.365134
-0.427054	-686.267194
-0.330009	-686.141698
-0.336385	-685.870969
-0.342696	-685.603003
-0.347813	-685.385741
-0.354366	-685.107469
-0.461925	-684.786486
-0.371029	-684.399921
-0.379924	-684.022221
-0.389010	-683.636423
-0.299718	-683.181737
-0.308228	-682.820373
-0.320468	-682.300665
-0.430392	-681.879281
-0.343215	-681.334785
-0.552945	-680.921610
-0.463591	-680.469563
-0.374126	-680.022229
-0.485417	-679.542786
-0.497109	-679.046342
-0.507952	-678.585939
-0.331371	-678.016110
-0.432989	-677.522815
-0.355715	-676.982436
-0.458521	-676.438673
-0.472294	-675.853820
-0.295914	-675.275525
-0.598440	-674.743646
-0.424158	-674.076232
-0.438884	-673.450939
-0.455211	-672.757651
-0.469451	-672.152968
-0.574224	-671.525704
-0.301296	-670.800769
-0.518388	-670.075020
-0.533555	-669.431021
-0.548447	-668.798681
-0.654427	-668.120112
-0.580457	-667.439481
-0.493747	-666.875159
-0.504508	-666.418191
-0.516253	-665.919480
-0.526822	-665.470715
-0.534832	-665.130615
-0.543035	-664.782300
-0.452893	-664.363688
-0.659480	-664.083991
-0.565382	-663.833366
-0.474993	-663.425273
-0.586333	-662.943773
-0.598000	-662.448371
-0.509499	-661.960079
-0.520229	-661.504462
-0.631255	-661.036277
-0.542779	-660.546984
-0.655708	-659.997994
-0.569026	-659.432449
-0.681537	-658.901230
-0.694858	-658.335601
-0.607979	-657.778440
-0.622170	-657.175855
-0.634612	-656.647557
-0.557434	-656.103098
-0.569189	-655.603980
-0.579720	-655.156824
-0.680094	-654.716305
-0.687857	-654.386671
-0.607964	-653.957507
-0.617021	-653.572920
-0.717854	-653.112940
-0.725955	-652.768944
-0.545629	-652.358206
-0.456868	-651.880945
-0.468406	-651.391039
-0.580552	-650.875304
-0.490028	-650.472918
-0.699716	-650.061566
-0.607891	-649.714429
-0.514757	-649.422905
-0.521036	-649.156259
-0.428965	-648.819578
-0.636578	-648.496343
-0.744508	-648.159597
-0.756342	-647.657119
-0.566910	-647.208381
-0.477276	-646.768211
-0.785531	-646.417696
-0.797758	-645.898498
-0.710811	-645.344264
-0.721952	-644.871190
-0.634182	-644.351863
-0.745438	-643.873911
-0.854973	-643.469029
-0.564055	-643.083415
-0.871546	-642.765318
-0.679784	-642.415537
-0.785927	-642.154683
-0.793007	-641.854061
-0.988963	-641.601129
-0.806644	-641.275018
-0.811252	-641.079335
-0.814833	-640.927299
-0.719079	-640.746992
-0.723385	-640.564156
-0.629458	-640.306276
-0.736043	-640.026645
-0.843185	-639.723384
-0.751642	-639.364316
-0.863549	-638.858700
-0.775738	-638.341119
-0.599591	-637.752908
-0.703280	-637.171655
-0.717221	-636.579694
-0.732236	-635.942137
-0.745392	-635.383507
-0.758659	-634.820148
-0.681413	-634.278598
-0.884724	-633.713396
-0.706483	-633.214078
-0.807258	-632.756565
-0.727983	-632.301150
-0.928666	-631.847543
-0.648181	-631.443480
-0.848585	-631.001746
-0.770407	-630.499752
-0.779291	-630.122520
-0.684856	-629.886193
-0.691350	-629.610462
-0.696678	-629.384213
-0.803074	-629.112652
-0.706853	-628.952162
-0.710400	-628.801586
-0.713918	-628.652193
-0.817188	-628.513321
-0.719206	-628.427637
-0.722390	-628.292435
-0.723653	-628.238820
-0.721218	-628.342229
-0.721017	-628.350768
-0.621145	-628.345296
-0.620632	-628.367080
-0.621990	-628.309418
-0.526701	-628.109382
-0.629999	-627.969346
-0.632388	-627.867894
-0.638038	-627.628005
-0.545650	-627.304764
-0.754503	-626.928874
-0.662811	-626.576097
-0.672047	-626.183914
-0.582324	-625.747529
-0.592601	-625.311149
-0.514597	-624.801781
-0.715342	-624.345543
-0.726611	-623.867018
-0.737251	-623.415215
-0.747790	-622.967740
-0.657945	-622.536510
-0.764335	-622.265213
-0.773338	-621.882905
-0.490113	-621.595250
-0.597369	-621.287111
-0.691280	-621.121058
-0.697436	-620.859643
-0.611583	-620.683588
-0.516458	-620.476588
-0.621048	-620.281679
-0.625521	-620.091745
-0.531499	-619.837890
-0.538542	-619.538839
-0.445208	-619.255802
-0.651266	-618.998569
-0.560851	-618.591552
-0.666820	-618.338112
-0.473644	-618.048350
-0.683179	-617.643472
-0.691765	-617.278910
-0.600843	-616.893404
-0.710911	-616.465935
-0.621214	-616.028437
-0.631646	-615.585471
