68.017894	2.864072
68.221391	2.715608
68.224516	2.582887
68.123119	2.642226
68.122566	2.665677
68.415054	2.560070
68.126216	2.510724
68.129396	2.375686
68.232801	2.231114
68.137668	2.024435
68.237393	2.036106
68.038731	1.979295
68.235781	2.104566
68.136661	2.067208
68.037715	2.022457
68.037373	2.036951
68.040254	1.914622
68.043306	1.785045
68.040221	1.916047
68.139662	1.939783
68.142073	1.837397
68.044766	1.723034
68.145221	1.703706
68.048306	1.572743
68.151446	1.439395
68.255245	1.278098
68.157399	1.186616
68.158359	1.145848
68.158662	1.133002
68.260166	1.069124
68.064478	0.886053
68.065547	0.840658
68.166455	0.802072
68.068752	0.704564
68.172443	0.547828
68.178134	0.306167
67.990359	0.211716
67.990837	0.191415
68.077076	0.351109
68.173357	0.509007
68.174925	0.442419
68.078351	0.296960
67.888931	0.272315
67.990953	0.186465
67.992545	0.118858
67.990480	0.206565
67.886343	0.382212
68.070267	0.640228
68.067262	0.767803
67.978238	0.726386
67.981650	0.581497
67.885264	0.428056
67.688557	0.288217
67.893849	0.063485
67.894140	0.051165
67.891586	0.159605
67.795789	-0.018855
67.898377	-0.128770
67.901613	-0.266148
67.899081	-0.158666
67.999182	-0.162932
67.803811	-0.359479
67.807232	-0.504769
67.906202	-0.461043
67.809919	-0.618864
67.912591	-0.732327
67.814201	-0.800659
67.815233	-0.844506
67.814288	-0.804370
67.714543	-0.815201
67.625947	-0.874808
67.819398	-1.021350
67.817541	-0.942491
67.716925	-0.916361
67.817705	-0.949471
67.818212	-0.970986
67.721868	-1.126242
67.725098	-1.263399
67.724754	-1.248767
67.725417	-1.276921
67.639345	-1.443733
67.540761	-1.503842
67.831759	-1.546226
67.543993	-1.641105
67.543044	-1.600785
67.638975	-1.428011
67.636439	-1.320322
67.636620	-1.328001
67.533933	-1.213897
67.531142	-1.095403
67.622383	-0.723493
67.520221	-0.631698
67.521529	-0.687200
67.523258	-0.760621
67.521501	-0.686049
67.519878	-0.617120
67.520552	-0.645718
67.621486	-0.685376
67.424881	-0.829535
67.523543	-0.772729
67.523191	-0.757791
67.324043	-0.793958
67.424017	-0.792859
67.524579	-0.816745
67.522261	-0.718310
67.416769	-0.485096
67.510927	-0.237027
67.307486	-0.090947
67.507380	-0.086416
67.308622	-0.139186
67.510588	-0.222666
67.406890	-0.065632
67.305656	-0.013240
67.404794	0.023388
67.403665	0.071319
67.303010	0.099131
67.301747	0.152752
67.403327	0.085667
67.508411	-0.130195
67.313283	-0.337084
67.223402	-0.342149
67.314324	-0.381303
67.417417	-0.512596
67.128402	-0.554462
67.232453	-0.726467
67.236976	-0.918530
67.243813	-1.208812
67.245975	-1.300622
67.336594	-1.326895
67.248896	-1.424665
67.438786	-1.419994
67.438651	-1.414262
67.333699	-1.204003
67.236029	-0.878314
67.324689	-0.821389
67.325855	-0.870920
67.139248	-1.014985
67.133914	-0.788491
67.322926	-0.746543
67.234240	-0.802323
67.134650	-0.819725
67.129240	-0.590015
67.128226	-0.546960
67.127315	-0.508293
67.122005	-0.282798
67.218234	-0.122675
67.018513	-0.134550
67.120339	-0.212067
66.918060	-0.115317
67.019061	-0.157802
67.117681	-0.099209
67.113269	0.088142
67.010664	0.198753
66.909372	0.253620
67.211074	0.181356
67.007518	0.332322
66.812495	0.545609
66.810610	0.625661
66.905499	0.418075
66.818512	0.290133
66.818865	0.275154
66.820514	0.205114
66.821868	0.147635
66.821690	0.155161
66.909809	0.235067
66.827461	-0.089887
66.734463	-0.387196
66.840566	-0.646344
66.931388	-0.681225
66.843393	-0.766380
66.934163	-0.799084
66.741538	-0.687621
66.930636	-0.649301
66.842743	-0.738758
66.746497	-0.898172
66.848470	-0.981943
66.749082	-1.007928
66.843029	-0.750910
66.740860	-0.658815
66.639309	-0.592949
66.635734	-0.441166
