0.039862	-683.342179
-0.050882	-683.310562
-0.053965	-683.179688
-0.052983	-683.221384
-0.153262	-683.209533
0.036931	-683.217697
0.035915	-683.174556
-0.152925	-683.223828
-0.054332	-683.164092
-0.055388	-683.119256
-0.057910	-683.012174
-0.058565	-682.984352
-0.060090	-682.919599
0.026329	-682.767554
-0.066409	-682.651284
0.020693	-682.528233
-0.170995	-682.456538
-0.073981	-682.329736
-0.076895	-682.206025
0.009961	-682.072541
0.006501	-681.925584
0.001808	-681.726349
-0.004915	-681.440872
-0.104084	-681.051543
-0.025934	-680.548341
-0.039306	-679.980542
-0.051990	-679.441956
-0.063956	-678.933876
-0.077450	-678.360894
0.007593	-677.725766
-0.106756	-677.116491
-0.020330	-676.540131
0.066351	-675.974573
-0.047477	-675.387419
-0.160448	-674.836627
-0.072461	-674.326524
-0.086441	-673.732925
-0.000842	-673.121422
-0.015078	-672.516921
-0.125854	-672.059356
-0.037122	-671.580917
0.141577	-671.101051
-0.061094	-670.563022
0.025732	-670.003639
0.009242	-669.303413
0.282796	-668.605108
-0.122485	-667.956253
-0.138315	-667.284060
-0.053062	-666.657883
0.124714	-666.138836
-0.075526	-665.704003
-0.087443	-665.197984
-0.008879	-664.712419
-0.024344	-664.055727
-0.039924	-663.394182
-0.053468	-662.819080
-0.069399	-662.142618
-0.085856	-661.443795
-0.101170	-660.793569
-0.305331	-660.192266
-0.129988	-659.569901
-0.144420	-658.957081
-0.161131	-658.247502
-0.077173	-657.566335
-0.195150	-656.802998
-0.112589	-656.062492
-0.227510	-655.428920
-0.331063	-654.853416
-0.254189	-654.296082
-0.171270	-653.570771
-0.286691	-652.915985
-0.204021	-652.180099
-0.322805	-651.382522
-0.242786	-650.534066
-0.164944	-649.593225
-0.284665	-648.755832
-0.593684	-647.948217
-0.420247	-647.244927
-0.337794	-646.499860
-0.354478	-645.791439
-0.471942	-645.049891
-0.289816	-644.290906
-0.303976	-643.689652
-0.318664	-643.065976
-0.333808	-642.422934
-0.349176	-641.770351
-0.565541	-641.075490
-0.671116	-640.414134
-0.398822	-639.662316
-0.415495	-638.954332
-0.632324	-638.239753
-0.450774	-637.456331
-0.280897	-636.601854
-0.488509	-635.854019
-0.418525	-635.004113
-0.526376	-634.246108
-0.541500	-633.603947
-0.463750	-633.083782
-0.372996	-632.691186
-0.573922	-632.227229
-0.493486	-631.821145
-0.595757	-631.300093
-0.415498	-630.886475
-0.527065	-630.395290
-0.436754	-629.983899
-0.636074	-629.588147
-0.453979	-629.252460
-0.561607	-628.928565
-0.573064	-628.442075
-0.673917	-627.981270
-0.593812	-627.561116
-0.604177	-627.120973
-0.516266	-626.607645
-0.527804	-626.117746
-0.440120	-625.594773
-0.553711	-625.017657
-0.470662	-624.297905
-0.388867	-623.524891
-0.608519	-622.690415
-0.630530	-621.755807
-0.650942	-620.889071
-0.571250	-620.026740
-0.493322	-619.089516
-0.612642	-618.269177
-0.531877	-617.452403
-0.648659	-616.739808
-0.666886	-615.965873
-0.585804	-615.162557
-0.514429	-614.371720
-0.529815	-613.718399
-0.633353	-613.143547
-0.744530	-612.668927
-0.755132	-612.218774
-0.664261	-611.831114
-0.769971	-611.588672
-0.676078	-611.329363
-0.679285	-611.193173
-0.678657	-611.219833
-0.585247	-611.364633
-0.869995	-611.587645
-0.573092	-611.880785
-0.654161	-612.260012
-0.644274	-612.679796
-0.633336	-613.144263
-0.534377	-613.524686
-0.428552	-613.772024
-0.711865	-614.055963
-0.518534	-614.197416
-0.604915	-614.351086
-0.410253	-614.549031
-0.405308	-614.759027
-0.499099	-615.022672
-0.494377	-615.223162
-0.490575	-615.384609
-0.487479	-615.516049
-0.384390	-615.647212
-0.379786	-615.842726
-0.473262	-616.119747
-0.367906	-616.347185
-0.364266	-616.501715
-0.259334	-616.711135
-0.151797	-617.031165
-0.345496	-617.298748
-0.241616	-617.463488
-0.235344	-617.729800
-0.230466	-617.936941
-0.425996	-618.126758
-0.422807	-618.262165
-0.320056	-618.378981
-0.317791	-618.475156
-0.314563	-618.612214
-0.309556	-618.824821
-0.305834	-618.982849
-0.300129	-619.225090
-0.196927	-619.361068
-0.481857	-619.576349
-0.289567	-619.673568
-0.186812	-619.790558
-0.283298	-619.939777
-0.081209	-620.028499
-0.177032	-620.205849
-0.174534	-620.311900
0.016291	-620.346938
0.017437	-620.395614
-0.170158	-620.497713
-0.168663	-620.561228
-0.166437	-620.655729
-0.165698	-620.687124
-0.067182	-620.624116
-0.066333	-620.660146
-0.067585	-620.607000
-0.066953	-620.633824
0.021246	-620.557339
