-0.128576	-668.132240
-0.318040	-668.154976
-0.230329	-668.057803
-0.130848	-668.035769
-0.320929	-668.032343
-0.231415	-668.011682
-0.130493	-668.050826
-0.130081	-668.068339
-0.131659	-668.001310
-0.233209	-667.935510
-0.034311	-667.888712
-0.135632	-667.832605
-0.236205	-667.808292
-0.036161	-667.810175
-0.238960	-667.691310
-0.240937	-667.607382
-0.044429	-667.459075
-0.146009	-667.391980
-0.249098	-667.260846
-0.151375	-667.164166
-0.057441	-666.906571
-0.062257	-666.702082
0.033392	-666.517345
0.030642	-666.400554
-0.072602	-666.262816
-0.076497	-666.097401
-0.079538	-665.968283
-0.083103	-665.816934
-0.088916	-665.570090
0.005387	-665.328191
-0.001706	-665.027007
-0.106443	-664.825871
0.078153	-664.596371
0.072298	-664.347767
0.067843	-664.158610
-0.126601	-663.969918
0.054241	-663.581049
0.045492	-663.209530
-0.053033	-662.847541
0.028702	-662.496624
0.121884	-662.207117
0.014968	-661.913431
-0.081131	-661.654472
-0.088851	-661.326642
-0.096906	-660.984647
0.083602	-660.581584
-0.024156	-660.252166
-0.030204	-659.995340
-0.036045	-659.747350
0.155563	-659.391003
0.049717	-659.142759
-0.056759	-658.867760
-0.154670	-658.531854
-0.073544	-658.155060
-0.172629	-657.769280
0.007918	-657.367878
-0.100718	-657.001174
-0.110868	-656.570208
0.078358	-656.112701
-0.131318	-655.701862
-0.040745	-655.301549
-0.152780	-654.790539
-0.254693	-654.284688
-0.266455	-653.785251
-0.089108	-653.248003
-0.202169	-652.693377
-0.113617	-652.207304
-0.026615	-651.655361
-0.139649	-651.101938
-0.252869	-650.540554
-0.263857	-650.074021
-0.075754	-649.568836
-0.086540	-649.110849
0.001929	-648.621204
-0.109580	-648.132508
-0.222115	-647.600253
-0.234603	-647.070001
-0.247526	-646.521237
-0.159773	-646.001225
-0.171287	-645.512330
-0.185639	-644.902924
-0.196823	-644.427995
-0.109081	-643.907534
-0.120558	-643.420201
-0.230982	-642.977551
-0.143960	-642.426480
-0.157597	-641.847429
-0.172558	-641.212179
-0.287327	-640.585027
-0.301818	-639.969713
-0.215878	-639.372724
-0.230707	-638.743068
-0.157155	-638.044631
-0.361655	-637.428955
-0.185877	-636.825030
-0.201863	-636.146230
-0.305760	-635.556154
-0.228822	-635.001507
-0.334172	-634.349729
-0.258616	-633.736413
-0.270398	-633.236131
-0.083096	-632.696928
-0.386931	-632.109469
-0.209015	-631.596378
-0.319080	-631.168995
-0.227363	-630.817267
-0.234220	-630.526119
-0.243189	-630.145279
-0.442512	-629.749387
-0.362177	-629.339034
-0.269484	-629.028735
-0.377352	-628.694674
-0.183664	-628.426648
-0.190759	-628.125378
-0.298971	-627.776681
-0.306407	-627.460937
-0.212595	-627.198185
