67.424069	84.748775
67.431396	84.437658
67.533415	84.351931
67.340100	84.068043
67.255575	83.835572
67.451551	83.581809
67.552568	83.538664
67.357590	83.325411
67.362808	83.103841
67.178720	82.852802
67.474683	82.599612
67.288845	82.422893
67.293178	82.238908
67.302409	81.846914
67.399662	81.538966
67.311238	81.472021
67.218923	81.145694
67.322547	80.991818
67.325970	80.846471
67.332410	80.573042
67.337485	80.357536
67.344944	80.040810
67.149667	79.840255
67.357134	79.523175
67.365246	79.178760
67.372067	78.889096
67.377461	78.660084
67.281418	78.492042
67.387699	78.225351
67.394022	77.956880
67.395731	77.884277
67.200494	77.682030
67.206311	77.435033
67.215254	77.055299
67.316576	76.999186
67.421341	76.796825
67.326767	76.566455
67.333874	76.264679
67.339013	76.046464
67.343319	75.863608
67.246988	75.707844
67.351802	75.503393
67.258225	75.230686
67.461319	75.099314
67.266714	74.870215
67.375514	74.496545
67.285308	74.080676
67.294617	73.685407
67.403508	73.307865
67.308178	73.109580
67.311271	72.978247
67.318356	72.677400
67.224043	72.435928
67.330881	72.145567
67.335556	71.947051
67.337686	71.856624
67.336141	71.922213
67.440825	71.723314
67.446705	71.473648
67.165333	71.107296
67.260571	70.884883
67.363562	70.757882
67.265110	70.692162
67.269793	70.493277
67.184328	70.300724
67.276722	70.199078
67.275092	70.268297
67.276138	70.223887
67.191817	69.982743
67.389414	69.660150
67.395087	69.419261
67.294630	69.438678
67.105667	69.394650
67.205621	69.396594
67.294181	69.457739
67.296748	69.348728
67.208218	69.286333
67.206659	69.352520
67.107310	69.324886
67.212421	69.107863
67.116526	68.933554
67.310342	68.771502
67.315898	68.535590
67.127755	68.456720
67.131821	68.284076
67.034988	68.149618
67.137510	68.042532
67.036827	68.071536
67.235036	68.147556
67.133477	68.213755
67.136400	68.089642
67.139495	67.958230
67.039800	67.945303
67.140561	67.912961
67.039972	67.937964
67.036040	68.104920
66.935222	68.139654
66.942573	67.827529
67.144537	67.744122
67.149929	67.515194
67.052829	67.392048
67.053191	67.376689
67.052290	67.414922
66.955774	67.266993
66.957909	67.176351
66.962812	66.968131
67.066439	66.814160
66.965754	66.843229
66.969048	66.703340
66.969639	66.678256
66.972462	66.558399
66.883277	66.523782
66.881882	66.583012
66.973298	66.522885
67.173411	66.518104
66.977373	66.349842
66.890722	66.207649
66.893100	66.106670
66.791245	66.185452
66.979534	66.258120
66.889977	66.239292
66.794489	66.047691
66.984072	66.065415
66.894052	66.066277
66.797976	65.899654
66.804929	65.604418
66.908052	65.471782
66.908488	65.453277
66.809739	65.400177
66.810627	65.362435
66.816314	65.120990
66.721991	64.879898
66.624133	64.788977
66.827545	64.644092
66.928655	64.596954
66.630764	64.507393
66.835092	64.323634
66.839405	64.140496
66.842668	64.001949
66.845625	63.876383
66.949324	63.719322
66.852474	63.585551
66.855953	63.437822
66.857274	63.381741
66.760130	63.260454
66.860597	63.240644
66.859972	63.267150
66.859894	63.270470
66.761067	63.220669
66.864772	63.063355
66.962761	63.148732
66.663014	63.138010
66.766156	63.004603
66.768199	62.917847
66.870547	62.818130
66.579376	62.867846
66.869492	62.862941
66.770858	62.804932
66.672804	62.722296
66.585340	62.614609
66.776227	62.576950
66.584411	62.654072
66.678115	62.496764
66.683687	62.260169
66.688409	62.059683
66.689145	62.028418
66.685258	62.193494
66.592948	62.291583
66.595159	62.197671
66.597354	62.104476
66.692138	61.901341
66.501089	61.945895
66.690331	61.978052
66.499000	62.034607
66.503596	61.839428
66.608050	61.650289
66.508236	61.642404
66.612541	61.459598
66.511357	61.509881
66.412991	61.440489
66.419902	61.147046
66.520527	61.120491
66.620926	61.103564
66.620733	61.111765
66.421173	61.093089
66.420118	61.137884
66.521585	61.075567
66.425428	60.912413
66.426126	60.882777
66.521951	61.060044
66.425770	60.897886
66.336804	60.853997
66.335216	60.921407
66.427349	60.830833
66.426721	60.857499
66.236921	60.849006
66.338856	60.766838
66.345567	60.481885
66.438121	60.373442
66.440660	60.265612
66.352165	60.201717
66.443886	60.128641
66.159397	59.894647
66.448998	59.911570
66.253455	60.146932
66.351328	60.237264
66.354838	60.088224
66.256725	60.008113
66.260134	59.863357
66.453655	59.713822
66.366342	59.599757
66.457847	59.535847
66.367630	59.545064
66.272651	59.331866
66.375357	59.216953
66.278889	59.066959
66.280100	59.015526
66.283160	58.885611
66.284764	58.817519
66.282634	58.907963
66.180116	59.014856
66.181488	58.956611
66.285160	58.800700
66.185802	58.773425
66.183796	58.858586
65.992235	58.924888
66.179768	59.029624
66.284190	58.841873
66.085280	58.795591
66.089289	58.625367
66.394066	58.422512
66.098111	58.250770
66.101700	58.098376
66.105989	57.916267
66.113160	57.611772
66.030490	57.300517
66.034479	57.131120
66.036185	57.058681
66.033432	57.175578
66.124768	57.118874
66.129467	56.919341
66.040916	56.857787
66.039434	56.920735
66.128871	56.944658
66.131072	56.851184
66.041389	56.837739
66.047096	56.595392
66.143553	56.321194
66.146734	56.186122
66.057589	56.149849
66.057010	56.174428
66.058936	56.092653
65.962091	55.958653
66.062545	55.939378
65.960107	56.042925
66.058046	56.130438
66.060872	56.010429
66.065003	55.835033
66.063841	55.884376
66.062497	55.941423
66.061186	55.997081
65.758582	56.107653
65.862321	55.948897
65.865762	55.802801
65.973608	55.469651
65.877192	55.317445
66.078655	55.255350
65.879451	55.221518
65.979916	55.201794
65.781390	55.139198
65.780764	55.165770
65.884401	55.011362
65.885508	54.964356
65.785703	54.956072
65.788432	54.840204
65.788887	54.820864
65.789953	54.775604
65.694932	54.988800
65.693467	55.050998
65.696397	54.926596
65.598276	54.846827
65.597663	54.872857
65.783118	55.065817
65.695816	54.951251
65.593172	55.063541
65.689557	55.217016
65.588150	55.276764
65.780987	55.156293
65.689339	55.226297
65.492671	55.084797
65.492475	55.093135
65.688886	55.245527
65.691881	55.118332
65.595487	54.965234
65.597600	54.875505
65.599613	54.790048
65.600646	54.746190
65.706158	54.512116
65.612840	54.228393
65.615679	54.107859
65.517667	54.023428
65.717371	54.035983
65.716972	54.052931
65.520141	53.918381
65.519723	53.936123
65.620885	53.886784
65.620958	53.883680
65.422749	53.807632
65.524680	53.725628
65.629926	53.502894
65.634390	53.313321
65.439852	53.081410
65.641778	52.999650
65.548878	52.698152
65.551270	52.596602
65.552491	52.544733
65.449778	52.659918
65.650001	52.650484
65.452930	52.526114
65.456151	52.389339
65.560935	52.186197
65.564194	52.047795
65.563644	52.071146
65.462624	52.114465
65.562801	52.106942
65.465241	52.003349
65.470163	51.794362
65.572683	51.687353
65.573921	51.634767
65.475638	51.561861
65.473822	51.638986
65.476972	51.505234
65.478291	51.449207
65.390432	51.358290
65.478933	51.421941
65.385140	51.583021
65.384731	51.600405
65.384531	51.608875
65.476853	51.510279
65.286806	51.512284
65.285705	51.559007
65.389630	51.392382
65.391900	51.295980
65.388503	51.440221
65.286290	51.534190
65.284401	51.614407
65.283060	51.671344
65.283924	51.634641
65.187634	51.477135
65.194404	51.189666
65.295178	51.156765
65.395545	51.141221
65.400731	50.920986
65.304351	50.767277
65.203507	50.803115
65.399025	50.993442
65.198242	51.026671
65.202999	50.824681
65.211330	50.470960
65.316320	50.259073
65.320652	50.075091
65.324530	49.910456
65.329888	49.682937
65.134231	49.498519
65.232441	49.574510
65.229669	49.692237
65.229968	49.679554
65.042846	49.557333
65.133884	49.513240
65.238588	49.313510
65.142038	49.167015
65.138746	49.306825
65.047005	49.380728
65.137112	49.376199
65.046980	49.381805
65.047336	49.366697
65.241205	49.202378
65.144808	49.049392
65.056279	48.986961
65.055863	49.004603
65.060118	48.823950
65.062805	48.709844
64.964089	48.655303
65.067220	48.522374
65.158997	48.446930
64.973811	48.242517
64.976143	48.143460
64.974451	48.215332
64.970412	48.386821
64.969599	48.421362
64.971507	48.340310
64.876154	48.143021
64.981001	47.937196
64.881678	47.908456
64.884119	47.804809
64.886328	47.711014
64.893108	47.423116
64.807580	47.233218
65.002533	47.022916
65.005125	46.912867
64.815771	46.885406
64.910086	46.702187
64.911840	46.627714
65.017426	46.390523
64.917698	46.378973
65.018491	46.345303
64.915934	46.453880
64.916194	46.442833
64.826695	46.421560
64.831873	46.201712
65.029227	45.889420
64.746766	45.569295
65.042971	45.305850
64.944179	45.254523
64.945560	45.195891
64.856042	45.175453
65.050698	44.977718
64.956576	44.728155
64.956760	44.720344
64.959934	44.585549
64.962885	44.460268
64.963574	44.430975
64.874658	44.384969
64.877459	44.266008
64.881100	44.111405
64.879941	44.160642
64.776545	44.304844
64.771765	44.507816
64.770160	44.575940
64.871427	44.522171
64.773253	44.444620
64.775953	44.329978
64.881200	44.107183
64.690023	43.732530
64.694767	43.531095
64.696574	43.454377
64.699327	43.337471
64.699191	43.343239
64.800430	43.290627
64.599391	43.334752
64.801223	43.256969
64.700646	43.281443
64.701202	43.257834
64.598669	43.365392
64.799835	43.315905
64.606465	43.034378
64.610903	42.845931
64.808992	42.927077
64.605153	43.090079
64.609926	42.887428
64.612539	42.776473
64.713286	42.744754
64.528769	42.511928
64.427993	42.544866
64.717582	42.562329
64.619857	42.465716
64.621204	42.408553
64.433047	42.330272
64.723807	42.298018
64.435244	42.236986
64.628410	42.102552
64.441489	41.971800
64.541488	41.971848
64.540626	42.008461
64.440821	42.000169
64.439222	42.068075
64.538941	42.080024
64.439049	42.075432
64.344546	41.841989
64.448183	41.687576
64.447471	41.717816
64.445620	41.796405
64.347841	41.702097
64.554012	41.440068
64.556421	41.337785
64.460391	41.169178
64.466670	40.902559
64.368947	40.805906
64.471557	40.695087
64.475043	40.547050
64.576475	40.486219
64.278115	40.416608
64.383067	40.206321
64.288173	39.989514
64.490941	39.871996
64.493341	39.770079
64.396407	39.639888
64.396018	39.656424
64.293708	39.754474
64.294272	39.730557
64.291220	39.860138
64.389456	39.935049
64.291891	39.831647
64.291136	39.863712
64.199046	39.952448
64.197934	39.999671
64.493521	39.762423
64.211139	39.438972
64.306733	39.201425
64.306421	39.214662
64.305767	39.242461
64.303568	39.335826
64.299897	39.491689
64.213343	39.345373
64.112976	39.360952
64.214169	39.310299
64.303912	39.321194
64.215235	39.265047
64.119977	39.063672
64.222913	38.939013
64.121314	39.006896
64.119907	39.066661
64.217560	39.166312
64.118227	39.137985
64.022457	38.958382
64.224653	38.865124
64.314131	38.887308
64.221194	39.012005
64.123172	38.928003
64.227162	38.758578
64.127771	38.732727
64.131006	38.595351
64.126559	38.784200
64.125003	38.850254
64.126081	38.804511
64.129728	38.649657
64.033411	38.493270
64.137208	38.332008
64.241519	38.148983
64.139726	38.225115
64.043690	38.056791
64.051349	37.731584
64.052589	37.678916
63.953752	37.629546
64.059394	37.389958
63.964891	37.156559
63.877468	37.047117
63.973590	36.787152
64.077116	36.637449
63.980230	36.505220
63.888486	36.579281
63.886634	36.657928
63.978238	36.589828
63.890494	36.494034
63.893658	36.359660
63.693729	36.356666
63.797875	36.180594
63.900019	36.089584
63.701412	36.030403
63.898581	36.150617
63.896709	36.230124
63.693901	36.349336
63.790713	36.484717
63.890456	36.495614
63.688858	36.563463
63.788789	36.566405
63.893235	36.377635
63.797633	36.190902
63.797715	36.187378
63.799111	36.128106
63.607597	36.192411
63.697937	36.177969
63.610443	36.071569
63.703552	35.939553
63.612335	35.991238
63.610646	36.062961
63.700189	36.082340
63.698624	36.148805
63.698424	36.157284
63.607179	36.210149
63.607095	36.213742
63.697695	36.188265
63.694229	36.335426
63.692689	36.400800
63.690946	36.474839
63.499753	36.525483
63.497201	36.633837
63.399896	36.519391
63.693296	36.375047
63.506845	36.224332
63.509302	36.119995
63.510482	36.069899
63.701760	36.015641
63.613568	35.938867
63.514375	35.904608
63.515194	35.869841
63.521147	35.617038
63.322008	35.580489
63.622641	35.553608
63.810314	35.652425
63.518574	35.726303
63.518012	35.750180
63.614359	35.905294
63.617189	35.785096
63.515378	35.862011
63.416279	35.823757
63.618118	35.745678
63.519650	35.680611
63.420426	35.647654
63.523063	35.535692
63.323781	35.505194
63.423400	35.521374
63.418501	35.729396
63.517508	35.771556
63.518441	35.731963
63.319617	35.682003
63.518938	35.710869
63.519086	35.704554
63.418265	35.739420
63.517733	35.762023
63.317360	35.777843
63.416957	35.794980
63.417677	35.764398
63.315960	35.837287
63.222790	35.971919
63.507929	36.178322
63.306658	36.232301
