-1.318036	-648.307365
-1.119677	-648.237681
-1.221367	-648.165952
-1.223654	-648.068806
-1.126124	-647.963966
-1.039678	-647.813030
-1.043496	-647.650900
-1.046913	-647.505829
-1.142514	-647.267974
-1.146470	-647.100030
-1.150968	-646.909023
-1.065239	-646.727673
-0.968923	-646.571254
-1.073391	-646.381513
-1.168508	-646.164243
-1.082931	-645.976446
-0.986232	-645.836278
-1.088940	-645.721294
-1.093116	-645.543943
-1.186148	-645.415216
-0.999110	-645.289423
-1.000293	-645.239197
-1.290885	-645.214051
-1.100237	-645.241598
-1.099752	-645.262180
-1.099296	-645.281527
-1.185704	-645.434081
-1.184160	-645.499619
-1.092219	-645.582044
-0.989523	-645.696539
-0.983991	-645.931433
-1.078595	-646.160530
-1.262594	-646.415352
-1.155881	-646.700395
-0.960891	-646.912290
-1.055281	-647.150506
-0.949929	-647.377758
-0.945325	-647.573235
-0.841486	-647.736251
-0.936233	-647.959311
-0.932282	-648.127072
-0.832582	-648.114357
-0.832991	-648.096969
-0.835957	-647.971057
-0.836177	-647.961689
-0.649028	-647.840634
-0.652515	-647.692592
-0.656805	-647.510428
-0.560800	-647.340769
-0.663579	-647.222775
-0.666285	-647.107853
-0.668207	-647.026270
-0.861559	-646.883933
-0.674876	-646.743074
-0.577339	-646.638515
-0.577517	-646.630942
-0.578003	-646.610297
-0.680236	-646.515479
-0.683131	-646.392552
-0.686550	-646.247386
-0.780180	-646.093236
-0.494243	-645.920701
-0.599534	-645.696038
-0.605303	-645.451093
-0.512004	-645.166544
-0.616920	-644.957793
-0.623088	-644.695922
-0.629132	-644.439272
-0.738462	-644.043114
-0.648400	-643.621125
-0.758428	-643.195308
-0.765994	-642.874022
-0.675022	-642.490703
-0.583436	-642.133407
-0.689659	-641.869185
-0.696905	-641.561510
-0.605428	-641.199585
-0.713339	-640.863684
-0.620105	-640.576379
-0.630084	-640.152657
-0.638986	-639.774664
-0.650122	-639.301821
-0.860780	-638.849245
-0.671154	-638.408754
-0.778899	-638.079882
-0.688497	-637.672324
-0.798965	-637.227821
-0.807585	-636.861829
-0.617612	-636.436043
-0.627944	-635.997353
-0.637331	-635.598728
-0.748465	-635.125989
-0.659160	-634.671827
-0.671110	-634.164445
-0.781116	-633.739544
-0.690351	-633.347399
-0.698649	-632.995086
-0.618670	-632.569571
-0.818929	-632.133947
-0.728075	-631.745576
-0.645198	-631.443125
-0.843577	-631.087355
-0.751058	-630.769692
-0.858562	-630.451061
-0.766491	-630.114370
-0.873393	-629.821292
-0.780040	-629.539039
-0.695307	-629.315420
-0.789165	-629.151569
-0.606451	-628.842228
-0.801612	-628.623076
-0.906074	-628.433597
-0.620836	-628.231408
-0.726409	-627.994739
-0.629026	-627.883645
-0.733540	-627.691956
-0.640102	-627.413336
-0.547069	-627.117480
-0.650866	-626.956254
-0.557348	-626.681045
-0.663380	-626.424899
-0.671382	-626.085107
-0.780552	-625.695724
-0.791010	-625.251671
-0.601129	-624.821996
-0.711724	-624.372127
-0.823136	-623.887526
-0.834930	-623.386731
-0.749971	-622.748064
-0.664199	-622.143917
-0.778352	-621.542953
-0.792215	-620.954326
-0.708036	-620.282549
-0.723083	-619.643618
-0.741964	-618.841896
-0.858510	-618.139321
-0.775789	-617.405594
-0.892685	-616.688162
-0.710946	-615.912763
-0.928291	-615.176274
-0.845283	-614.454750
-0.763279	-613.690605
-0.688520	-613.043446
-0.892954	-612.430567
-0.907036	-611.832607
-0.920918	-611.243144
-0.832845	-610.736734
-0.845466	-610.200816
-0.855168	-609.788846
-0.965643	-609.344070
-0.875508	-608.925185
-0.982635	-608.622542
-0.988314	-608.381390
-0.891835	-608.231876
-0.804865	-608.103212
-0.806529	-608.032591
-0.806709	-608.024928
