67.901180	4.959109
67.997460	4.692470
68.004369	4.399088
68.003364	4.441770
67.907845	4.676107
67.996540	4.731544
67.904084	4.835823
67.805412	4.779408
68.099990	4.585034
67.912372	4.483904
67.811874	4.505032
67.908030	4.668257
67.905329	4.782938
67.996391	4.737847
68.000108	4.580021
67.812028	4.498491
68.001920	4.503089
67.907621	4.685626
67.995327	4.783031
67.903245	4.871458
67.905744	4.765338
67.810659	4.556644
67.809762	4.594732
67.813326	4.443399
67.813786	4.423853
67.913700	4.427499
67.715949	4.331985
67.819055	4.200123
67.720620	4.133660
67.824842	3.954376
67.830915	3.696534
67.832625	3.623917
67.733728	3.577085
67.730889	3.697615
67.729818	3.743090
67.825637	3.920634
67.727734	3.831598
67.628887	3.782649
67.732519	3.628396
67.831449	3.673862
67.730317	3.721899
67.540993	3.693221
67.732930	3.610961
67.734836	3.530038
67.738299	3.382977
67.638590	3.370607
67.635015	3.522421
67.636431	3.462314
67.740269	3.299336
67.644658	3.112950
67.559089	2.924828
67.747384	2.997222
67.648683	2.942067
67.650917	2.847191
67.653213	2.749711
67.650531	2.863600
67.462694	2.771734
67.563398	2.741845
67.564150	2.709939
67.564696	2.686751
67.461031	2.842339
67.360763	2.853733
67.560873	2.849077
67.462171	2.793939
67.364368	2.700679
67.567176	2.581435
67.469466	2.484196
67.473154	2.327595
67.375572	2.224898
67.478034	2.120394
67.668766	2.089286
67.481949	1.954146
67.284696	1.837509
67.386919	1.743084
67.491827	1.534718
67.494092	1.438516
67.395024	1.398948
67.594630	1.415661
67.494063	1.439748
67.494829	1.407247
67.498996	1.230285
67.402285	1.090628
67.405101	0.971061
67.604459	0.998339
67.691259	1.134181
67.495716	1.369557
67.489935	1.615044
67.488823	1.662242
67.489141	1.648773
67.587962	1.698836
67.387537	1.716858
67.584533	1.844426
67.481510	1.972792
67.474715	2.261323
67.371921	2.379937
67.471410	2.401635
67.571988	2.377120
67.270755	2.429444
67.466618	2.605117
67.463587	2.733826
67.259173	2.921262
67.161853	3.232073
67.163422	3.165434
67.259860	2.892066
67.363847	2.722798
67.175635	2.646842
67.264378	2.700238
67.171160	2.836885
67.069853	2.892381
67.256717	3.025541
67.062544	3.202721
67.161088	3.264541
67.248160	3.388885
67.159340	3.338759
67.161998	3.225934
67.253684	3.154320
67.159561	3.329402
67.161155	3.261729
67.162105	3.221383
67.166076	3.052766
67.167322	2.999848
67.166623	3.029530
67.060476	3.290528
67.060031	3.309452
66.963616	3.157204
66.962815	3.191242
66.872193	3.217633
66.961816	3.233624
66.960551	3.287364
67.064383	3.124633
66.970454	2.866838
66.970673	2.857579
67.070896	2.848083
67.073227	2.749121
66.783248	2.748217
66.776252	3.045288
67.064545	3.117786
66.961198	3.259868
66.872229	3.216125
66.962037	3.224263
66.867078	3.434848
66.863933	3.568362
66.765327	3.509163
66.868160	3.388875
66.963319	3.169805
66.872515	3.203980
66.773052	3.181143
66.878571	2.946807
66.784097	2.712151
66.783890	2.720946
66.881692	2.814301
66.968933	2.931463
66.678131	2.965511
66.778101	2.966759
66.778945	2.930953
66.674968	3.099819
66.571691	3.238952
66.568345	3.381046
66.664575	3.541116
66.563823	3.573046
66.763560	3.584214
66.661973	3.651600
66.566363	3.465168
66.771934	3.228648
66.675506	3.076961
66.678582	2.946342
66.679683	2.899617
66.583099	2.754531
66.683804	2.724604
66.585654	2.646043
66.584732	2.685214
66.784970	2.675096
