0.193443	-713.835623
0.103160	-713.828622
0.102499	-713.812266
-0.098481	-713.788015
0.000591	-713.765071
0.188055	-713.702344
0.094849	-713.623034
0.182970	-713.576534
0.181936	-713.550968
-0.008153	-713.548753
0.088840	-713.474373
0.082412	-713.315366
-0.024197	-713.151879
0.259044	-712.984676
0.153160	-712.839111
0.147392	-712.696429
0.243358	-712.596635
0.142218	-712.568436
0.238583	-712.478523
0.042879	-712.337402
0.227683	-712.208871
0.222741	-712.086611
0.028590	-711.983946
0.114963	-711.894206
0.210160	-711.775399
0.204654	-711.639201
0.298442	-711.485512
0.189999	-711.276666
0.178906	-711.002241
0.067294	-710.714983
0.156859	-710.456854
0.043168	-710.118178
0.228118	-709.745860
0.111129	-709.325601
0.092523	-708.865336
0.172821	-708.377947
0.054996	-707.937003
-0.065582	-707.427951
-0.085375	-706.938331
0.091252	-706.360133
0.067328	-705.768304
0.043624	-705.181937
0.108518	-704.560878
0.082663	-703.921277
0.058662	-703.327552
-0.054432	-702.756249
-0.181472	-702.087346
-0.108121	-701.428122
-0.235130	-700.759981
-0.072144	-700.091727
-0.289817	-699.407151
-0.220322	-698.652538
-0.160499	-697.906034
-0.279658	-697.184711
-0.309870	-696.437340
-0.251328	-695.659142
-0.281564	-694.911168
-0.400559	-694.193902
-0.429010	-693.490102
-0.369974	-692.724123
-0.401810	-691.936572
-0.335269	-691.108891
-0.366980	-690.324425
-0.689032	-689.531526
-0.431043	-688.739667
-0.463357	-687.940289
-0.495912	-687.134953
-0.624933	-686.417054
-0.652457	-685.736163
-0.679389	-685.069943
-0.797968	-684.362952
-0.733051	-683.742457
-0.653976	-683.224834
-0.674434	-682.718754
-0.693937	-682.236280
-0.811537	-681.800904
-0.729247	-681.362797
-0.844063	-680.996294
-0.756115	-680.698153
-0.768314	-680.396391
-0.778496	-680.144509
-0.688765	-679.890474
-0.797096	-679.684379
-0.702680	-679.546235
-0.804090	-679.511364
-0.710415	-679.354907
-0.817917	-679.169330
-1.114231	-679.013120
-0.829261	-678.888692
-0.643926	-678.773303
-0.738608	-678.657467
-0.844043	-678.523023
-0.749344	-678.391891
-0.752989	-678.301729
-0.667912	-678.179937
-0.862501	-678.066420
-0.763883	-678.032223
-0.762184	-678.074261
-0.756755	-678.208573
-0.750848	-678.354674
-0.655894	-678.477235
-0.551801	-678.578477
-0.736064	-678.720404
-0.731072	-678.843904
-0.825258	-678.987717
-0.819019	-679.142048
-0.622321	-679.307751
-0.515629	-679.473295
-0.611852	-679.566728
-0.508815	-679.641861
-0.503708	-679.768198
-0.601849	-679.814173
-0.500254	-679.853645
-0.598511	-679.896749
-0.496594	-679.944169
-0.392123	-680.054790
-0.300979	-680.083088
-0.489266	-680.125454
-0.389044	-680.130952
-0.384570	-680.241615
-0.381972	-680.305902
-0.383032	-680.279660
-0.385821	-680.210682
-0.387125	-680.178425
-0.488077	-680.154874
-0.390762	-680.088442
-0.396345	-679.950343
-0.400693	-679.842775
-0.404471	-679.749322
-0.508674	-679.645342
-0.416013	-679.463787
-0.334448	-679.255128
-0.532464	-679.056850
-0.437026	-678.943978
-0.440454	-678.859189
-0.446694	-678.704812
-0.552479	-678.561703
-0.560035	-678.374808
-0.566242	-678.221254
-0.571951	-678.080014
-0.291674	-677.839506
-0.491149	-677.605114
-0.497209	-677.455204
-0.502748	-677.318168
-0.708233	-677.182483
-0.613119	-677.061635
-0.519128	-676.912987
-0.433182	-676.812699
-0.438352	-676.684794
-0.446503	-676.483168
-0.545211	-676.267745
-0.552756	-676.081099
-0.472389	-675.842807
-0.674923	-675.532736
-0.298003	-675.209174
-0.512310	-674.855247
-0.616198	-674.511708
-0.732907	-674.098355
-0.562604	-673.611107
-0.584035	-673.080941
-0.604954	-672.563473
-0.527469	-672.006496
-0.551395	-671.414620
-0.573059	-670.878716
-0.592405	-670.400140
-0.799639	-669.973807
-0.526721	-669.551232
-0.744854	-669.102680
-0.763480	-668.641897
-0.679081	-668.255974
-0.693992	-667.887120
-0.711557	-667.452594
-0.728420	-667.035449
-0.845109	-666.622598
-0.659581	-666.264597
-0.673660	-665.916328
-0.788397	-665.551748
-0.903068	-665.188843
-0.815116	-664.890802
-0.828034	-664.571244
-0.843963	-664.177194
-0.757450	-663.843557
-0.967380	-663.597912
-0.774873	-663.412561
-0.691483	-663.249026
-0.697122	-663.109541
-0.603189	-662.959444
-0.606439	-662.879055
-0.796712	-662.872305
-0.708851	-662.819404
-0.710700	-662.773642
-0.710130	-662.787755
-0.799470	-662.804085
-0.706533	-662.876737
-0.704924	-662.916526
-0.602721	-662.971029
-0.595495	-663.149783
-0.774329	-663.426020
-0.674201	-663.676541
-0.566277	-663.872559
-0.559172	-664.048322
-0.650507	-664.262673
-0.543129	-664.445204
-0.436820	-664.601258
-0.532649	-664.704443
-0.426420	-664.858546
-0.422316	-664.960068
-0.522257	-664.961526
-0.335692	-664.876548
-0.527381	-664.834759
-0.528886	-664.797523
-0.529642	-664.778846
-0.535715	-664.628605
-0.441536	-664.484601
-0.646183	-664.369639
-0.362158	-664.221841
-0.459082	-664.050553
-0.568086	-663.827811
-0.387015	-663.606935
-0.393651	-663.442786
-0.299314	-663.302695
-0.408849	-663.066822
-0.509604	-662.800774
-0.427216	-662.612453
-0.333419	-662.459025
-0.439683	-662.304070
-0.248157	-662.094422
-0.355769	-661.906133
-0.458814	-661.830800
-0.365422	-661.667347
-0.371213	-661.524091
-0.275355	-661.421625
-0.187841	-661.360113
-0.279322	-661.323477
-0.481959	-661.258251
-0.488009	-661.108591
-0.393214	-660.979821
-0.394799	-660.940613
-0.296372	-660.901705
-0.400102	-660.809440
-0.406439	-660.652686
-0.310087	-660.562432
-0.310507	-660.552053
-0.313919	-660.467643
-0.226502	-660.403739
-0.318713	-660.349053
-0.421087	-660.290330
-0.322214	-660.262439
-0.323460	-660.231611
-0.324652	-660.202137
-0.235286	-660.186443
-0.325442	-660.182586
-0.426024	-660.168177
-0.325950	-660.170013
-0.232479	-660.255883
-0.320402	-660.307260
-0.227290	-660.384244
-0.315381	-660.431477
-0.411689	-660.522813
-0.405769	-660.669259
-0.299470	-660.825066
-0.392837	-660.989152
-0.286662	-661.141902
-0.281758	-661.263230
-0.083695	-661.462678
-0.178463	-661.592104
-0.264327	-661.694424
-0.071622	-661.761328
0.032629	-661.866491
0.034600	-661.915269
-0.165094	-661.922825
-0.067763	-661.856795
0.032416	-661.861239
