44.595405	7.620503
44.593073	7.678199
44.597177	7.576676
44.606588	7.343850
44.617643	7.070382
44.627539	6.825574
44.538491	6.554649
44.546716	6.351187
44.649574	6.280499
44.557376	6.087482
44.560272	6.015848
44.660322	6.014607
44.564408	5.913519
44.667992	5.824864
44.568787	5.805193
44.485214	5.646211
44.488419	5.566929
44.495833	5.383530
44.601983	4.984022
44.514004	4.934023
44.610331	4.777504
44.619494	4.550835
44.624277	4.432527
44.541378	4.256860
44.642156	3.990226
44.465115	3.669658
44.573717	3.456870
44.579508	3.313604
44.587176	3.123916
44.497695	2.863697
44.410563	2.545390
44.518350	2.352749
44.525316	2.180437
44.427042	2.137725
44.635493	1.928682
44.545328	1.685371
44.651512	1.532402
44.460152	1.318665
44.574357	0.967274
44.579428	0.841823
44.488694	0.612616
44.586664	0.662819
44.577835	0.881227
44.577385	0.892365
44.390415	0.817403
44.396105	0.676655
44.483887	0.731523
44.291524	0.789982
44.397672	0.637884
44.299188	0.600391
44.399557	0.591259
44.108117	0.626872
44.399099	0.602585
44.300413	0.570080
44.309439	0.346807
44.418597	0.120267
44.322447	0.025020
44.422161	0.032095
44.510677	0.068807
44.428098	-0.114788
44.429099	-0.139530
44.516229	-0.068544
44.424529	-0.026483
44.624117	-0.263669
44.527860	-0.356258
44.532621	-0.474037
44.350860	-0.677843
44.457867	-0.851196
44.542134	-0.709377
44.452149	-0.709746
44.352924	-0.728916
44.457766	-0.848691
44.459276	-0.886043
44.356852	-0.826075
44.543403	-0.740763
44.354099	-0.757970
44.344847	-0.529098
44.341392	-0.443651
44.229456	-0.148368
44.216715	0.166817
44.320488	0.073479
44.222491	0.023927
44.316657	0.168247
44.311038	0.307237
44.410845	0.312031
44.404194	0.476551
44.403970	0.482083
44.302853	0.509735
44.106206	0.674163
44.292604	0.763250
44.289810	0.832380
44.295145	0.700398
44.194970	0.704724
44.186684	0.909715
44.277142	1.145761
44.170323	1.314429
44.164033	1.470033
44.158759	1.600505
44.162081	1.518321
44.262875	1.498693
44.073170	1.491384
44.159602	1.579651
44.063982	1.718666
44.060153	1.813406
44.062430	1.757059
44.060962	1.793380
43.959951	1.818398
44.066719	1.650977
44.068147	1.615651
44.071208	1.539915
44.077490	1.384508
44.081439	1.286833
44.084725	1.205533
44.083610	1.233133
44.080422	1.311978
44.075437	1.435300
44.080895	1.300276
44.080980	1.298175
43.792129	1.269760
43.981516	1.284930
44.077992	1.372090
43.976979	1.397158
44.083140	1.244744
44.171858	1.276463
43.884536	1.210229
43.792214	1.267652
43.983219	1.242794
43.797659	1.132967
44.087987	1.124843
43.799775	1.080628
43.814310	0.721067
43.823253	0.499825
43.819764	0.586130
43.815224	0.698453
43.826529	0.418791
43.924576	0.219720
43.835693	0.192084
44.023908	0.236255
44.027463	0.148316
44.029731	0.092205
43.831348	0.299585
43.922282	0.276476
43.731711	0.290587
43.837368	0.150656
44.030441	0.074627
43.847177	-0.091987
43.755380	-0.294905
43.859222	-0.389960
43.761984	-0.458273
43.862361	-0.467621
43.771023	-0.681882
43.875304	-0.787789
43.872445	-0.717057
43.771620	-0.696667
43.774416	-0.765810
43.883931	-1.001195
43.793462	-1.236963
43.797629	-1.340044
43.701094	-1.425777
43.899789	-1.393487
43.699064	-1.375542
43.800382	-1.408159
43.903444	-1.483913
43.800139	-1.402152
43.608057	-1.350655
43.694195	-1.255111
43.795734	-1.293176
43.606654	-1.315925
43.696101	-1.302259
43.611360	-1.432350
43.714145	-1.748614
43.823323	-1.975662
43.724328	-2.000516
43.720207	-1.898574
43.819137	-1.872114
43.727260	-2.073047
43.718205	-1.849067
43.711146	-1.674436
43.516747	-1.565625
43.809729	-1.639393
43.619300	-1.628756
43.705154	-1.526213
43.699946	-1.397366
43.703259	-1.479328
43.618307	-1.604215
43.707035	-1.572747
43.805055	-1.523752
43.604836	-1.270961
43.688084	-1.103946
43.495200	-1.032602
43.503754	-1.244199
43.796221	-1.305236
43.416016	-1.547525
43.516118	-1.550053
43.518119	-1.599560
43.415712	-1.540004
43.411265	-1.430011
43.505791	-1.294594
43.406432	-1.310455
43.314758	-1.269037
43.309670	-1.143170
43.311366	-1.185119
43.321239	-1.429363
43.328092	-1.598896
43.333538	-1.733601
43.341534	-1.931404
43.242828	-1.963428
43.350001	-2.140866
43.348664	-2.107795
43.240373	-1.902682
43.139296	-1.876053
43.236465	-1.806014
43.231382	-1.680261
43.332534	-1.708758
43.227080	-1.573852
43.410751	-1.417288
43.215290	-1.282190
43.209610	-1.141675
43.204066	-1.004548
43.198819	-0.874749
43.196841	-0.825800
43.083149	-0.487100
43.278775	-0.378892
43.173874	-0.257664
43.373432	-0.494095
43.184897	-0.530343
43.181525	-0.446940
43.178112	-0.362503
43.065416	-0.048427
43.056840	0.163710
43.053342	0.250240
43.146469	0.420275
43.042407	0.520763
43.152863	0.262096
43.156795	0.164832
43.055793	0.189626
43.060882	0.063720
43.069144	-0.140655
42.983543	-0.249468
42.888799	-0.379494
43.078970	-0.383716
43.084723	-0.526031
43.089486	-0.643857
43.096910	-0.827522
43.104803	-1.022772
43.009307	-0.886823
43.094224	-0.761072
43.095277	-0.787112
43.101176	-0.933052
43.012687	-0.970438
43.098537	-0.867754
43.103308	-0.985780
43.201779	-0.947957
43.102073	-0.955239
43.096636	-0.820747
43.002843	-0.726899
42.998298	-0.614469
42.792604	-0.473609
42.882165	-0.215388
42.879163	-0.141113
43.074213	-0.266046
42.885402	-0.295455
42.775480	-0.050014
42.867172	0.155511
42.862233	0.277688
42.863115	0.255872
42.762261	0.276989
42.858630	0.366825
42.756176	0.427527
42.866320	0.176577
42.781590	-0.201155
42.877750	-0.106180
42.871110	0.058100
42.772742	0.017723
42.876931	-0.085899
42.878343	-0.120837
42.783525	-0.249016
42.696425	-0.320762
42.783874	-0.257664
42.781088	-0.188750
42.784388	-0.270376
42.695252	-0.291738
42.779266	-0.143681
42.683107	0.008682
42.774636	-0.029136
42.771800	0.041020
42.676570	0.170400
42.675682	0.192363
42.678351	0.126331
42.575307	0.201651
42.678522	0.122106
42.682028	0.035371
42.580243	0.079544
42.686850	-0.083900
42.687671	-0.104214
42.775466	-0.049671
42.688076	-0.114243
42.687358	-0.096477
42.584163	-0.017444
42.578615	0.119816
42.673508	0.246145
42.755365	0.447586
42.661208	0.550406
42.453940	0.730218
42.455314	0.696219
42.560689	0.563269
42.463837	0.485379
42.464586	0.466852
42.355628	0.688444
42.343101	0.998349
42.446042	0.925588
42.353280	0.746530
42.455129	0.700807
42.348426	0.866618
42.347279	0.894978
42.352804	0.758305
42.458957	0.606096
42.274093	0.479042
42.360946	0.556891
42.461546	0.542064
42.460556	0.566559
42.356464	0.667769
42.354002	0.728671
42.270150	0.576578
42.466159	0.427952
42.459668	0.588504
42.347857	0.880696
42.347491	0.889744
42.554734	0.710577
42.456313	0.671501
42.356152	0.675501
42.461135	0.552217
42.362791	0.511262
42.279047	0.356493
42.370597	0.318159
42.473224	0.253164
42.576327	0.176404
42.573955	0.235088
42.569564	0.343711
42.467423	0.396679
42.468718	0.364629
42.567262	0.400656
42.466803	0.412004
42.373861	0.237412
42.369181	0.353196
42.363206	0.501001
42.464359	0.472469
42.465338	0.448244
42.274009	0.481130
42.461744	0.537168
42.273277	0.499237
42.370667	0.316436
42.276285	0.424824
42.269848	0.584071
42.272755	0.512150
42.363201	0.501116
42.276888	0.409901
42.069717	0.587312
42.066856	0.658073
42.163042	0.752428
42.261982	0.778657
42.252014	1.025229
42.331613	1.282517
42.239429	1.336542
42.140553	1.308756
42.035915	1.423493
42.124254	1.711958
42.023805	1.723056
42.031060	1.543574
42.143074	1.246395
42.145650	1.182664
42.140275	1.315620
42.039302	1.339703
42.042690	1.255892
42.046162	1.170001
42.040764	1.303531
41.951183	1.293168
41.950765	1.303511
41.957991	1.124750
42.047006	1.149111
42.150696	1.057832
42.044761	1.204659
42.043805	1.228312
42.037617	1.381368
41.849365	1.338126
41.947030	1.395912
41.942091	1.518087
42.029752	1.575949
41.937845	1.623127
42.021751	1.773859
41.733183	1.738433
41.838021	1.618771
41.938057	1.617882
41.929457	1.830624
41.820579	2.050225
41.815330	2.180073
42.002242	2.256475
41.709811	2.316613
41.798403	2.598820
41.692383	2.747724
41.685739	2.912101
41.690762	2.787827
41.794305	2.700190
41.797798	2.613792
41.794729	2.689692
41.789539	2.818093
41.693447	2.721416
41.694246	2.701659
41.614128	2.457204
41.621036	2.286299
41.815676	2.171530
41.622937	2.239273
41.715686	2.171267
41.718368	2.104928
41.822976	1.990941
41.717671	2.122171
41.811466	2.275679
41.812209	2.257276
41.527325	2.130733
41.728140	1.863195
41.828438	1.855809
41.632199	2.010153
41.633238	1.984467
41.738727	1.601296
41.546904	1.646384
41.541760	1.773633
41.734394	1.708483
41.544123	1.715181
41.638535	1.853410
41.639066	1.840298
41.532065	2.013464
41.634483	1.953665
41.541098	1.790029
41.548921	1.596491
41.738864	1.597899
41.447786	1.624573
41.456549	1.407797
41.567899	1.127017
41.666729	1.155978
41.562857	1.251756
41.563099	1.245758
41.566326	1.165927
41.563508	1.235657
41.565005	1.198605
41.561086	1.295563
41.560573	1.308247
41.566053	1.172692
41.570016	1.074652
41.467167	1.145137
41.570876	1.053383
41.677337	0.893562
41.469456	1.088516
41.562859	1.251700
41.458579	1.357588
41.370967	1.298516
41.571990	1.025834
41.478280	0.870221
41.483690	0.736396
41.398310	0.622098
41.307352	0.398428
41.411786	0.288754
41.303469	0.494486
41.303049	0.504878
41.309945	0.334276
41.316902	0.162183
41.423596	-0.003398
41.422655	0.019869
41.318893	0.112938
41.313964	0.234863
41.129699	0.092998
41.230516	-0.174601
41.230334	-0.170087
41.226444	-0.073872
41.142550	-0.224908
41.143553	-0.249726
41.143846	-0.256972
41.145121	-0.288514
41.241512	-0.446603
40.953452	-0.494588
41.152265	-0.465225
41.158920	-0.629857
41.058046	-0.608232
41.342118	-0.461610
41.242989	-0.483138
41.048734	-0.377894
41.240395	-0.418981
41.054319	-0.516058
41.152407	-0.468739
41.153186	-0.488018
41.149081	-0.386459
41.148730	-0.377788
41.055072	-0.534669
41.163088	-0.732980
41.063784	-0.750197
41.063575	-0.745017
41.162257	-0.712416
41.065845	-0.801169
41.070236	-0.909805
41.260513	-0.916642
41.178629	-1.117415
41.188324	-1.357242
41.184611	-1.265396
41.083634	-1.241237
41.183389	-1.235163
41.188122	-1.352250
41.089856	-1.395151
40.986009	-1.299991
40.982659	-1.217120
41.076571	-1.066518
41.079414	-1.136845
41.076206	-1.057483
41.076251	-1.058583
41.071160	-0.932645
41.070007	-0.904138
41.068756	-0.873171
40.868685	-0.624053
40.950884	-0.431072
40.954524	-0.521125
40.954988	-0.532586
40.949854	-0.405604
40.942042	-0.212339
40.852517	-0.224086
41.146846	-0.331179
40.850781	-0.181142
40.839988	0.085834
40.834025	0.233350
40.732913	0.260872
40.919195	0.352843
40.729501	0.345276
40.920661	0.316564
40.922122	0.280425
40.832643	0.267552
40.929199	0.105369
40.740105	0.082953
40.840867	0.064100
40.850517	-0.174614
40.858014	-0.360074
40.660819	-0.429453
40.654035	-0.261645
40.745842	-0.058976
40.843788	-0.008153
40.746394	-0.072624
40.736971	0.160489
40.736815	0.164332
40.741904	0.038447
40.745161	-0.042117
40.651753	-0.205181
40.751433	-0.197278
40.756604	-0.325184
40.761296	-0.441268
40.774184	-0.760085
40.777473	-0.841452
40.775881	-0.802057
40.585828	-0.800762
40.775798	-0.800016
40.669480	-0.643711
40.667956	-0.606028
40.776617	-0.820270
40.682310	-0.961102
40.592889	-0.975427
40.783027	-0.978828
40.678118	-0.857395
40.776791	-0.824561
40.781436	-0.939489
40.781019	-0.929161
40.774992	-0.780081
40.588231	-0.860192
40.679122	-0.882230
40.591630	-0.944290
40.487999	-0.854463
40.588646	-0.870452
40.388107	-0.857128
40.678231	-0.860201
40.585786	-0.799713
40.486055	-0.806359
40.379691	-0.648929
40.663287	-0.490519
40.470619	-0.424510
40.571978	-0.458135
40.372971	-0.482711
40.287072	-0.584153
40.477100	-0.584851
40.378414	-0.617345
40.382322	-0.714019
40.387085	-0.831838
40.302447	-0.964482
40.392940	-0.976684
40.389308	-0.886832
40.486398	-0.814851
40.304610	-1.017989
40.498669	-1.118410
40.400122	-1.154338
40.386660	-0.821345
40.381300	-0.688734
40.379297	-0.639183
40.381468	-0.692898
40.388944	-0.877833
40.391210	-0.933892
40.496136	-1.055748
40.592629	-0.968992
40.392938	-0.976639
40.302379	-0.962812
40.493228	-0.983806
40.599208	-1.131730
40.397046	-1.078259
40.398534	-1.115071
40.500050	-1.152580
40.405072	-1.276795
40.412384	-1.457695
40.512941	-1.471457
40.401317	-1.183916
40.498092	-1.104123
40.509960	-1.397719
40.408961	-1.373011
40.404762	-1.269125
40.403743	-1.243930
40.413323	-1.480919
40.231055	-1.672174
40.327785	-1.591299
40.227133	-1.575152
40.420880	-1.667848
40.334292	-1.752251
40.334380	-1.754430
40.331918	-1.693525
40.327955	-1.595486
40.227918	-1.594584
40.326229	-1.552797
40.317411	-1.334673
40.312900	-1.223062
40.316094	-1.302082
