-1.447567	-712.168139
-1.358388	-712.147840
-1.360616	-712.092734
-1.363228	-712.028120
-1.365518	-711.971468
-1.269524	-711.872355
-1.374249	-711.755476
-1.280546	-711.599702
-1.186712	-711.447181
-1.293319	-711.283736
-1.401014	-711.093361
-1.309527	-710.882772
-1.416784	-710.703267
-1.224776	-710.505555
-1.433021	-710.301590
-1.443019	-710.054264
-1.452939	-709.808866
-1.162920	-709.561974
-1.372321	-709.329399
-1.482508	-709.077416
-1.295633	-708.752732
-1.407387	-708.461959
-1.317910	-708.201633
-1.429507	-707.914775
-1.152285	-707.598658
-1.355593	-707.269464
-1.468056	-706.961159
-1.283360	-706.582564
-1.495522	-706.281700
-1.408366	-705.963983
-1.519624	-705.685495
-1.241392	-705.394367
-1.445404	-705.047753
-1.359192	-704.706670
-1.281676	-704.397851
-1.384838	-704.072239
-1.397586	-703.756890
-1.412051	-703.399071
-1.425001	-703.078716
-1.349502	-702.719988
-1.453459	-702.374722
-1.378412	-702.004812
-1.482098	-701.666275
-1.494998	-701.347146
-1.509018	-701.000336
-1.431665	-700.687461
-1.444855	-700.361174
-1.357590	-700.046160
-1.369076	-699.762006
-1.571210	-699.461841
-1.584575	-699.131232
-1.506768	-698.829594
-1.518418	-698.541414
-1.527573	-698.314949
-1.437164	-698.077674
-1.446186	-697.854486
-1.456222	-697.606233
-1.655754	-697.370433
-1.664859	-697.145191
-1.584100	-696.916592
-1.685572	-696.632796
-1.696967	-696.350912
-1.516339	-696.119077
-1.525590	-695.890226
-1.536887	-695.610782
-1.647124	-695.357542
-1.556492	-695.125784
-1.665158	-694.911402
-1.672946	-694.718768
-1.681124	-694.516453
-1.488792	-694.326774
-1.495337	-694.164863
-1.600227	-694.043887
-1.507476	-693.864561
-1.613079	-693.725958
-1.430858	-693.533527
-1.436788	-693.386840
-1.242730	-693.239852
-1.537317	-693.126361
-1.452975	-692.986410
-1.358901	-692.839809
-1.366175	-692.659864
-1.474068	-692.464610
-1.380798	-692.298140
-1.388205	-692.114912
-1.396419	-691.911704
-1.405048	-691.698236
-1.601845	-691.530093
-1.417910	-691.380070
-1.424873	-691.207828
-1.432201	-691.026553
-1.538857	-690.861888
-1.345117	-690.707038
-1.351182	-690.557011
-1.556864	-690.416432
-1.463472	-690.252981
-1.369180	-690.111767
-1.474166	-689.988435
-1.379162	-689.864845
-1.582971	-689.770608
-1.385551	-689.706804
-1.388815	-689.626048
-1.302736	-689.529062
-1.596860	-689.427032
-1.500246	-689.343283
-1.502079	-689.297936
-1.310741	-689.331018
-1.401257	-689.318271
-1.505104	-689.223104
-1.506902	-689.178610
-1.407009	-689.175970
-1.216603	-689.186014
-1.316089	-689.198720
-1.407365	-689.167178
-1.217566	-689.162200
-1.315447	-689.214623
-1.404712	-689.232794
-1.316327	-689.192846
-1.407837	-689.155502
-1.218740	-689.133142
-1.408925	-689.128579
-1.220960	-689.078225
-1.415703	-688.960908
-1.422426	-688.794592
-1.137697	-688.664204
-1.433436	-688.522227
-1.253187	-688.281012
-1.264423	-688.003052
-1.374861	-687.744842
-1.283157	-687.539636
-1.392160	-687.316914
-1.306391	-686.964882
-1.421908	-686.581011
-1.435433	-686.246436
-1.347909	-685.937822
-1.360988	-685.614284
-1.186516	-685.230161
-1.491884	-684.849975
-1.408065	-684.449708
-1.423079	-684.078301
-1.339187	-683.679831
-1.355343	-683.280153
-1.571988	-682.868406
-1.588701	-682.454970
-1.506141	-682.023541
-1.523947	-681.583055
-1.541837	-681.140510
-1.560095	-680.688855
-1.389495	-680.208927
-1.498250	-679.744972
-1.517999	-679.256435
-1.538856	-678.740479
-1.659379	-678.232797
-1.681175	-677.693617
-1.703346	-677.145159
-1.534730	-676.616159
-1.644645	-676.123529
-1.576314	-675.587475
-1.686030	-675.099750
-1.615898	-674.608269
-1.535390	-674.126085
-1.652114	-673.712373
-1.760822	-673.249580
-1.778708	-672.807123
-1.605543	-672.390662
-1.723092	-671.956536
-1.638489	-671.575654
-1.755061	-671.165703
-1.771726	-670.753443
-1.787295	-670.368307
-1.703380	-669.970418
-1.819285	-669.576961
-1.926607	-669.148445
-1.752299	-668.760281
-1.955301	-668.438636
-1.966594	-668.159276
-1.980118	-667.824722
-1.902220	-667.525347
-1.712821	-667.263107
-1.722995	-667.011414
-1.832948	-666.765212
-1.843461	-666.505149
-1.853431	-666.258506
-1.763690	-666.004730
-1.775076	-665.723050
-1.786826	-665.432394
-1.796982	-665.181161
-1.806774	-664.938930
-1.814120	-664.757215
-1.823137	-664.534141
-1.642928	-664.291951
-1.747680	-664.174399
-1.752008	-664.067335
-1.757851	-663.922791
-1.854605	-663.755692
-1.672337	-663.564423
-1.778772	-663.405249
-1.875873	-663.229578
-1.882277	-663.071165
-1.700670	-662.863549
-1.607817	-662.686740
-1.613998	-662.533850
-1.820683	-662.368463
-1.828803	-662.167597
-1.926651	-661.973457
-1.844456	-661.780392
-1.940503	-661.630793
-1.947921	-661.447283
-1.866268	-661.240811
-1.963254	-661.067983
-1.968316	-660.942774
-1.884982	-660.777855
-1.891387	-660.619417
-1.799134	-660.427765
-1.803258	-660.325755
-1.906171	-660.253709
-2.099192	-660.178968
-2.003563	-660.070834
-2.006336	-660.002230
-2.007942	-659.962506
-1.818112	-659.958311
-1.921133	-659.883565
-1.823914	-659.814771
-2.010611	-659.896497
