0.151044	-707.574749
0.151635	-707.589372
0.249724	-707.542099
0.057062	-707.476233
0.055205	-707.430304
0.140432	-707.312227
0.234541	-707.166511
0.230450	-707.065313
0.226659	-706.971513
0.323202	-706.886011
0.118985	-706.781677
0.312636	-706.624614
0.106030	-706.461220
0.201104	-706.339358
0.093541	-706.152263
0.184276	-705.923062
0.074912	-705.691422
0.265516	-705.458998
0.257184	-705.252867
0.247882	-705.022766
0.137825	-704.773990
0.318011	-704.531214
0.220845	-704.353939
0.114668	-704.201125
0.104005	-703.937348
0.484948	-703.713318
0.278314	-703.549201
0.081270	-703.374954
0.172665	-703.162077
0.352818	-702.918498
0.344676	-702.717062
0.336520	-702.515324
0.136569	-702.269157
0.126633	-702.023366
0.117358	-701.793925
0.108881	-701.584206
0.189972	-701.363822
0.179917	-701.115088
0.268468	-700.831865
0.256632	-700.539079
0.347351	-700.309488
0.237957	-700.077089
0.225160	-699.760542
0.214999	-699.509167
0.106746	-699.305013
0.097453	-699.075136
0.089083	-698.868080
0.369282	-698.625632
0.271969	-698.444706
0.263228	-698.228496
0.054476	-698.011976
0.144570	-697.766929
0.133177	-697.485087
0.124872	-697.279652
0.116064	-697.061757
0.204922	-696.786128
0.195610	-696.555783
0.185386	-696.302853
0.266096	-696.073034
0.064228	-695.779455
0.051595	-695.466945
0.139586	-695.169872
0.131350	-694.966132
0.121913	-694.732691
0.200126	-694.441110
-0.001444	-694.154894
0.089618	-693.933784
0.081868	-693.742082
0.071699	-693.490518
0.060957	-693.224786
0.051792	-692.998061
0.232193	-692.760594
0.222069	-692.510153
0.112088	-692.263254
0.200992	-691.988764
0.088655	-691.683580
0.179623	-691.460160
0.167241	-691.153853
0.153442	-690.812489
0.042626	-690.544930
0.129683	-690.224745
0.018758	-689.954502
-0.081459	-689.701751
-0.002904	-689.418626
-0.012708	-689.176098
-0.022020	-688.945750
-0.122121	-688.695877
-0.131114	-688.473393
0.050609	-688.268648
-0.058162	-688.051679
0.035534	-687.895722
-0.164622	-687.644497
-0.081772	-687.467629
-0.088362	-687.304599
0.103651	-687.107026
-0.002995	-686.942628
0.190335	-686.777606
-0.015512	-686.632968
0.269072	-686.498990
-0.128345	-686.315519
-0.034763	-686.156755
-0.037798	-686.081667
0.059041	-686.003475
0.242358	-685.838160
0.235836	-685.676821
0.139716	-685.525412
0.134640	-685.399852
0.128416	-685.245881
0.121415	-685.072709
0.203530	-684.877635
0.300105	-684.792921
0.196511	-684.704015
0.191143	-684.571208
0.184622	-684.409905
0.175957	-684.195549
0.170194	-684.052996
0.168290	-684.005882
0.162800	-683.870077
0.256048	-683.703049
0.061049	-683.579398
0.058443	-683.514915
0.056386	-683.464035
0.240534	-683.319276
0.233832	-683.153479
0.331230	-683.089118
0.229519	-683.046779
0.226272	-682.966474
0.119059	-682.788029
0.212801	-682.633218
0.109357	-682.548040
0.107721	-682.507561
0.300266	-682.323129
0.291955	-682.117534
0.184816	-681.940954
0.278901	-681.794616
0.072332	-681.632123
0.165189	-681.455420
0.446317	-681.235955
0.151193	-681.109181
0.333458	-680.917852
0.232411	-680.644581
0.120751	-680.356121
0.112674	-680.156319
0.204211	-679.946956
0.096390	-679.753484
0.186159	-679.500413
0.176356	-679.257907
0.168871	-679.072750
0.160118	-678.856214
0.147205	-678.536781
0.224158	-678.214015
0.216222	-678.017717
0.117430	-677.800207
0.005969	-677.516696
0.095263	-677.251852
0.275446	-677.009004
0.166468	-676.786913
0.067107	-676.555346
0.057752	-676.323924
0.138565	-676.096662
-0.058942	-675.910948
-0.065781	-675.741775
0.117734	-675.581350
0.110111	-675.392772
0.203663	-675.233269
0.098718	-675.110931
0.004819	-675.014487
0.188586	-674.860309
0.183706	-674.739573
-0.008812	-674.677279
-0.013155	-674.569862
0.171802	-674.445114
0.066798	-674.321314
0.062489	-674.214710
0.159834	-674.149034
0.154913	-674.027309
0.048091	-673.858549
0.041893	-673.705232
0.037873	-673.605775
0.132803	-673.480350
0.126528	-673.325135
0.308315	-673.121957
0.400266	-672.922848
0.203570	-672.757212
-0.004290	-672.562776
0.183431	-672.259014
0.071088	-671.953688
0.250027	-671.680043
0.150996	-671.456647
0.227923	-671.133263
0.214059	-670.790283
0.203370	-670.525867
0.194354	-670.302846
0.181878	-669.994205
0.078741	-669.669240
0.157389	-669.388423
0.248093	-669.158450
0.047958	-668.907735
0.125435	-668.597958
0.211658	-668.257146
0.008857	-667.940482
0.086950	-667.645924
-0.013786	-667.380338
-0.024025	-667.127050
0.054383	-666.840290
0.144030	-666.584181
-0.053631	-666.394664
0.027029	-666.163615
-0.073638	-665.899740
0.107472	-665.679832
-0.000250	-665.488800
0.282209	-665.302248
0.084709	-665.116729
0.175524	-664.889496
0.167745	-664.697062
0.062955	-664.578586
-0.045099	-664.379349
0.047165	-664.187973
0.141313	-664.043198
0.137034	-663.937366
0.032873	-663.834431
0.025953	-663.663235
0.210372	-663.525167
0.118197	-663.471372
0.012370	-663.327224
-0.094274	-663.162861
0.099500	-663.008857
0.186429	-662.932891
0.093673	-662.864716
0.381271	-662.805290
0.275596	-662.664899
0.080644	-662.542400
0.078893	-662.499076
-0.022418	-662.466658
0.071081	-662.305835
-0.135488	-662.143344
-0.040299	-662.024318
0.055860	-661.929314
-0.048105	-661.831215
0.133364	-661.620192
0.035548	-661.426831
-0.070926	-661.266680
0.022642	-661.107583
0.016283	-660.950266
0.097706	-660.738102
-0.100657	-660.531220
-0.108915	-660.326931
-0.117936	-660.103770
-0.026450	-659.893141
0.053961	-659.655944
-0.044506	-659.446491
0.038173	-659.265398
-0.060878	-659.041494
-0.072055	-658.764987
0.007096	-658.496610
-0.092456	-658.260327
0.087034	-658.000335
-0.113591	-657.737503
-0.034994	-657.455401
0.055420	-657.218267
-0.245896	-656.938342
-0.068458	-656.627594
-0.079204	-656.361771
-0.087838	-656.148169
-0.187172	-655.917273
-0.006106	-655.696271
-0.014654	-655.484817
-0.023184	-655.273790
-0.128722	-655.136802
-0.135115	-654.978661
-0.043994	-654.759018
-0.150833	-654.589827
0.044066	-654.463643
0.039937	-654.361502
0.033325	-654.197946
0.025012	-653.992284
0.017594	-653.808777
0.012859	-653.691658
0.007248	-653.552846
0.088836	-653.344758
0.079910	-653.123950
-0.018755	-652.909604
0.065993	-652.779671
-0.030121	-652.628441
-0.039834	-652.388151
0.043121	-652.213873
0.036265	-652.044270
0.132016	-651.939159
0.026871	-651.811902
0.018719	-651.610239
0.012489	-651.456128
0.109793	-651.389422
0.104249	-651.252289
0.096561	-651.062087
-0.009194	-650.919732
0.185989	-650.800576
0.081934	-650.700267
-0.022359	-650.594071
0.073171	-650.483493
0.068766	-650.374523
-0.034155	-650.302268
0.060827	-650.178125
0.154677	-650.025985
-0.053556	-649.822313
0.140441	-649.673813
0.035922	-649.562038
0.029757	-649.409520
0.019955	-649.167038
0.012691	-648.987359
0.106949	-648.845308
0.100796	-648.693112
0.181237	-648.456635
0.080209	-648.183820
0.073845	-648.026392
0.067615	-647.872290
0.149479	-647.671022
0.049368	-647.420886
0.229690	-647.181481
-0.067835	-646.995340
0.024296	-646.800670
-0.086512	-646.533318
0.090773	-646.218762
0.180927	-645.975213
0.173426	-645.789635
0.164125	-645.559558
0.153309	-645.291993
0.041769	-645.006526
0.132540	-644.778219
0.124423	-644.577438
0.113001	-644.294886
0.003195	-644.052307
-0.006718	-643.807072
0.188167	-643.680542
0.181622	-643.518639
-0.026360	-643.321182
-0.034714	-643.114530
0.058424	-642.944774
0.053425	-642.821097
0.047014	-642.662521
0.040965	-642.512879
-0.062431	-642.428880
-0.063098	-642.412360
0.133017	-642.316259
0.029679	-642.233679
0.024610	-642.108305
-0.079157	-642.015103
0.019528	-641.982568
-0.172205	-641.939717
-0.085426	-641.860040
0.110995	-641.771500
-0.091445	-641.711135
-0.094701	-641.630599
0.002148	-641.552638
0.099610	-641.489854
-0.102863	-641.428680
-0.004390	-641.390898
-0.006282	-641.344097
0.090846	-641.273046
-0.112045	-641.201531
0.085414	-641.138689
0.082984	-641.078567
0.081095	-641.031843
0.167115	-640.933383
0.073028	-640.832285
0.068943	-640.731237
0.152314	-640.567229
0.345841	-640.407118
0.239444	-640.248873
0.234712	-640.131806
0.226676	-639.933007
0.319691	-639.760216
0.311290	-639.552415
0.204053	-639.373377
0.197953	-639.222483
0.381007	-639.050641
0.471723	-638.820988
0.275270	-638.661357
0.269842	-638.527077
0.160044	-638.284708
0.249599	-638.026322
0.428988	-637.763838
0.420044	-637.542563
0.221268	-637.325484
0.208668	-637.013771
0.288404	-636.759884
0.278751	-636.521081
0.180228	-636.310244
0.259341	-636.040935
0.249262	-635.791592
0.049434	-635.548476
0.142576	-635.378832
0.226332	-635.224371
0.318022	-635.018798
0.308596	-634.785621
0.301035	-634.598579
0.394905	-634.446939
0.188694	-634.293280
0.280604	-634.093169
0.270811	-633.850909
0.076007	-633.732074
0.161075	-633.610059
0.154432	-633.445724
0.145057	-633.213814
0.238129	-633.042431
0.332860	-632.912077
0.226703	-632.759779
0.117816	-632.539926
0.211679	-632.388114
0.205686	-632.239873
0.098540	-632.063091
0.189505	-631.839586
0.181341	-631.637628
0.074302	-631.463514
0.166373	-631.267352
0.257062	-631.037018
0.250016	-630.862726
0.142037	-630.665343
0.134820	-630.486808
0.125080	-630.245862
0.014459	-629.983119
0.201919	-629.672911
0.190565	-629.392057
0.180612	-629.145831
-0.032577	-628.819572
0.244894	-628.509622
0.144600	-628.254984
0.223221	-627.973486
0.123183	-627.725172
0.109704	-627.391737
-0.001685	-627.110007
0.090390	-626.913960
0.171886	-626.703588
0.161802	-626.454147
0.151068	-626.188597
0.241726	-625.957493
0.232437	-625.727712
0.223504	-625.506733
0.114007	-625.271792
0.101785	-624.969448
0.090731	-624.696011
0.082688	-624.497052
0.073429	-624.268001
0.061388	-623.970131
0.149065	-623.665284
0.139666	-623.432790
0.230202	-623.198671
0.120074	-622.948114
0.109899	-622.696419
-0.001233	-622.421030
0.191392	-622.238595
0.184999	-622.080451
0.076329	-621.865988
0.169729	-621.702707
0.063382	-621.545694
0.056399	-621.372962
0.149940	-621.213189
0.142507	-621.029293
0.135714	-620.861262
0.219322	-620.703143
0.211845	-620.518169
0.015170	-620.353039
0.297309	-620.158592
-0.000707	-619.960292
-0.007552	-619.790954
-0.114521	-619.618570
0.078354	-619.442309
-0.126816	-619.314422
0.068653	-619.202339
-0.036927	-619.064292
0.057557	-618.927841
0.142475	-618.802117
0.048867	-618.712882
0.045858	-618.638442
-0.158955	-618.519386
0.035508	-618.382398
0.033037	-618.321271
0.219031	-618.222182
0.114656	-618.113944
0.108035	-617.950170
0.201118	-617.779052
0.195685	-617.644648
0.090100	-617.506481
