0.244690	-694.987588
0.145031	-694.996015
0.146028	-695.020684
-0.050794	-695.099297
0.148593	-695.084131
0.146757	-695.038707
0.043814	-694.965923
0.039939	-694.870053
0.039598	-694.861619
0.039300	-694.854240
0.139091	-694.849078
0.239544	-694.860288
0.240053	-694.872872
0.241152	-694.900056
0.242434	-694.931766
0.241858	-694.917520
0.241923	-694.919124
0.241424	-694.906789
0.241860	-694.917566
0.241273	-694.903067
0.240310	-694.879242
0.241506	-694.908822
0.341432	-694.907001
0.340149	-694.875252
0.337745	-694.815771
0.337549	-694.810940
0.338299	-694.829489
0.238812	-694.842188
0.337015	-694.797715
0.234937	-694.746315
0.333886	-694.720321
0.434672	-694.739766
0.236351	-694.781310
0.335849	-694.768875
0.332580	-694.688015
0.428787	-694.594179
0.326666	-694.541721
0.224011	-694.476036
0.220578	-694.391105
0.312953	-694.202478
0.303166	-693.960378
0.392874	-693.705776
0.284582	-693.500655
0.273681	-693.230987
0.359338	-692.876177
0.345670	-692.538064
0.434335	-692.257653
0.426459	-692.062843
0.519780	-691.897599
0.411202	-691.685407
0.301667	-691.449533
0.296106	-691.311981
0.289782	-691.155528
0.280782	-690.932886
0.371865	-690.712302
0.264202	-690.522737
0.456752	-690.338455
0.351687	-690.213148
0.344416	-690.033283
0.337484	-689.861812
0.330256	-689.682992
0.519500	-689.416911
0.410387	-689.191499
0.298260	-688.891486
0.384392	-688.548436
0.272606	-688.256868
0.358528	-687.908616
0.147131	-687.626695
0.234712	-687.319479
0.422641	-687.020853
0.212877	-686.779315
0.401870	-686.507047
0.292174	-686.267171
0.379376	-685.950601
0.268041	-685.670180
0.357871	-685.418607
0.248755	-685.193111
0.437337	-684.910633
0.425087	-684.607616
0.314437	-684.344158
0.601998	-684.036439
0.295205	-683.868390
0.483720	-683.584299
0.174513	-683.356538
0.061787	-683.041727
0.146181	-682.655672
0.232382	-682.314317
0.219730	-682.001325
0.009138	-681.739304
0.095537	-681.402856
0.281520	-681.056098
0.169188	-680.751035
0.156651	-680.440895
0.244674	-680.144617
0.233908	-679.878305
0.123880	-679.630238
-0.086837	-679.365104
0.102613	-679.104123
-0.005099	-678.913348
-0.016415	-678.633426
-0.030576	-678.283109
-0.045370	-677.917137
0.040581	-677.569616
-0.072608	-677.243347
0.011647	-676.853844
0.096666	-676.483249
-0.016134	-676.166621
-0.028922	-675.850261
-0.041734	-675.533331
0.142803	-675.150813
-0.167749	-674.889791
0.020539	-674.600057
-0.387302	-674.406085
-0.003583	-674.003329
0.081350	-673.630613
-0.027727	-673.406064
-0.036346	-673.192851
-0.144274	-672.996744
-0.055682	-672.714535
0.034511	-672.471927
0.125512	-672.249325
-0.179290	-672.130535
0.011121	-671.893308
0.201651	-671.659055
-0.004702	-671.501889
-0.109003	-671.395489
-0.115830	-671.226605
-0.025526	-670.986763
-0.037049	-670.701697
-0.048147	-670.427174
-0.257220	-670.202728
0.128404	-669.847091
-0.081565	-669.600479
0.008451	-669.353505
-0.000220	-669.139015
0.091301	-668.929257
-0.115795	-668.753722
0.075912	-668.548580
-0.130498	-668.390002
-0.135534	-668.265424
-0.142314	-668.097691
-0.049409	-667.922194
0.041023	-667.685496
-0.164060	-667.559758
0.028391	-667.373012
0.018833	-667.136565
0.006304	-666.826644
-0.007963	-666.473707
-0.122869	-666.104958
-0.043503	-665.594536
-0.062155	-665.133113
-0.079430	-664.705779
-0.097866	-664.249728
-0.115889	-663.803866
-0.130894	-663.432682
-0.144572	-663.094312
-0.158736	-662.743943
-0.172294	-662.408557
-0.184845	-662.098054
-0.093924	-661.873466
-0.099553	-661.734217
-0.103835	-661.628294
-0.111125	-661.447973
-0.218621	-661.262539
-0.224952	-661.105909
-0.130584	-660.966594
-0.237409	-660.797765
-0.247447	-660.549450
-0.158942	-660.265074
-0.265736	-660.097011
-0.271884	-659.944920
-0.081023	-659.718844
-0.288248	-659.540112
-0.195837	-659.352397
-0.199743	-659.255759
-0.205929	-659.102749
-0.209453	-659.015556
-0.115285	-658.871293
-0.018366	-658.795079
-0.118984	-658.779797
-0.022857	-658.683971
-0.125830	-658.610429
-0.228228	-658.551115
-0.229012	-658.531713
-0.231185	-658.477972
-0.236377	-658.349534
-0.144093	-658.158650
-0.048832	-658.041425
-0.152643	-657.947144
-0.158446	-657.803592
-0.165921	-657.618680
-0.271294	-657.485758
0.023547	-657.358131
-0.082531	-657.207785
-0.189297	-657.040404
-0.197413	-656.839646
-0.100664	-656.759231
-0.301657	-656.734665
-0.006626	-656.611734
-0.009978	-656.528805
-0.110327	-656.520177
-0.110384	-656.518758
-0.211982	-656.479236
-0.014380	-656.419926
-0.215377	-656.395262
-0.019385	-656.296095
-0.018384	-656.320869
-0.215613	-656.389421
-0.115822	-656.384246
