44.523985	17.928468
44.640773	17.513172
44.848677	17.070277
44.574868	16.669735
44.686592	16.379711
44.801188	16.018647
44.710744	15.782248
44.727845	15.359205
44.639649	15.067204
44.750672	14.794531
44.769429	14.330531
44.679101	14.091272
44.790129	13.818471
44.621165	13.298084
44.829884	12.835008
44.745469	12.449490
44.661416	12.302353
44.573546	12.002301
44.886093	11.444543
44.518422	10.892180
44.738446	10.396838
44.653857	10.015589
44.672159	9.562855
44.787456	9.184425
44.604115	8.772336
44.614126	8.524688
44.627139	8.202777
44.643392	7.800717
44.759949	7.391141
44.579900	7.144962
44.677051	6.968081
44.597302	6.714497
44.615112	6.273904
44.623563	6.064863
44.722190	5.851450
44.640975	5.634130
44.547609	5.469999
44.655016	5.286780
44.756367	5.005970
44.583918	4.571802
44.793840	4.078993
44.718219	3.723276
44.733247	3.351521
44.837334	3.003054
44.754968	2.814192
44.865755	2.299990
44.690749	1.929071
44.811855	1.406968
44.827057	1.030907
44.736367	0.800583
44.847879	0.515806
44.950177	0.211588
44.863535	0.128525
44.961838	-0.076879
44.973484	-0.364975
44.897904	-0.721680
44.998264	-0.977978
44.915297	-1.151957
44.819416	-1.253838
44.726231	-1.422421
45.022455	-1.576393
44.935607	-1.654374
44.844552	-1.875653
44.857378	-2.192945
44.865755	-2.400165
44.769981	-2.504691
44.967809	-2.450962
44.970636	-2.520905
44.770510	-2.517788
44.763649	-2.348072
44.665140	-2.137569
44.852894	-2.082005
44.848389	-1.970576
44.559082	-1.987722
44.839132	-1.741566
44.648015	-1.713930
44.937652	-1.704954
44.642445	-1.576162
44.727292	-1.448680
44.629113	-1.246342
44.713009	-1.095356
44.614545	-0.885975
44.805586	-0.911732
44.609222	-0.754298
44.685721	-0.420321
44.880421	-0.289212
44.779571	-0.268175
44.582670	-0.097467
44.582731	-0.098982
44.581690	-0.073219
44.661103	0.188667
44.463353	0.380407
44.558139	0.509382
44.348751	0.741612
44.435560	1.067930
44.427336	1.271380
44.522524	1.390396
44.512349	1.642103
44.516300	1.544381
44.420269	1.446187
44.516510	1.539188
44.317433	1.516340
44.418837	1.481608
44.512265	1.644178
44.512650	1.634661
44.308240	1.743752
44.403716	1.855667
44.402171	1.893880
44.301837	1.902153
44.402449	1.887019
44.399355	1.963562
44.404843	1.827780
44.415315	1.568738
44.329647	1.214196
44.244475	1.094756
44.334281	1.099576
44.241569	1.166655
44.238840	1.234154
