46.491006	1.326418
46.591591	1.311943
46.389813	1.355933
46.494062	1.250812
46.306414	0.945245
46.508613	0.890861
46.400725	1.085985
46.301538	1.065865
46.407567	0.916737
46.406284	0.948475
46.299944	1.105306
46.392137	1.298435
46.395025	1.227001
46.393308	1.269478
46.497342	1.169686
46.297607	1.163115
46.400139	1.100490
46.407546	0.917263
46.513921	0.759555
46.421584	0.569995
46.522810	0.539668
46.432159	0.308398
46.441260	0.083252
46.450121	-0.135961
46.454648	-0.247934
46.547933	-0.081812
46.452811	-0.202484
46.456784	-0.300773
46.461552	-0.418718
46.762338	-0.438163
46.561647	-0.421065
46.460676	-0.397065
46.456717	-0.299111
46.455386	-0.266185
46.458372	-0.340060
46.460297	-0.387670
46.560403	-0.390314
46.461141	-0.408548
46.461893	-0.427166
46.466381	-0.538180
46.376928	-0.799082
46.478435	-0.836380
46.475707	-0.768899
46.374300	-0.734092
46.274729	-0.744694
46.376222	-0.781615
46.473818	-0.722162
46.467647	-0.569495
46.268077	-0.580142
46.372978	-0.701384
46.278440	-0.836506
46.279399	-0.860228
46.282149	-0.928238
46.389266	-1.104296
46.287123	-1.051294
46.384424	-0.984531
46.380854	-0.896214
46.184678	-0.990812
46.384624	-0.989465
46.185922	-1.021571
46.279713	-0.867996
46.376090	-0.778372
46.180097	-0.877476
46.380187	-0.879706
46.078163	-0.829641
46.273749	-0.720453
46.171673	-0.669106
46.076298	-0.783504
46.176706	-0.793593
46.172280	-0.684099
46.176624	-0.791560
46.076259	-0.782547
46.071418	-0.662798
45.972600	-0.692034
45.966394	-0.538509
46.155418	-0.266975
46.157739	-0.324408
46.061581	-0.419432
45.862025	-0.430431
46.059708	-0.373104
46.055446	-0.267667
46.054424	-0.242392
45.854581	-0.246285
46.144651	-0.000632
46.045909	-0.031745
46.039705	0.121713
46.029717	0.368804
46.021460	0.573057
45.912269	0.800427
45.808499	0.893690
45.905093	0.977926
45.796335	1.194587
45.892910	1.279315
45.893270	1.270407
45.896174	1.198569
45.888652	1.384654
45.885760	1.456192
45.987033	1.424704
45.793235	1.271270
45.894114	1.249530
45.894191	1.247617
45.781480	1.562058
45.770247	1.839934
45.668770	1.876473
45.871819	1.801061
45.878680	1.631325
45.679076	1.621540
45.775044	1.721277
45.870413	1.835838
45.769620	1.855463
45.576451	1.686473
45.785618	1.459708
45.499536	1.115409
45.801906	1.056766
45.599255	1.122363
45.691812	1.306484
45.691046	1.325419
45.596039	1.201909
45.790079	1.349348
45.691824	1.306183
45.693250	1.270910
45.693694	1.259929
45.594338	1.243999
45.688428	1.390189
45.484838	1.478990
45.588363	1.391805
45.689749	1.357506
45.690493	1.339094
45.597778	1.158894
45.691306	1.318988
45.693260	1.270647
45.497378	1.168790
45.593157	1.273201
45.484420	1.489340
45.574336	1.738785
45.571777	1.802085
45.569016	1.870396
45.465349	1.961113
45.469122	1.867783
45.567716	1.902541
45.671601	1.806452
45.475316	1.714553
45.473828	1.751356
45.476879	1.675889
45.576189	1.692948
45.577509	1.660287
45.471952	1.797767
45.671409	1.811207
45.575556	1.708598
45.382334	1.540932
45.383874	1.502838
45.279038	1.622478
45.178867	1.626704
45.278460	1.636772
45.375545	1.708884
45.482011	1.548925
45.491940	1.303311
45.200412	1.093733
45.303349	1.021083
45.301065	1.077565
45.199431	1.118007
45.197385	1.168606
45.292700	1.284517
45.189611	1.360913
45.189695	1.358839
45.091557	1.312789
45.198963	1.129578
45.192583	1.287397
45.189873	1.354435
45.288976	1.376628
45.195837	1.206898
45.303617	1.014442
45.205004	0.980144
45.209461	0.869875
45.216313	0.700378
45.225235	0.479665
45.226987	0.436336
45.121450	0.573307
45.121098	0.582011
45.125328	0.477368
45.130716	0.344071
45.132246	0.306236
45.127681	0.419156
45.129809	0.366524
45.233783	0.268203
45.038750	0.145343
45.132481	0.300424
45.130094	0.359480
45.030962	0.337995
45.028049	0.410063
45.123514	0.522255
45.021194	0.579637
44.821073	0.582630
45.031674	0.320391
44.837849	0.167619
