-0.573639	-708.723743
-0.676122	-708.662316
-0.580096	-708.564003
-0.684482	-708.455509
-0.495153	-708.438907
-0.591673	-708.277624
-0.602593	-708.007480
-0.714525	-707.712320
-0.624084	-707.475834
-0.633258	-707.248914
-0.643590	-706.993320
-0.655650	-706.694974
-0.577908	-706.391733
-0.777649	-706.150784
-0.687119	-705.916517
-0.608568	-705.633294
-0.711062	-705.324219
-0.341584	-705.063938
-0.541631	-704.815391
-0.842191	-704.554168
-0.663242	-704.280789
-0.573921	-704.016607
-0.483460	-703.780636
-0.593948	-703.521191
-0.703624	-703.281820
-0.713033	-703.049063
-0.618163	-702.922180
-0.723575	-702.788281
-0.729670	-702.637522
-0.637688	-702.439161
-0.747452	-702.197631
-0.844114	-702.032821
-0.660032	-701.886424
-0.667917	-701.691386
-0.575877	-701.494458
-0.491359	-701.358846
-0.689206	-701.164740
-0.597262	-700.965443
-0.515320	-700.766127
-0.712800	-700.581086
-0.619211	-700.422491
-0.537519	-700.216975
-0.546577	-699.992900
-0.646888	-699.737817
-0.755451	-699.526005
-0.574421	-699.304104
-0.583727	-699.073889
-0.685718	-698.777270
-0.697643	-698.482264
-0.515779	-698.281008
-0.526457	-698.016848
-0.537493	-697.743852
-0.447288	-697.501544
-0.555090	-697.308548
-0.752705	-697.120172
-0.761072	-696.913191
-0.680615	-696.677115
-0.589034	-696.468844
-0.785771	-696.302193
-0.604842	-696.077802
-0.715233	-695.820757
-0.727039	-695.528685
-0.536695	-695.289831
-0.543843	-695.113009
-0.551572	-694.921806
-0.762117	-694.660942
-0.670969	-694.441968
-0.487121	-694.289796
-0.683967	-694.120443
-0.591705	-693.929004
-0.509739	-693.730261
-0.608718	-693.508154
-0.614657	-693.361239
-0.621881	-693.182534
-0.628197	-693.026280
-0.445415	-692.847740
-0.641860	-692.688301
-0.650574	-692.472740
-0.758557	-692.275249
-0.667402	-692.056439
-0.677527	-691.805978
-0.595880	-691.599337
-0.694565	-691.384502
-0.612318	-691.192713
-0.518178	-691.047745
-0.715851	-690.857925
-0.634523	-690.643401
-0.542104	-690.455867
-0.648334	-690.301755
-0.654980	-690.137358
-0.660694	-689.996007
-0.757843	-689.819164
-0.572984	-689.691986
-0.677579	-689.578311
-0.482685	-689.451988
-0.488474	-689.308795
-0.592301	-689.214131
-0.497513	-689.085179
-0.701989	-688.974474
-0.706609	-688.860168
-0.710297	-688.768941
-0.513532	-688.688923
-0.426784	-688.608466
-0.622397	-688.469616
-0.626299	-688.373080
-0.728961	-688.307234
-0.632162	-688.228060
-0.535692	-688.140738
-0.638450	-688.072515
-0.539735	-688.040728
-0.741527	-687.996387
-0.744211	-687.929980
-0.548388	-687.826651
-0.842398	-687.727473
-0.753448	-687.701495
-0.652878	-687.715599
-0.554843	-687.666980
-0.657669	-687.597082
-0.660500	-687.527053
-0.563214	-687.459906
-0.475889	-687.393729
-0.571254	-687.261025
-0.576480	-687.131730
-0.489901	-687.047112
-0.491073	-687.018106
-0.491593	-687.005254
-0.496564	-686.882277
-0.502506	-686.735297
-0.405580	-686.659234
-0.307703	-686.606725
-0.413178	-686.471283
-0.320997	-686.277860
-0.618032	-686.103840
-0.330670	-686.038587
-0.330675	-686.038462
-0.334418	-685.945864
-0.148823	-685.836892
-0.340964	-685.783927
-0.250813	-685.787658
-0.341307	-685.775445
-0.254371	-685.699648
-0.158950	-685.586380
-0.261005	-685.535528
-0.352670	-685.494357
-0.268423	-685.352032
-0.274328	-685.205964
-0.370397	-685.055826
-0.374309	-684.959052
-0.188554	-684.854034
-0.486647	-684.653854
-0.201382	-684.536718
-0.307211	-684.392502
-0.401457	-684.287477
-0.405839	-684.179077
-0.411096	-684.049036
-0.223187	-683.997310
-0.224427	-683.966627
-0.224358	-683.968326
-0.226056	-683.926328
-0.327664	-683.886549
-0.326044	-683.926623
-0.223895	-683.979784
-0.325101	-683.949953
-0.327272	-683.896260
-0.227550	-683.889376
-0.226800	-683.907919
-0.228266	-683.871668
-0.231618	-683.788740
-0.135345	-683.696537
-0.340608	-683.566356
-0.346519	-683.420126
-0.154701	-683.217716
-0.075971	-682.938937
-0.276773	-682.671714
-0.288220	-682.388534
-0.405329	-681.965317
-0.319648	-681.611089
-0.233513	-681.268108
-0.246465	-680.947704
-0.459100	-680.635137
-0.272816	-680.295834
-0.386819	-679.949435
-0.399733	-679.629972
-0.311842	-679.330425
-0.234312	-679.021949
-0.438738	-678.665086
-0.161888	-678.339797
-0.274290	-678.032996
-0.475342	-677.759588
-0.489555	-677.408002
-0.312464	-677.088666
-0.417458	-676.717747
-0.428943	-676.433642
-0.537178	-676.229917
-0.353984	-676.061556
-0.453298	-675.831149
-0.455888	-675.767075
-0.367475	-675.727821
-0.370136	-675.661989
-0.465264	-675.535146
-0.379544	-675.429259
-0.382985	-675.344147
-0.286830	-675.249032
-0.393626	-675.080916
-0.301278	-674.891625
-0.408464	-674.713851
-0.314422	-674.566463
-0.421781	-674.384429
-0.434396	-674.072356
-0.347283	-673.753562
-0.260412	-673.428791
-0.377380	-673.009043
-0.295171	-672.568929
-0.415164	-672.074350
-0.335710	-671.566090
-0.266673	-671.047513
-0.379915	-670.472553
-0.406653	-669.811123
-0.430674	-669.216893
-0.553078	-668.662678
-0.673862	-668.148545
-0.491847	-667.703642
-0.508989	-667.279582
-0.436283	-666.851755
-0.643357	-666.429400
-0.560590	-666.003105
-0.580345	-665.514407
-0.599349	-665.044277
-0.716208	-664.627245
-0.633506	-664.199334
-0.652237	-663.735962
-0.480401	-663.286638
-0.886688	-662.883722
-0.700849	-662.533415
-0.715743	-662.164987
-0.641292	-661.780343
-0.655540	-661.427861
-0.758615	-661.104429
-0.581241	-660.792087
-0.594796	-660.456760
-0.609093	-660.103108
-0.620318	-659.825412
-0.731243	-659.555151
-0.643136	-659.260950
-0.656150	-658.939021
-0.667956	-658.646977
-0.676298	-658.440619
-0.686606	-658.185613
-0.699255	-657.872710
-0.611318	-657.574304
-0.722794	-657.290417
-0.635582	-656.974060
-0.749599	-656.627310
-0.665503	-656.233880
-0.682328	-655.817682
-0.798595	-655.415275
-0.815420	-654.999055
-0.831741	-654.595308
-0.948163	-654.189086
-0.764496	-653.785033
-0.780132	-653.398246
-0.896537	-652.992421
-1.012321	-652.601951
-1.026532	-652.250406
-0.837867	-651.970023
-0.951246	-651.639059
-0.864110	-651.320818
-0.976883	-651.004857
-0.986265	-650.772774
-1.095047	-650.555516
-0.903657	-650.342518
-1.013740	-650.093088
-1.022319	-649.880885
-0.928733	-649.722213
-0.933586	-649.602152
-1.040877	-649.421787
-0.948364	-649.236575
-1.244089	-649.094954
-1.057885	-649.001049
-0.966390	-648.790653
-1.076922	-648.530135
-1.085558	-648.316505
-0.900993	-648.182056
-0.997097	-648.031047
-1.105048	-647.834346
-1.011858	-647.665903
-1.017930	-647.515691
-1.024471	-647.353876
-1.030727	-647.199123
-1.039578	-646.980161
-0.955893	-646.823944
-0.962422	-646.662436
-0.970525	-646.461990
-0.981380	-646.193463
-0.892112	-645.927974
-1.000901	-645.710548
-1.009114	-645.507380
-0.818318	-645.279696
-0.930218	-644.985336
-1.041485	-644.706615
-1.051433	-644.460514
-1.061088	-644.221671
-0.973383	-643.917530
-0.886630	-643.589838
-0.998172	-643.304314
-1.008143	-643.057640
-0.818288	-642.806687
-1.028854	-642.545305
-0.938924	-642.296193
-0.946306	-642.113595
-1.052761	-641.953894
-0.960671	-641.758220
-1.166924	-641.603553
-0.871192	-641.497978
-0.975270	-641.397084
-0.879103	-641.302261
-0.794794	-641.161480
-0.887240	-641.100978
-0.986121	-641.128664
-0.985802	-641.136555
-0.887709	-641.089370
-0.799337	-641.049090
-0.887837	-641.086213
-0.884943	-641.157807
-0.985202	-641.151382
-0.796955	-641.108019
-0.888761	-641.063349
-0.887612	-641.091776
-0.887946	-641.083520
-0.800581	-641.018331
-0.806301	-640.876830
-0.901260	-640.754154
-0.814020	-640.685885
-0.718132	-640.584154
-0.913067	-640.462088
-0.827561	-640.350918
-0.920398	-640.280731
-0.731259	-640.259422
-0.835427	-640.156318
-0.929527	-640.054899
-0.740207	-640.038085
-0.640107	-640.040553
-0.932257	-639.987368
-0.644797	-639.924524
-0.846991	-639.870251
-0.848111	-639.842553
-0.750513	-639.783128
-0.656044	-639.646316
-0.660547	-639.534912
-0.663878	-639.452522
-0.765069	-639.423049
-0.768324	-639.342540
-0.772369	-639.242462
-0.776383	-639.143161
-0.879524	-639.065467
-0.972014	-639.003874
-0.885319	-638.922111
-0.790170	-638.802114
-0.795465	-638.671131
-0.699398	-638.573839
