44.045881	5.632017
43.957235	5.351150
43.876836	5.113652
43.884690	4.919351
43.984926	4.666147
43.906976	4.368044
44.010075	4.044007
43.927676	3.855973
44.025167	3.670681
43.949660	3.312139
43.963118	2.979231
43.869732	2.815607
43.879416	2.576052
43.892911	2.242217
44.000712	2.049255
44.012225	1.764448
43.818145	1.617986
43.919410	1.586697
43.926852	1.402609
44.035477	1.189235
43.757526	0.891168
43.858360	0.623181
43.869408	0.349869
43.879428	0.102007
43.883052	0.012349
43.882356	0.029568
44.091650	-0.200351
43.903398	-0.490950
44.010063	-0.655849
44.011850	-0.700046
43.915715	-0.795656
44.021623	-0.941794
44.124181	-1.005083
43.929618	-1.139573
43.842506	-1.211030
44.038916	-1.369579
44.053124	-1.721069
43.773188	-1.970030
43.967644	-2.080264
44.074391	-2.247168
43.886533	-2.300145
43.787145	-2.315295
43.984764	-2.503772
43.794209	-2.490040
44.088406	-2.593865
43.901531	-2.671172
44.089839	-2.629294
43.899990	-2.633045
43.701945	-2.681410
43.905208	-2.762125
43.905781	-2.776295
43.703430	-2.718140
43.900679	-2.650072
43.900835	-2.653934
43.897958	-2.582780
43.799766	-2.627502
43.800898	-2.655513
43.796102	-2.536853
43.802878	-2.704487
43.809374	-2.865188
43.714064	-2.981188
43.811304	-2.912919
43.812804	-2.950035
43.811073	-2.907213
43.624255	-2.985923
43.633043	-3.203327
43.638483	-3.337900
43.540062	-3.376942
43.641085	-3.402266
43.637977	-3.325365
43.723379	-3.211619
43.530654	-3.144210
43.529886	-3.125225
43.626905	-3.051465
43.422088	-2.932323
43.709323	-2.863924
43.616446	-2.792733
43.510305	-2.640835
43.605272	-2.516321
43.693654	-2.476290
43.601495	-2.422904
43.598660	-2.352754
43.598466	-2.347972
43.682993	-2.212586
43.677934	-2.087428
43.666764	-1.811111
43.661665	-1.684982
43.564492	-1.507520
43.646213	-1.302732
43.639450	-1.135415
43.736709	-1.067623
43.552347	-1.207096
43.546939	-1.073311
43.729207	-0.882036
43.435328	-0.786070
43.621313	-0.686767
43.427717	-0.597795
43.614615	-0.521065
43.609600	-0.397006
43.512936	-0.232162
43.599773	-0.153911
43.401591	0.048492
43.495548	0.197975
43.495738	0.193283
43.397109	0.159361
43.488941	0.361414
43.389626	0.344483
43.399487	0.100549
43.405497	-0.048124
43.305201	-0.040813
43.404569	-0.025181
43.410595	-0.174248
43.409838	-0.155506
43.306095	-0.062920
43.401561	0.049241
43.296066	0.185170
43.394271	0.229576
43.394171	0.232051
43.209288	0.105463
43.401903	0.040786
43.302000	0.038368
43.299895	0.090436
43.301232	0.057363
43.400814	0.067713
43.294569	0.222195
43.388322	0.376735
43.198495	0.372452
43.195964	0.435079
43.274707	0.713539
43.180028	0.829289
43.175883	0.931823
43.355994	1.176453
43.162664	1.258834
42.957658	1.382659
43.153747	1.479426
43.060355	1.315961
43.258399	1.116954
43.067666	1.135104
43.169603	1.087174
42.872968	1.003934
43.173667	0.986632
43.182815	0.760338
43.190285	0.575550
43.084806	0.711090
42.978556	0.865693
43.080876	0.808302
43.082136	0.777135
42.974260	0.971973
42.969412	1.091895
43.067069	1.149858
43.060386	1.315185
43.058521	1.361316
43.167847	1.130615
43.178897	0.857252
42.884434	0.720287
43.079361	0.845780
42.975388	0.944058
43.079065	0.853097
42.974619	0.963102
42.871990	1.028116
43.076752	0.910322
42.980266	0.823396
42.883573	0.741585
42.891247	0.551749
42.808176	0.380360
42.809043	0.358896
42.905097	0.209149
42.815479	0.199699
42.901076	0.308603
42.903433	0.250291
42.902566	0.271751
42.907878	0.140353
42.819491	0.100430
42.908989	0.112870
42.914528	-0.024172
42.922995	-0.233609
42.926732	-0.326059
42.928101	-0.359921
43.037446	-0.591103
42.850943	-0.677612
42.938431	-0.615462
42.848507	-0.617350
42.845011	-0.530857
42.853488	-0.740563
42.955454	-1.036568
42.771002	-1.173820
42.957858	-1.096035
42.765961	-1.049108
42.765613	-1.040498
42.766305	-1.057633
42.665941	-1.048627
42.860971	-0.925682
42.761188	-0.931037
42.764026	-1.001259
42.957668	-1.091348
42.767804	-1.094714
42.863196	-0.980714
42.759930	-0.899911
42.861998	-0.951081
42.762325	-0.959167
42.857903	-0.849769
42.756270	-0.809379
42.761563	-0.940308
42.758462	-0.863618
42.947019	-0.827909
42.656117	-0.805590
42.753071	-0.730255
42.750446	-0.665317
42.750034	-0.655117
42.644008	-0.506056
42.643482	-0.493047
42.748759	-0.623588
42.749556	-0.643305
42.746469	-0.566937
42.651253	-0.685264
42.564054	-0.754572
42.573391	-0.985532
42.380133	-1.152323
42.581397	-1.183584
42.585249	-1.278882
42.393299	-1.478017
42.500903	-1.666116
42.605954	-1.791074
42.407109	-1.819651
42.511710	-1.933462
42.524572	-2.251645
42.529546	-2.374683
42.525993	-2.286777
42.524028	-2.238170
42.427614	-2.326884
42.421424	-2.173770
42.521386	-2.172810
42.521274	-2.170055
42.510396	-1.900950
42.510891	-1.913202
42.408497	-1.853973
42.405970	-1.791476
42.322892	-1.962695
42.330772	-2.157622
42.421387	-2.172854
42.334143	-2.241028
42.227958	-2.088027
42.321034	-1.916741
42.325309	-2.022483
42.421530	-2.176393
42.239819	-2.381425
42.345180	-2.514040
42.348070	-2.585547
42.541881	-2.679818
42.351344	-2.666540
42.434283	-2.491850
42.338363	-2.345413
42.341698	-2.427913
42.234363	-2.246465
42.424934	-2.260593
42.427030	-2.312431
42.234841	-2.258282
42.235248	-2.268347
42.136602	-2.301860
42.237647	-2.327708
42.240170	-2.390114
42.339992	-2.385705
42.338569	-2.350506
42.420762	-2.157393
42.330611	-2.153651
42.230014	-2.138872
42.228927	-2.112000
42.335321	-2.270174
42.342514	-2.448097
42.249816	-2.628735
42.252162	-2.686771
42.152779	-2.702040
42.152637	-2.698516
42.057707	-2.576570
42.154141	-2.735733
42.361442	-2.916343
42.271890	-3.174792
