-1.506999	-701.565968
-1.508409	-701.531091
-1.417954	-701.542337
-1.605483	-701.603473
-1.602131	-701.686392
-1.497181	-701.808829
-1.591150	-701.958036
-1.586659	-702.069123
-1.680206	-702.228762
-1.472486	-702.419732
-1.566698	-702.562903
-1.561156	-702.700003
-1.556930	-702.804545
-1.552564	-702.912563
-1.447113	-703.047403
-1.542953	-703.150316
-1.248195	-703.267998
-1.433702	-703.379151
-1.428249	-703.514052
-1.522319	-703.660740
-1.328378	-703.758241
-1.326124	-703.813985
-1.122616	-703.900770
-1.320429	-703.954880
-1.220731	-703.947405
-1.409521	-703.977341
-1.219562	-703.976332
-1.320507	-703.952945
-1.322082	-703.913986
-1.415895	-703.819665
-1.328642	-703.751713
-1.233309	-703.636262
-1.140125	-703.467637
-1.146779	-703.303046
-1.441673	-703.181979
-1.159483	-702.988760
-1.265951	-702.828766
-1.173549	-702.640805
-1.081181	-702.452004
-1.287607	-702.293057
-1.295012	-702.109882
-1.204556	-701.873778
-1.212881	-701.667845
-1.222280	-701.435315
-1.329686	-701.252110
-1.440240	-700.991031
-1.540815	-700.729430
-1.361742	-700.459117
-1.272186	-700.200762
-1.380950	-699.983959
-1.390361	-699.751165
-1.503354	-699.429749
-1.414026	-699.165749
-1.426153	-698.865756
-1.539721	-698.530124
-1.644493	-698.164695
-1.568926	-697.807655
-1.582790	-697.464680
-1.495239	-697.156731
-1.609074	-696.814477
-1.522506	-696.482205
-1.534088	-696.195692
-1.547434	-695.865542
-1.660812	-695.534603
-1.476379	-695.149528
-1.589372	-694.828097
-1.702230	-694.510036
-1.415503	-694.181697
-1.728146	-693.868942
-1.543199	-693.496544
-1.656852	-693.158803
-1.670745	-692.815145
-1.587811	-692.392961
-1.504575	-691.978262
-1.520588	-691.582140
-1.737716	-691.158440
-1.654959	-690.731870
-1.570171	-690.355570
-1.497168	-689.935101
-1.802672	-689.551580
-1.617344	-689.188617
-1.632718	-688.808304
-1.750128	-688.377627
-1.575654	-687.993552
-1.593594	-687.549750
-1.699816	-687.148459
-1.714897	-686.775405
-1.640026	-686.401142
-1.844179	-686.051025
-1.568776	-685.689946
-1.582211	-685.357580
-1.783699	-685.073410
-1.794049	-684.817369
-1.714712	-684.553577
-1.724295	-684.316530
-1.733922	-684.078375
-1.642517	-683.865757
-1.750170	-683.676448
-1.556168	-683.528073
-1.561007	-683.408350
-1.764114	-683.331504
-1.668679	-683.218562
-1.773387	-683.102106
-1.487596	-682.997995
-1.781427	-682.903221
-1.493013	-682.863987
-1.683751	-682.845726
-1.685578	-682.800531
-1.789947	-682.692442
-1.692465	-682.630159
-1.694868	-682.570730
-1.596738	-682.524467
-1.698981	-682.468966
-1.702424	-682.383801
-1.706485	-682.283336
-1.608536	-682.232617
-1.612074	-682.145073
-1.428848	-681.977514
-1.624755	-681.831375
-1.629055	-681.725005
-1.632985	-681.627789
-1.736025	-681.552584
-1.550194	-681.449458
-1.645006	-681.330433
-1.557382	-681.271650
-1.360849	-681.185891
-1.564694	-681.090763
-1.568823	-680.988617
-1.662030	-680.909289
-1.573591	-680.870684
-1.575957	-680.812156
-1.478087	-680.759454
-1.581604	-680.672462
-1.585027	-680.587771
-1.485365	-680.579408
-1.487484	-680.526985
-1.490870	-680.443243
-1.494676	-680.349077
-1.397310	-680.283931
-1.500379	-680.207998
-1.402680	-680.151087
-1.405733	-680.075556
-1.506244	-680.062916
-1.406843	-680.048110
-1.409499	-679.982407
-1.613627	-679.880280
-1.415804	-679.826433
-1.518779	-679.752840
-1.333325	-679.640372
-1.430138	-679.471849
-1.437572	-679.287951
-1.445726	-679.086227
-1.363046	-678.905150
-1.461296	-678.701063
-1.572440	-678.425392
-1.582597	-678.174140
-1.494200	-677.887097
-1.508073	-677.543905
-1.431407	-677.214055
-1.536091	-676.850822
-1.462249	-676.451098
-1.768634	-676.045777
-1.685112	-675.638142
-1.512351	-675.211700
-1.617753	-674.830695
-1.634109	-674.426082
-1.562046	-673.982370
