0.446179	-699.186830
0.358621	-699.247232
0.445977	-699.181810
0.443664	-699.124607
0.542423	-699.093917
0.347179	-698.964177
0.434192	-698.890301
0.432231	-698.841774
0.425981	-698.687158
0.330746	-698.557671
0.224752	-698.409388
0.508218	-698.247760
0.311075	-698.071058
0.303537	-697.884589
0.294394	-697.658417
0.374211	-697.406507
0.461238	-697.085570
0.345492	-696.696062
0.333120	-696.390012
0.130147	-696.069089
0.506705	-695.736562
0.293160	-695.401484
0.377838	-695.022474
0.361440	-694.616811
0.443760	-694.179467
0.425784	-693.734778
0.407485	-693.282108
0.478867	-692.821546
0.559587	-692.344590
0.350014	-691.860408
0.327832	-691.311677
0.307639	-690.812151
0.377244	-690.307627
0.554362	-689.741582
0.238999	-689.114155
0.402058	-688.447701
0.182702	-687.721515
0.242327	-686.970105
0.212495	-686.232136
0.384334	-685.535500
0.256892	-684.856653
0.328681	-684.158771
0.010733	-683.467406
0.070838	-682.727882
0.142807	-682.034455
0.117200	-681.400990
0.187259	-680.660330
0.058509	-679.949131
0.032233	-679.299120
0.108537	-678.712938
0.172748	-678.074969
-0.043449	-677.426919
0.031089	-676.797057
0.005659	-676.167977
-0.120230	-675.527550
0.040774	-674.810266
-0.179544	-674.060256
-0.205251	-673.424320
-0.227775	-672.867137
-0.151145	-672.289029
-0.175738	-671.680637
-0.300658	-671.064200
-0.326678	-670.420522
-0.252510	-669.781493
-0.377577	-669.161397
-0.212741	-668.538898
-0.236746	-667.945071
-0.351510	-667.332459
-0.376339	-666.718269
-0.500907	-666.110495
-0.335140	-665.511049
-0.357288	-664.963146
-0.470063	-664.399746
-0.599861	-663.662614
-0.339957	-662.918125
-0.370283	-662.167935
-0.503269	-661.351940
-0.627314	-660.509744
-0.659671	-659.709304
-0.598039	-659.007555
-0.626932	-658.292798
-0.654330	-657.615043
-0.579323	-656.996781
-0.507844	-656.291236
-0.734861	-655.622896
-0.659650	-655.009675
-0.784360	-654.398411
-0.609807	-653.768909
-0.735961	-653.121922
-0.762677	-652.461032
-0.686030	-651.883345
-0.999617	-651.299840
-0.732165	-650.742078
-0.848778	-650.331100
-0.963990	-649.954798
-0.688842	-649.587381
-0.888672	-649.344209
-0.795124	-649.184609
-0.900076	-649.062108
-0.713500	-648.977401
-0.809137	-648.837958
-0.911930	-648.768880
-0.915536	-648.679671
-0.731354	-648.535751
-0.930568	-648.307816
-0.750023	-648.073924
-0.947147	-647.897696
-0.763254	-647.746619
-0.769907	-647.582026
-0.777796	-647.386882
-0.779490	-647.344966
-0.780013	-647.332037
-0.780240	-647.326431
-0.868453	-647.370640
-0.770221	-647.574276
-0.845328	-647.942694
-0.927326	-648.388014
-0.721198	-648.786988
-0.794147	-649.208783
-0.585861	-649.661141
-0.666209	-650.147287
-0.738904	-650.575351
-0.634399	-650.934185
-0.524659	-651.175122
-0.611426	-651.502489
-0.599615	-651.794661
-0.489727	-652.039260
-0.580070	-652.278157
-0.470318	-652.519383
-0.463443	-652.689466
-0.558356	-652.815299
-0.551614	-652.982089
-0.543203	-653.190158
-0.432245	-653.461238
-0.520271	-653.757437
-0.510706	-653.994054
-0.303362	-654.175719
-0.296835	-654.337190
-0.390448	-654.495193
-0.184574	-654.640496
-0.092106	-654.701556
-0.380438	-654.742796
-0.179262	-654.771892
-0.177024	-654.827264
-0.276207	-654.847473
-0.278332	-654.794900
-0.090024	-654.753045
-0.279558	-654.764586
-0.181840	-654.708116
-0.095108	-654.627291
-0.186394	-654.595478
-0.285374	-654.620690
-0.185917	-654.607263
0.002797	-654.575449
-0.286569	-654.591137
-0.184239	-654.648787
-0.181091	-654.726649
-0.278900	-654.780842
-0.179045	-654.777260
-0.177254	-654.821562
-0.268844	-655.029613
-0.262601	-655.184063
-0.260192	-655.243634
-0.155991	-655.347571
-0.250836	-655.475085
-0.054237	-655.638337
-0.142688	-655.676662
-0.144428	-655.633615
-0.146694	-655.577561
-0.245257	-655.613102
-0.345237	-655.613607
-0.147981	-655.545711
-0.353301	-655.414119
-0.255999	-655.347373
-0.358871	-655.276312
-0.166947	-655.076549
-0.173221	-654.921334
-0.179775	-654.759213
-0.096634	-654.589540
-0.290521	-654.493374
-0.105131	-654.379326
-0.400462	-654.247473
-0.305811	-654.115143
-0.118975	-654.036877
-0.123235	-653.931479
-0.126756	-653.844397
-0.034230	-653.659502
-0.142715	-653.449593
-0.047796	-653.323917
-0.246495	-653.108718
-0.167739	-652.830568
-0.264229	-652.670014
-0.274584	-652.413854
-0.192654	-652.214238
-0.102689	-651.965994
-0.112789	-651.716145
-0.119831	-651.541930
-0.128716	-651.322145
-0.039162	-651.063724
-0.146051	-650.893301
-0.154264	-650.690155
-0.161263	-650.517015
-0.069032	-650.324808
-0.079126	-650.075119
-0.186441	-649.894168
-0.191953	-649.757816
-0.099177	-649.579101
-0.206876	-649.388643
-0.026325	-649.154907
-0.127838	-648.870098
-0.138306	-648.611143
-0.062531	-648.259241
-0.267846	-647.880397
-0.281786	-647.535542
-0.103760	-647.239333
-0.205444	-646.950314
-0.421078	-646.563560
-0.237414	-646.159458
-0.352272	-645.791906
-0.265874	-645.455424
-0.280435	-645.095218
-0.208873	-644.639103
-0.416607	-644.200397
-0.240879	-643.847355
-0.254193	-643.517983
-0.170583	-643.112541
-0.286910	-642.708642
-0.301414	-642.349852
-0.210739	-642.119168
-0.320613	-641.874928
-0.335120	-641.516052
-0.250988	-641.123521
-0.456587	-640.737624
-0.283722	-640.313762
-0.304055	-639.810761
-0.328181	-639.213950
-0.252990	-638.600219
-0.275860	-638.034471
-0.498788	-637.467288
-0.323291	-636.861158
-0.348530	-636.236799
-0.285877	-635.560307
-0.600267	-634.956959
-0.523494	-634.382375
-0.446822	-633.805291
-0.385023	-633.107672
-0.499595	-632.499823
-0.521300	-631.962870
-0.645826	-631.356175
-0.480512	-630.745494
-0.695714	-630.122051
-0.530299	-629.513883
-0.645435	-628.892082
-0.669469	-628.297544
-0.692869	-627.718668
-0.715624	-627.155772
-0.738450	-626.591098
-0.762085	-626.006424
-0.591916	-625.515864
-0.710338	-625.060137
-0.729061	-624.596988
-0.546793	-624.158327
-0.954513	-623.719978
-0.677826	-623.390667
-0.681578	-623.297834
-0.585762	-623.194350
-0.788301	-623.131529
-0.787769	-623.144679
-0.681964	-623.288282
-0.673522	-623.497133
-0.766047	-623.682036
-0.656667	-623.914070
-0.647185	-624.148645
-0.830861	-624.305071
-0.633845	-624.478643
-0.528860	-624.601955
-0.524058	-624.720741
-0.620317	-624.813286
-0.615201	-624.939860
-0.608058	-625.116548
-0.409526	-625.327613
-0.493693	-625.471915
-0.686052	-625.660928
-0.576069	-625.907883
-0.277402	-626.122293
-0.458391	-626.345186
-0.647642	-626.611100
-0.535369	-626.914696
-0.529942	-627.048946
-0.424353	-627.187204
-0.418525	-627.331383
-0.322431	-627.482134
-0.221081	-627.515533
-0.219803	-627.547149
-0.218347	-627.583165
-0.312212	-627.734936
-0.201631	-627.996687
-0.191767	-628.240693
0.006200	-628.437765
-0.175446	-628.644437
-0.061716	-628.984087
-0.050555	-629.260175
-0.138776	-629.551559
-0.127293	-629.835614
-0.015872	-630.118159
0.082089	-630.315090
-0.006573	-630.348175
-0.108461	-630.301487
-0.011611	-630.223545
-0.014490	-630.152347
0.072124	-630.068578
0.065455	-629.903597
0.055808	-629.664957
0.046833	-629.442933
-0.146815	-629.352695
-0.054693	-629.157800
0.026524	-628.940546
0.016033	-628.681007
-0.080730	-628.513725
-0.186715	-628.365667
-0.192049	-628.233715
-0.097622	-628.095852
-0.013953	-627.939233
0.081625	-627.829851
0.075851	-627.687022
-0.030144	-627.538712
-0.127887	-627.347153
0.056688	-627.212970
-0.048806	-627.077053
-0.054338	-626.940200
-0.060493	-626.787953
0.037801	-626.745741
-0.153687	-626.708927
0.034488	-626.663791
-0.068902	-626.579930
0.028198	-626.508179
0.217238	-626.484435
0.027867	-626.499993
-0.071503	-626.515593
0.028493	-626.515494
-0.070077	-626.550850
-0.066502	-626.639304
0.133953	-626.650549
0.034896	-626.673887
0.034828	-626.672194
0.135320	-626.684365
0.133275	-626.633775
-0.073871	-626.456998
-0.083265	-626.224615
0.110481	-626.069918
0.104608	-625.924638
0.092743	-625.631113
-0.020983	-625.291561
0.065665	-624.961274
0.141981	-624.622771
0.128329	-624.285037
-0.078351	-623.872426
0.007500	-623.522399
-0.005236	-623.207344
-0.116197	-622.936195
-0.130332	-622.586543
-0.045048	-622.222505
0.029548	-621.841448
-0.171999	-621.555782
-0.084425	-621.248404
-0.098276	-620.905759
0.267840	-620.562295
-0.036248	-620.213810
-0.236639	-619.956754
-0.146440	-619.714291
-0.157711	-619.435482
-0.078990	-619.156477
-0.088668	-618.917064
-0.098754	-618.667547
-0.010512	-618.376694
-0.124314	-618.035251
-0.138661	-617.680353
-0.148120	-617.446367
-0.247474	-617.214958
-0.069696	-616.912623
-0.180658	-616.641446
0.008619	-616.376184
-0.104862	-616.042696
-0.017241	-615.736472
-0.032385	-615.361837
-0.145752	-615.031186
-0.058822	-614.707855
0.016737	-614.350617
-0.187824	-613.990414
-0.104979	-613.566049
-0.223242	-613.114248
-0.140737	-612.681463
-0.263428	-612.120147
-0.286663	-611.545380
-0.207547	-611.028741
-0.429796	-610.478370
-0.353677	-609.887611
-0.377446	-609.299621
-0.302637	-608.676444
-0.325136	-608.119870
-0.257742	-607.560666
-0.372110	-606.957854
-0.205807	-606.371652
-0.229651	-605.781806
-0.442153	-605.225161
-0.377372	-604.601291
-0.403283	-603.960321
-0.327214	-603.368323
-0.449722	-602.811537
-0.471086	-602.283046
-0.585282	-601.684497
-0.420052	-601.071734
-0.441075	-600.551692
-0.270569	-600.069438
-0.582772	-599.520197
-0.609232	-598.865630
-0.532509	-598.289816
-0.454766	-597.739242
-0.474629	-597.247876
-0.499602	-596.630108
-0.625963	-595.977999
-0.749213	-595.402853
-0.768714	-594.920427
-0.587583	-594.453659
-0.894328	-594.039421
-0.720201	-593.646781
-0.632384	-593.345386
-0.741761	-593.113422
-0.652055	-592.858791
-0.766420	-592.503419
-0.970123	-592.164457
-0.894046	-591.820019
-0.906686	-591.507330
-0.922247	-591.122386
-0.842859	-590.612507
-0.961807	-590.143785
-0.773849	-589.845883
-0.886608	-589.530260
-1.001072	-589.172458
-1.016599	-588.788356
-0.932312	-588.399647
-1.047277	-588.029465
-0.861152	-587.686229
-0.878202	-587.264444
-0.993234	-586.892583
-1.197228	-586.546419
-0.922294	-586.173718
-1.135919	-585.836667
-1.048491	-585.525653
-0.963328	-585.158621
-0.978762	-584.776823
-1.093354	-584.415854
-0.918537	-584.040270
-1.121544	-583.718497
-1.032077	-583.457940
-1.045070	-583.136536
-1.252739	-582.946826
-0.966611	-582.851026
-1.058129	-582.813469
-0.972291	-582.710527
-0.976941	-582.595485
-1.071319	-582.487189
-0.886065	-582.369784
-0.990244	-582.266414
