-0.065260	-769.708342
-0.065096	-769.720376
-0.065418	-769.696775
0.032705	-769.559211
-0.069526	-769.395695
0.026802	-769.126550
-0.076285	-768.900295
-0.080243	-768.610263
-0.084035	-768.332304
0.012218	-768.057674
0.007877	-767.739509
0.103927	-767.450040
-0.001013	-767.088010
0.095067	-766.800691
0.090402	-766.458799
-0.014609	-766.091515
0.079700	-765.674483
0.073947	-765.252796
-0.031075	-764.884723
0.063635	-764.497052
0.056928	-764.005461
0.048839	-763.412628
0.040731	-762.818406
0.131075	-762.110726
-0.078138	-761.435488
0.212832	-760.773655
0.103729	-760.106553
-0.006571	-759.351672
-0.015068	-758.728865
0.172162	-757.792979
0.058585	-756.797919
0.142151	-755.593479
0.124543	-754.302994
0.006249	-752.962240
0.087733	-751.605140
0.170996	-750.378545
0.054926	-749.200737
0.239517	-748.071394
0.125233	-747.024524
0.010130	-745.917627
-0.005722	-744.755829
0.179040	-743.639048
0.162472	-742.424813
0.045299	-741.166167
0.228214	-739.913990
0.111155	-738.663743
0.193817	-737.393081
-0.025225	-735.997447
0.155830	-734.608990
0.036996	-733.228600
0.018862	-731.899563
0.000985	-730.589382
-0.016930	-729.276359
0.065069	-727.957061
0.047722	-726.685740
0.128987	-725.312608
0.111155	-724.005704
0.092414	-722.632187
0.174437	-721.314682
0.055129	-719.899587
0.134199	-718.365642
0.013581	-716.854544
-0.006297	-715.397636
0.173812	-713.939876
0.053428	-712.445897
-0.066330	-710.997810
0.014805	-709.615222
-0.101682	-708.406869
-0.216993	-707.284713
-0.131112	-706.249986
-0.145375	-705.204593
-0.258711	-704.227217
-0.073021	-703.178439
-0.188815	-702.020899
-0.106088	-700.754973
-0.224790	-699.384299
-0.144213	-697.960760
-0.065541	-696.397660
-0.086963	-694.827638
-0.107434	-693.327325
-0.127011	-691.892475
-0.146196	-690.486457
-0.165520	-689.070152
-0.186263	-687.549897
-0.106989	-686.030907
-0.127426	-684.533071
-0.147576	-683.056293
-0.168623	-681.513720
-0.090618	-679.901710
-0.111557	-678.367088
-0.132471	-676.834358
-0.049139	-675.612722
-0.166829	-674.316254
-0.183256	-673.112289
-0.099796	-671.900065
-0.116167	-670.700207
-0.232687	-669.489470
0.050720	-668.273393
-0.164993	-667.121747
-0.180903	-665.955717
-0.096163	-664.837339
-0.110341	-663.798211
-0.125393	-662.695046
-0.041053	-661.547328
-0.057078	-660.372841
-0.173507	-659.168748
-0.089236	-658.015959
-0.106015	-656.786252
-0.124357	-655.441945
-0.041957	-654.152085
0.042303	-652.998505
-0.074006	-651.803160
-0.289404	-650.674682
-0.103949	-649.608648
-0.017990	-648.579611
-0.033251	-647.461116
-0.047825	-646.392971
-0.061807	-645.368249
0.024566	-644.369492
-0.088195	-643.434261
0.000427	-642.600385
-0.211233	-641.745828
-0.023622	-640.837807
-0.134976	-640.005667
-0.246763	-639.141799
-0.157570	-638.349762
-0.269104	-637.504419
-0.281780	-636.575432
-0.193885	-635.688215
-0.207462	-634.693161
-0.020995	-633.701352
-0.133634	-632.775024
0.051272	-631.668780
-0.063240	-630.605239
0.023700	-629.648013
0.109070	-628.575797
-0.004448	-627.585088
-0.018452	-626.558751
0.069093	-625.645862
-0.044332	-624.661985
0.042170	-623.672694
-0.071720	-622.654722
0.013186	-621.548436
0.098429	-620.466901
-0.017974	-619.264724
-0.035525	-617.978399
0.047864	-616.760979
-0.069631	-615.478800
0.113094	-614.212717
-0.004667	-612.910998
0.077412	-611.597602
-0.038775	-610.411208
0.045044	-609.225310
0.028580	-608.018677
0.113849	-606.939046
-0.001767	-605.794562
-0.019365	-604.504765
-0.037295	-603.190681
