-0.207433	-734.738804
-0.207052	-734.766719
-0.205324	-734.893357
-0.106618	-734.798490
-0.207767	-734.714270
-0.108904	-734.630967
0.088674	-734.453437
-0.115083	-734.178084
0.081486	-733.926617
0.178905	-733.737490
-0.025620	-733.405875
-0.031124	-733.002487
-0.037373	-732.544462
0.056180	-732.071961
0.048141	-731.482767
-0.160873	-730.822128
0.030271	-730.173077
-0.080640	-729.373455
0.107607	-728.512066
0.096060	-727.665766
0.083866	-726.772056
0.073052	-725.979498
0.062488	-725.205238
-0.048934	-724.368179
-0.060415	-723.526705
-0.071602	-722.706802
0.118278	-721.965129
0.108164	-721.223864
0.096990	-720.404910
0.086855	-719.662113
0.176230	-718.883386
-0.035881	-717.995813
0.151824	-717.094730
0.140601	-716.272168
0.029320	-715.445392
0.118537	-714.655094
0.008243	-713.900668
-0.000483	-713.261099
0.089897	-712.556096
-0.019162	-711.892093
0.170682	-711.147794
0.161686	-710.488474
0.153638	-709.898651
0.044789	-709.250100
0.038670	-708.801638
0.032041	-708.315781
0.124996	-707.799477
0.020309	-707.455974
0.015147	-707.077635
0.008084	-706.559964
-0.002202	-705.806126
-0.010761	-705.178822
0.079799	-704.486958
0.169292	-703.716900
0.160474	-703.070647
0.150296	-702.324687
0.238654	-701.471436
0.222244	-700.268758
0.202794	-698.843237
0.181206	-697.261096
0.157152	-695.498125
0.333244	-693.745952
0.308299	-691.917688
0.284717	-690.189416
0.160392	-688.406630
0.237314	-686.715223
0.214599	-685.050471
0.094048	-683.544267
0.077305	-682.317145
0.162833	-681.256513
0.248895	-680.235017
0.137968	-679.434153
0.125956	-678.553815
0.212479	-677.566078
0.098878	-676.569261
0.086742	-675.679806
0.173294	-674.694155
0.057784	-673.557441
0.141656	-672.375432
0.124147	-671.092223
0.105882	-669.753518
0.087933	-668.438063
0.067180	-666.917108
-0.053270	-665.418327
0.127113	-663.980568
0.105547	-662.399979
-0.115963	-660.823525
-0.037936	-659.213147
0.038575	-657.491571
0.116249	-655.855340
-0.005407	-654.268149
-0.026468	-652.724567
0.052917	-651.213724
-0.065486	-649.864968
0.017115	-648.589792
-0.100156	-647.324012
-0.016885	-646.097920
0.168206	-645.005241
-0.047563	-643.849502
-0.062941	-642.722473
0.020016	-641.473432
-0.096817	-640.239732
-0.013110	-639.045592
0.070164	-637.819706
0.053859	-636.624756
0.037220	-635.405286
0.119943	-634.139000
0.002018	-632.825311
-0.115166	-631.565869
-0.034725	-630.132447
-0.054917	-628.652553
-0.074811	-627.194477
-0.096411	-625.611463
-0.116597	-624.132031
-0.038115	-622.554987
-0.059151	-621.013205
0.021852	-619.620954
-0.096077	-618.306881
-0.112042	-617.136810
-0.227784	-615.983113
-0.139846	-615.099044
-0.151259	-614.262619
-0.063849	-613.339915
-0.076520	-612.411200
-0.089195	-611.482314
-0.103302	-610.448381
-0.218617	-609.325973
0.067093	-608.278611
-0.049072	-607.093882
-0.165520	-605.888447
-0.080698	-604.776042
0.003321	-603.604776
-0.014184	-602.321799
0.068594	-601.059603
-0.148838	-599.782034
-0.066161	-598.512412
-0.180586	-597.455252
-0.192909	-596.552053
-0.202391	-595.857121
-0.208831	-595.385146
-0.215052	-594.929234
-0.220996	-594.493596
-0.224631	-594.227165
-0.228564	-593.938917
-0.134373	-593.513165
-0.138307	-593.224831
-0.145291	-592.712967
-0.050593	-592.324430
-0.155725	-591.948259
-0.161824	-591.501254
-0.267150	-591.110924
0.027244	-590.700076
-0.182295	-590.000978
-0.093023	-589.214734
-0.203889	-588.418330
-0.117445	-587.424787
-0.233613	-586.239871
-0.048935	-585.116879
-0.064610	-583.968108
-0.079599	-582.869555
-0.094200	-581.799410
-0.107685	-580.811111
-0.119645	-579.934593
-0.130048	-579.172112
-0.140179	-578.429601
-0.150838	-577.648429
-0.162672	-576.781118
-0.174694	-575.900028
-0.085638	-575.097953
-0.095972	-574.340529
-0.004742	-573.697773
-0.114063	-573.014695
-0.222923	-572.365306
-0.132611	-571.655295
-0.141523	-571.002092
-0.050749	-570.325966
0.040874	-569.711993
0.032795	-569.119850
-0.074867	-568.558336
-0.082599	-567.991639
0.010460	-567.482912
-0.096663	-566.960883
-0.104185	-566.409590
-0.012393	-565.808027
-0.120705	-565.198822
-0.128780	-564.607051
-0.038283	-563.910536
-0.047959	-563.201445
-0.055877	-562.621083
0.135081	-561.958379
0.127245	-561.384075
0.118897	-560.772270
0.008659	-560.021919
-0.102265	-559.221335
-0.012810	-558.448444
0.075742	-557.609435
-0.035909	-556.755532
-0.049095	-555.789117
0.136746	-554.751462
0.021401	-553.626816
0.102536	-552.244182
-0.118383	-550.711011
-0.038215	-549.257543
-0.056912	-547.887234
0.022908	-546.408260
-0.095070	-545.090605
-0.113077	-543.770862
-0.031507	-542.420154
-0.148404	-541.181767
-0.161367	-540.231696
-0.073306	-539.356672
-0.083106	-538.638480
-0.091810	-538.000545
0.001713	-537.525855
-0.005509	-536.996529
0.088917	-536.588022
-0.017050	-536.150703
-0.124469	-535.606940
0.068905	-535.121352
0.162480	-534.650447
0.054776	-534.085854
0.246579	-533.485052
0.137356	-532.809109
0.126661	-532.025306
0.215907	-531.237120
0.203764	-530.347121
0.189003	-529.265347
0.171506	-527.982935
0.052044	-526.556550
0.131322	-525.037849
0.108947	-523.397990
0.087706	-521.841250
0.064897	-520.169590
0.141861	-518.481284
0.019498	-516.842296
0.096382	-515.148084
0.074309	-513.530404
0.054912	-512.108738
0.034917	-510.643329
0.116208	-509.272122
0.097628	-507.910433
0.080467	-506.652666
0.061499	-505.262491
0.043075	-503.912225
0.023700	-502.492255
0.004275	-501.068556
0.086549	-499.769411
-0.030748	-498.501726
0.053237	-497.327975
0.036420	-496.095466
-0.078520	-495.000523
