147.412420	-3.814566
147.413950	-3.926648
147.415534	-4.042787
147.415947	-4.073064
147.413007	-3.857556
147.417540	-4.189796
147.318699	-4.274738
147.221045	-4.446678
147.324626	-4.709091
147.221461	-4.477146
147.323812	-4.649457
147.325039	-4.739345
147.424299	-4.685172
147.426574	-4.851892
147.328417	-4.986979
147.328004	-4.956654
147.330081	-5.108939
147.431431	-5.207872
147.332633	-5.295963
147.431094	-5.183136
147.331636	-5.222845
147.331210	-5.191654
147.230483	-5.138388
147.130616	-5.148129
147.232581	-5.292110
147.131761	-5.232070
147.228743	-5.010843
147.225807	-4.795650
147.225362	-4.763061
147.024787	-4.720888
147.128103	-4.963958
147.027398	-4.912242
147.125700	-4.787807
147.026395	-4.838783
146.926867	-4.873326
147.025247	-4.754625
146.926404	-4.839411
146.924442	-4.695633
147.123775	-4.646723
146.922389	-4.545150
146.822609	-4.561286
146.920905	-4.436384
146.920317	-4.393324
146.918509	-4.260802
146.819928	-4.364762
146.921437	-4.475360
146.820085	-4.376308
146.817400	-4.179507
146.717946	-4.219525
146.718699	-4.274695
146.819446	-4.329456
146.820851	-4.432430
146.721367	-4.470232
146.723018	-4.591271
146.724738	-4.717309
146.724362	-4.689786
146.725133	-4.746247
146.725992	-4.809221
146.727073	-4.888441
146.726260	-4.828855
146.728095	-4.963387
146.728388	-4.984862
146.731640	-5.223176
146.630248	-5.121182
146.631277	-5.196597
146.530785	-5.160520
146.733111	-5.330942
146.533104	-5.330484
146.633819	-5.382834
146.634522	-5.434407
146.635285	-5.490294
146.735717	-5.521952
146.637366	-5.642856
146.638820	-5.749374
146.538105	-5.696969
146.638951	-5.759014
146.437427	-5.647294
146.338687	-5.739637
146.441352	-5.934933
146.339387	-5.790917
146.338459	-5.722900
146.336315	-5.565832
146.336827	-5.603309
146.135913	-5.536371
146.132780	-5.306731
146.332778	-5.306579
146.230945	-5.172246
146.232075	-5.255071
146.230757	-5.158462
146.230462	-5.136830
146.228119	-4.965145
146.026976	-4.881373
146.125801	-4.795264
146.026423	-4.840833
146.024367	-4.690102
146.022176	-4.529545
146.122953	-4.586515
146.025916	-4.803685
146.125998	-4.809635
146.022747	-4.571396
145.922699	-4.567905
146.022760	-4.572375
145.918637	-4.270165
145.917017	-4.151460
145.915852	-4.066045
145.814499	-3.966924
145.915573	-4.045639
145.812756	-3.839173
145.912651	-3.831453
145.911508	-3.747692
145.912496	-3.820132
145.710585	-3.680075
145.905922	-3.338315
145.702726	-3.104077
145.800406	-2.933990
145.797253	-2.702947
145.796762	-2.666933
145.695433	-2.569553
145.797196	-2.698761
145.694752	-2.519640
145.796729	-2.664539
145.497262	-2.703609
145.697008	-2.684981
145.695123	-2.546841
145.695458	-2.571388
145.494022	-2.466149
145.494858	-2.527421
145.593908	-2.457753
145.494640	-2.511440
145.491955	-2.314618
145.493355	-2.417290
145.493646	-2.438592
145.396194	-2.625296
145.397685	-2.734631
145.497962	-2.754898
145.499784	-2.888418
145.502700	-3.102180
145.404373	-3.224772
145.304117	-3.206006
145.305377	-3.298319
145.407884	-3.482073
145.411580	-3.752999
145.411526	-3.748991
145.311908	-3.777006
145.313768	-3.913292
145.413460	-3.890758
145.415883	-4.068317
145.314430	-3.961873
145.314887	-3.995315
145.414658	-3.978541
145.313733	-3.910734
145.312347	-3.809173
145.409988	-3.636307
145.309657	-3.612065
145.208770	-3.547018
145.207220	-3.433434
145.309700	-3.615208
145.209502	-3.600647
145.110360	-3.663585
145.212781	-3.840966
145.111774	-3.767171
145.111699	-3.761658
