145.414394	2.261511
145.313332	2.339331
145.314402	2.260926
145.317064	2.065830
145.418246	1.979215
145.318056	1.993096
145.221432	1.745715
145.324482	1.522183
145.327390	1.309034
145.229098	1.183835
145.330953	1.047936
145.235156	0.739856
145.339716	0.405681
145.340920	0.317450
145.242228	0.221544
145.142669	0.189211
145.245023	0.016746
145.146522	-0.093164
145.148289	-0.222673
145.047767	-0.184408
145.048607	-0.245965
144.951409	-0.451337
144.952743	-0.549075
145.054297	-0.663013
144.855436	-0.746465
144.956006	-0.788254
145.057202	-0.875910
145.056770	-0.844248
145.159950	-1.077252
145.064329	-1.398203
145.067127	-1.603284
145.168319	-1.690662
145.068369	-1.694343
145.170112	-1.822096
145.071666	-1.935933
144.972849	-2.022676
145.072704	-2.012000
145.074553	-2.147557
144.975635	-2.226875
144.977356	-2.352997
144.880047	-2.550223
144.982099	-2.700590
144.983042	-2.769701
144.885081	-2.919152
144.882367	-2.720265
144.881263	-2.639350
144.779489	-2.509277
144.881951	-2.689744
144.681275	-2.640216
144.781471	-2.654538
144.781601	-2.664123
144.783468	-2.800924
144.782687	-2.743690
144.682249	-2.711610
144.682989	-2.765814
144.682493	-2.729452
144.681845	-2.681940
144.683231	-2.783530
144.686520	-3.024577
144.687424	-3.090844
144.588069	-3.138105
144.488491	-3.169023
144.588950	-3.202734
144.588261	-3.152201
144.588357	-3.159246
144.587568	-3.101402
144.589646	-3.253720
144.590005	-3.280003
144.489688	-3.256801
144.491298	-3.374763
144.388456	-3.166475
144.487978	-3.131435
144.387008	-3.060360
144.383844	-2.828468
144.386011	-2.987325
144.385764	-2.969227
144.385095	-2.920153
144.387533	-3.098862
144.291662	-3.401488
144.193100	-3.506822
144.194808	-3.632001
144.194739	-3.627010
144.195264	-3.665418
144.196227	-3.736047
144.195707	-3.697933
144.293659	-3.547808
144.292333	-3.450626
144.288874	-3.197166
144.286531	-3.025435
144.284440	-2.872168
144.181251	-2.638425
144.180246	-2.564752
144.080202	-2.561529
144.180153	-2.557933
144.181075	-2.625538
144.076589	-2.296750
143.976111	-2.261695
143.878232	-2.417140
143.676820	-2.313720
143.878724	-2.453247
143.878433	-2.431899
143.779736	-2.527422
143.778080	-2.406046
143.775493	-2.216469
143.874168	-2.119300
143.875133	-2.190044
143.775541	-2.219942
143.677050	-2.330543
143.778636	-2.446763
143.680104	-2.554363
143.680934	-2.615226
143.682229	-2.710121
143.584237	-2.857269
143.681782	-2.677335
143.683057	-2.770804
143.683436	-2.798558
143.686108	-2.994426
143.586144	-2.997023
143.586229	-3.003283
143.691074	-3.358376
143.592064	-3.430927
143.593478	-3.534542
143.596524	-3.757776
143.596570	-3.761167
143.595868	-3.709743
143.493877	-3.563771
143.494017	-3.574073
143.493184	-3.513011
143.396592	-3.762813
143.397640	-3.839581
143.395672	-3.695364
143.495293	-3.667557
143.497969	-3.863674
143.399805	-3.998250
143.398287	-3.887013
143.498841	-3.927583
143.397670	-3.841795
143.397468	-3.826975
143.497625	-3.838493
143.297205	-3.807738
143.401620	-4.131321
143.300293	-4.034030
143.303519	-4.270434
143.402198	-4.173635
143.299603	-3.983447
143.301600	-4.129797
143.301971	-4.156985
143.202817	-4.219032
143.302962	-4.229638
143.102988	-4.231513
143.201752	-4.140968
143.203554	-4.272999
143.206632	-4.498592
143.106474	-4.487030
143.106389	-4.480801
142.906397	-4.481376
143.109816	-4.731968
143.108114	-4.607226
143.107284	-4.546429
143.005303	-4.401235
143.007396	-4.554576
143.008362	-4.625438
143.209149	-4.683072
143.207545	-4.565560
143.106552	-4.492777
143.101767	-4.142025
143.100557	-4.053374
143.203093	-4.239230
143.105687	-4.429376
143.104167	-4.317970
143.102071	-4.164336
142.900605	-4.056916
142.999054	-3.943236
142.900065	-4.017345
142.998999	-3.939188
143.000696	-4.063566
142.902350	-4.184791
143.006755	-4.507649
142.907132	-4.535273
142.906698	-4.503476
142.806238	-4.469725
142.904143	-4.316229
142.804753	-4.360873
142.807187	-4.539255
142.906965	-4.523054
142.807800	-4.584215
142.807941	-4.594567
142.807654	-4.573548
142.606656	-4.500378
142.708555	-4.639564
142.810040	-4.748394
142.611173	-4.831395
142.811612	-4.863564
142.609668	-4.721142
142.710887	-4.810457
142.511834	-4.879845
142.511559	-4.859750
142.614310	-5.061340
142.513742	-5.019740
142.512259	-4.911010
142.413985	-5.037544
142.515211	-5.127402
142.412310	-4.914749
142.509007	-4.672691
142.511409	-4.848725
142.410737	-4.799439
142.411293	-4.840245
142.511010	-4.819505
142.412155	-4.903390
142.412206	-4.907122
142.412773	-4.948672
142.415487	-5.147598
142.316839	-5.246707
142.316362	-5.211705
142.415643	-5.159012
142.318457	-5.365271
142.319125	-5.414250
142.319832	-5.466022
142.220561	-5.519441
142.320123	-5.487405
142.217714	-5.310839
142.215565	-5.153289
142.315099	-5.119140
142.316377	-5.212837
142.113684	-5.015439
142.114206	-5.053687
142.112591	-4.935369
142.013186	-4.978941
142.114164	-5.050615
141.912017	-4.893269
141.912214	-4.907715
141.811701	-4.870095
141.912067	-4.896953
141.912005	-4.892394
141.812165	-4.904154
141.813627	-5.011301
141.815184	-5.125425
141.819297	-5.426847
141.719274	-5.425120
141.819278	-5.425423
141.819124	-5.414141
141.718447	-5.364507
141.818395	-5.360729
141.719082	-5.411075
141.820002	-5.478482
141.920572	-5.520248
141.820770	-5.534767
141.722379	-5.652684
141.822649	-5.672504
141.719955	-5.475075
141.718283	-5.352481
141.619267	-5.424622
141.619654	-5.452966
141.620470	-5.512820
141.622371	-5.652145
141.624735	-5.825359
141.627538	-6.030790
141.626027	-5.920062
141.625812	-5.904352
141.627232	-6.008395
141.631648	-6.332065
141.534051	-6.508178
141.635566	-6.619205
141.636507	-6.688137
141.538599	-6.841467
141.538176	-6.810460
141.439307	-6.893360
141.539300	-6.892870
141.437904	-6.790512
141.434830	-6.565220
141.533493	-6.467265
141.431913	-6.351481
141.528520	-6.102779
141.427542	-6.031130
141.323032	-5.700555
141.321580	-5.594189
141.422081	-5.630888
141.321856	-5.614409
141.322006	-5.625372
141.422103	-5.632472
141.321852	-5.614122
141.422030	-5.627171
141.219067	-5.409942
141.116341	-5.210184
141.114900	-5.104576
141.111145	-4.829357
141.111473	-4.853405
141.109522	-4.710454
141.107405	-4.555290
141.009360	-4.698523
141.007645	-4.572863
141.007003	-4.525811
140.904182	-4.319061
141.105094	-4.385909
141.001985	-4.158068
141.100359	-4.038833
141.002330	-4.183303
141.101222	-4.102097
141.004132	-4.315384
141.003138	-4.242558
141.004624	-4.351477
141.003670	-4.281540
141.100755	-4.067860
140.997977	-3.864314
140.899355	-3.965314
140.896053	-3.723286
140.894861	-3.635908
140.891139	-3.363103
140.890900	-3.345583
140.788409	-3.163013
140.785956	-2.983238
140.683852	-2.829044
140.783828	-2.827307
140.782622	-2.738946
