-0.578715	-765.789120
-0.478329	-765.817394
-0.478686	-765.791251
-0.380134	-765.685094
-0.480607	-765.650444
-0.481595	-765.578047
-0.480903	-765.628708
-0.380242	-765.677180
-0.279488	-765.732445
-0.377977	-765.843193
-0.277467	-765.880573
-0.188614	-765.796475
-0.280235	-765.677696
-0.192703	-765.496816
-0.285784	-765.271039
-0.287932	-765.113623
-0.290828	-764.901342
-0.292962	-764.744935
-0.205674	-764.546153
-0.109177	-764.289455
-0.113282	-763.988622
-0.218115	-763.634393
-0.121706	-763.371187
-0.027003	-762.982979
-0.132119	-762.608041
-0.038767	-762.120813
-0.046929	-761.522601
-0.155637	-760.884406
-0.064451	-760.238409
0.015808	-759.524494
0.006782	-758.862934
-0.001699	-758.241368
-0.098837	-757.718253
-0.015129	-757.257145
-0.021859	-756.763861
-0.029301	-756.218421
-0.038236	-755.563562
0.053352	-754.947059
0.143909	-754.254992
0.036233	-753.692391
-0.071221	-753.146151
0.022437	-752.681316
-0.086999	-751.989768
0.101886	-751.175145
0.087701	-750.135537
-0.028352	-748.959008
-0.046186	-747.651919
0.036343	-746.371504
0.021263	-745.266267
0.108325	-744.318011
-0.004193	-743.400568
-0.115549	-742.568310
0.072617	-741.701011
-0.039745	-740.795002
-0.052172	-739.884193
-0.066740	-738.816525
-0.182273	-737.678088
0.000531	-736.417775
-0.016341	-735.181272
-0.034560	-733.845963
-0.054293	-732.399734
0.017495	-731.064965
-0.089991	-729.783414
-0.016401	-728.580746
0.067514	-727.401914
-0.047467	-726.303886
0.137917	-725.232728
0.222926	-724.134029
0.108329	-723.064224
0.093217	-721.956609
0.077294	-720.789652
0.061433	-719.627187
0.045029	-718.424955
0.030162	-717.335313
0.114744	-716.205317
0.000758	-715.180280
0.086036	-714.101358
0.160247	-712.944195
0.145941	-711.895638
0.128594	-710.624304
0.021929	-709.402918
0.006118	-708.244155
-0.009788	-707.078374
-0.025762	-705.907658
0.048935	-704.786079
0.033371	-703.645373
0.019177	-702.605124
0.005809	-701.625422
-0.098846	-700.551350
-0.026579	-699.251631
-0.044554	-697.934268
-0.060802	-696.743472
0.022223	-695.499365
0.005173	-694.249737
-0.008856	-693.221563
0.077284	-692.205752
0.065207	-691.320635
-0.044929	-690.577820
0.143214	-689.708809
-0.069413	-688.783327
-0.082474	-687.826082
-0.095144	-686.897521
-0.008428	-685.923917
-0.021485	-684.967007
-0.034043	-684.046623
-0.046079	-683.164493
0.040897	-682.209942
0.026420	-681.148909
0.011576	-680.061026
0.084784	-678.830346
0.070005	-677.747196
0.054277	-676.594459
0.039144	-675.485410
0.023353	-674.328071
0.010048	-673.352907
-0.004242	-672.305645
-0.018261	-671.278129
0.068703	-670.322750
0.155251	-669.336824
0.141682	-668.342346
0.128304	-667.361928
0.115511	-666.424270
0.192023	-665.435735
0.088861	-664.471101
0.075682	-663.505249
0.154012	-662.649939
0.141404	-661.725888
-0.061640	-660.769906
0.113959	-659.714451
0.008454	-658.578096
-0.007997	-657.372413
-0.025323	-656.102583
-0.143222	-654.790737
-0.059755	-653.579036
-0.076395	-652.359507
-0.092800	-651.157163
-0.108281	-650.022580
-0.122986	-648.944847
-0.136531	-647.952149
-0.151004	-646.891402
-0.074097	-645.931831
-0.087020	-644.984714
-0.100208	-644.018126
-0.012384	-643.125713
-0.024586	-642.231466
-0.039117	-641.166487
-0.055500	-639.965794
-0.074380	-638.582067
0.009566	-637.405446
-0.105729	-636.284504
0.077248	-635.036898
-0.037902	-633.926512
0.046085	-632.752923
-0.071104	-631.493157
0.012380	-630.282656
-0.004401	-629.052831
0.069744	-627.890805
-0.035027	-626.808235
0.040023	-625.712534
-0.063552	-624.717608
0.010936	-623.580764
-0.006290	-622.318223
-0.114211	-621.004837
0.056318	-619.577813
0.037940	-618.230845
0.019118	-616.851393
-0.100146	-615.439519
-0.019085	-614.051490
0.062110	-612.673254
-0.057636	-611.226057
-0.076050	-609.876552
0.005090	-608.494297
0.088365	-607.268525
-0.028431	-606.037481
-0.044712	-604.844318
-0.061189	-603.636681
-0.077979	-602.406134
-0.095354	-601.132746
-0.013532	-599.800431
-0.031054	-598.516295
-0.047876	-597.283357
0.025147	-596.039134
0.009667	-594.904641
-0.003981	-593.904331
-0.017179	-592.937092
-0.121405	-591.894445
-0.133246	-591.026572
-0.055160	-590.153457
-0.157236	-589.268412
-0.081319	-588.236258
-0.094041	-587.303828
0.093716	-586.406566
-0.118156	-585.536462
-0.030293	-584.646896
-0.043456	-583.682232
-0.057171	-582.677032
-0.068756	-581.827996
0.016924	-580.778447
0.091756	-579.666792
0.076598	-578.555860
0.259535	-577.305295
0.142403	-576.049700
0.124418	-574.731618
0.106495	-573.417973
0.188948	-572.131952
0.071594	-570.860083
0.052946	-569.493380
0.135703	-568.229622
0.118478	-566.967221
0.002506	-565.796673
0.086051	-564.590648
0.069078	-563.346680
0.050296	-561.970200
0.030422	-560.513606
0.009853	-559.006105
0.089826	-557.538307
0.071166	-556.170683
-0.047421	-554.808500
0.035019	-553.521488
0.017796	-552.259246
0.001315	-551.051369
0.074769	-549.838676
0.058081	-548.615614
-0.047787	-547.452611
0.025219	-546.207181
-0.083041	-544.868875
-0.010702	-543.574499
-0.117137	-542.369950
-0.135634	-541.014322
0.037353	-539.767451
0.017215	-538.291532
-0.104585	-536.693773
-0.029041	-534.901434
-0.151364	-533.265343
-0.171282	-531.805586
0.011411	-530.537178
-0.103455	-529.447593
-0.015331	-528.577229
-0.028618	-527.603381
-0.042855	-526.559963
-0.059040	-525.373756
0.025291	-524.225417
0.009148	-523.042276
-0.008175	-521.772652
-0.025262	-520.520341
-0.142423	-519.262632
-0.058392	-518.092232
0.015973	-516.946367
-0.189058	-515.844768
-0.016184	-514.589577
-0.034455	-513.250513
-0.051870	-511.974145
0.028949	-510.568363
-0.089723	-509.199938
-0.010313	-507.690838
-0.029512	-506.283758
-0.049875	-504.791327
-0.070278	-503.296035
-0.091257	-501.758459
-0.112662	-500.189717
-0.034210	-498.610411
-0.154527	-497.121417
-0.075742	-495.566526
-0.196022	-494.080203
-0.316950	-492.546446
-0.136899	-491.084333
-0.356194	-489.670205
-0.174812	-488.305709
-0.291833	-487.058235
-0.308732	-485.819677
-0.223378	-484.746325
-0.239390	-483.572809
-0.254724	-482.448914
-0.270762	-481.273491
-0.390015	-479.862467
-0.309761	-478.415278
-0.331284	-476.837859
-0.262731	-475.265988
-0.183909	-473.713855
-0.303546	-472.274686
-0.319626	-471.096184
-0.234163	-470.030738
-0.249512	-468.905791
-0.264326	-467.820125
-0.279799	-466.686090
-0.197635	-465.378887
-0.315421	-464.075337
-0.134507	-462.676503
-0.153813	-461.261569
-0.172142	-459.918259
-0.189188	-458.668920
-0.116309	-457.414161
-0.222095	-456.257168
-0.149414	-454.987884
-0.258331	-453.601453
-0.188222	-452.143628
-0.296073	-450.835338
-0.224858	-449.458574
-0.141132	-448.265900
-0.256273	-447.156205
-0.271243	-446.059022
-0.286638	-444.930744
-0.201506	-443.841044
-0.317638	-442.658734
-0.233504	-441.495933
-0.148924	-440.365772
-0.264071	-439.255664
-0.279158	-438.149939
-0.294444	-437.029610
-0.209139	-435.952597
-0.322755	-434.954718
-0.336373	-433.956648
-0.351997	-432.811534
-0.076671	-431.736107
-0.180330	-430.735015
-0.194599	-429.689275
-0.118105	-428.699372
-0.222144	-427.670495
-0.236774	-426.598224
-0.251315	-425.532514
-0.363886	-424.611197
-0.278818	-423.516822
-0.293321	-422.453885
-0.308682	-421.328066
-0.234672	-420.156146
-0.340024	-419.031062
-0.266100	-417.852820
-0.281915	-416.693705
-0.197025	-415.586316
-0.112512	-414.451266
-0.227360	-413.363070
-0.142669	-412.241050
-0.057065	-411.186017
-0.070449	-410.205058
-0.085771	-409.082115
-0.011984	-407.893864
-0.119375	-406.619261
-0.135534	-405.434990
-0.062982	-404.156254
-0.084758	-402.560255
-0.292902	-401.230454
-0.210751	-399.922346
-0.137024	-398.729690
-0.150487	-397.742977
-0.061170	-396.960009
-0.172389	-396.137747
-0.183286	-395.339135
-0.195574	-394.438525
-0.110008	-393.380664
-0.316717	-392.156080
-0.044973	-390.818091
-0.261790	-389.585568
-0.177033	-388.468380
-0.293467	-387.263957
-0.209498	-386.089050
-0.226192	-384.865533
-0.244623	-383.514722
-0.071595	-382.270860
-0.179460	-380.961502
-0.196066	-379.744440
-0.212300	-378.554670
-0.227320	-377.453851
-0.241376	-376.423695
-0.255709	-375.373248
-0.179409	-374.369129
-0.191763	-373.463688
-0.104697	-372.515820
-0.216182	-371.674053
-0.127238	-370.863784
-0.137200	-370.133676
-0.147619	-369.370021
-0.158171	-368.596654
-0.168120	-367.867529
-0.078516	-367.105616
-0.187960	-366.413418
-0.198348	-365.652118
-0.108465	-364.910614
-0.120983	-363.993168
-0.133322	-363.088834
-0.147265	-362.066975
-0.159781	-361.149687
-0.173036	-360.178188
-0.087082	-359.148798
-0.201383	-358.100677
-0.026106	-357.021601
-0.229620	-356.031184
-0.054431	-354.945634
-0.068560	-353.910149
-0.082525	-352.886619
-0.094271	-352.025804
-0.105498	-351.202949
-0.016013	-350.432300
0.073104	-349.634718
-0.037629	-348.848064
