-0.208894	-762.077843
-0.308943	-762.074222
-0.408507	-762.106208
-0.308261	-762.124200
-0.208913	-762.076451
-0.210469	-761.962399
-0.313225	-761.760370
-0.417075	-761.478214
-0.321802	-761.131795
-0.427257	-760.732026
-0.433440	-760.278860
-0.339816	-759.811565
-0.246606	-759.313939
-0.251845	-758.929919
-0.258147	-758.468058
-0.264949	-757.969550
-0.271025	-757.524254
-0.176976	-757.088081
-0.282775	-756.663082
-0.288291	-756.258781
-0.094532	-755.801395
-0.199862	-755.410765
-0.205973	-754.962903
-0.112050	-754.517498
-0.217636	-754.108119
-0.224121	-753.632805
-0.231055	-753.124643
-0.240599	-752.425130
-0.148505	-751.845746
0.043867	-751.286648
-0.064740	-750.655849
-0.073616	-750.005320
-0.084115	-749.235855
0.005116	-748.446576
-0.005707	-747.653341
-0.016655	-746.851034
0.071006	-745.946668
0.059720	-745.119506
-0.051721	-744.280971
0.037500	-743.491038
0.127172	-742.734067
-0.083899	-741.922684
0.004963	-741.106391
0.093276	-740.249828
-0.020544	-739.236992
-0.033068	-738.319057
-0.046644	-737.324060
-0.061520	-736.233846
-0.076985	-735.100364
0.006117	-733.861955
-0.111079	-732.601653
-0.028178	-731.348429
-0.042903	-730.269297
0.041629	-729.135606
-0.073769	-728.007075
-0.191361	-726.717786
-0.107449	-725.538690
-0.023077	-724.393291
-0.038960	-723.229238
0.043026	-721.908979
-0.072925	-720.739961
0.012363	-719.661706
-0.100789	-718.697756
-0.112497	-717.839681
-0.124379	-716.968843
-0.035041	-716.187424
-0.048517	-715.199771
-0.063637	-714.091673
-0.079850	-712.903369
0.003591	-711.689758
-0.014160	-710.388792
-0.031582	-709.111920
0.051472	-707.869948
0.134123	-706.598450
0.014746	-705.178317
0.094489	-703.693664
0.073842	-702.180432
0.053636	-700.699537
0.135116	-699.342267
0.116711	-697.993339
0.197623	-696.594348
-0.021864	-695.166131
0.059802	-693.822493
0.042073	-692.523119
0.023480	-691.160403
0.104341	-689.757757
0.086060	-688.417873
0.068975	-687.165719
0.052041	-685.924662
0.033779	-684.586219
0.016533	-683.322276
-0.100183	-682.097129
0.082453	-680.824551
0.066922	-679.686276
0.049178	-678.385798
-0.066303	-677.251212
0.018346	-676.126130
0.003171	-675.013925
-0.013518	-673.790828
-0.028903	-672.663247
0.054533	-671.449299
0.039096	-670.317921
-0.077649	-669.090630
0.004451	-667.778777
-0.112218	-666.557051
-0.029296	-665.305435
-0.046764	-664.025205
0.035366	-662.715532
-0.083591	-661.326168
-0.000534	-660.084432
-0.017653	-658.829748
-0.135082	-657.552366
-0.052761	-656.256675
-0.069973	-654.995203
-0.086574	-653.778511
-0.004830	-652.440538
-0.124194	-651.021329
-0.044651	-649.522071
-0.064500	-648.067336
0.017415	-646.741849
-0.101113	-645.383945
-0.119456	-644.039602
-0.139314	-642.584200
-0.059619	-641.096022
-0.178171	-639.736365
-0.195368	-638.476012
-0.111408	-637.300426
-0.024435	-636.345636
-0.036770	-635.441626
-0.048354	-634.592606
-0.059603	-633.768203
-0.071859	-632.869976
-0.085168	-631.894500
-0.101919	-630.666844
-0.019716	-629.362486
-0.139061	-627.944729
-0.157329	-626.605881
-0.078155	-625.079519
-0.196493	-623.735536
-0.215620	-622.333726
-0.234098	-620.979413
-0.253613	-619.549165
-0.274732	-618.001376
-0.295926	-616.448053
-0.317698	-614.852361
-0.340344	-613.192671
-0.362471	-611.570960
-0.382782	-610.082374
-0.204054	-608.523382
-0.323790	-607.076911
-0.342287	-605.721220
-0.359692	-604.445607
-0.276285	-603.229526
-0.292549	-602.037523
-0.308594	-600.861622
-0.324811	-599.673024
-0.343315	-598.316932
-0.359739	-597.113199
-0.376593	-595.877919
-0.294755	-594.546892
-0.311006	-593.355834
-0.326723	-592.203897
-0.343880	-590.946454
-0.359076	-589.832741
-0.375738	-588.611642
-0.192651	-587.372070
-0.309497	-586.137389
-0.326306	-584.905490
-0.243429	-583.650532
-0.360225	-582.419565
