-0.534263	-767.259256
-0.434054	-767.274552
-0.534227	-767.261909
-0.535175	-767.192392
-0.537866	-766.995186
-0.540432	-766.807125
-0.444595	-766.502002
-0.450664	-766.057237
-0.558018	-765.518276
-0.465987	-764.934229
-0.474576	-764.304732
-0.482170	-763.748164
-0.390001	-763.174237
-0.398113	-762.579686
-0.405777	-762.017968
-0.513338	-761.463841
-0.420013	-760.974629
-0.425524	-760.570717
-0.329862	-760.252838
-0.332019	-760.094705
-0.333335	-759.998232
-0.334743	-759.895044
-0.337368	-759.702678
-0.339713	-759.530811
-0.242574	-759.321105
-0.247028	-758.994700
-0.251918	-758.636298
-0.354215	-758.467939
-0.157823	-758.203573
-0.361594	-757.927165
-0.265306	-757.655134
-0.268568	-757.416022
-0.173799	-757.032678
-0.180128	-756.568774
-0.185726	-756.158502
-0.191813	-755.712392
-0.197874	-755.268187
-0.302885	-754.900968
-0.208528	-754.487344
-0.215450	-753.980054
-0.322337	-753.475285
-0.329363	-752.960369
-0.135362	-752.520673
-0.243073	-751.955570
-0.249867	-751.457596
-0.257982	-750.862851
-0.165884	-750.283763
-0.275544	-749.575746
-0.185244	-748.864822
-0.195325	-748.125970
-0.106405	-747.313925
-0.116288	-746.589618
-0.125293	-745.929624
-0.135696	-745.167210
-0.045353	-744.459430
-0.155833	-743.691366
0.033711	-742.925015
0.121318	-742.016786
0.009255	-741.132675
-0.102257	-740.288917
-0.013930	-739.433462
-0.025572	-738.580189
-0.034404	-737.932872
-0.042696	-737.325198
-0.052531	-736.604377
0.038807	-735.969496
-0.068989	-735.398138
-0.078644	-734.690545
0.012095	-734.011774
0.101971	-733.269837
-0.009098	-732.458543
-0.121557	-731.545410
-0.033067	-730.701859
-0.045234	-729.810135
-0.058785	-728.816978
0.029403	-727.951289
0.016508	-727.006244
0.004605	-726.133835
0.091183	-725.150113
0.076352	-724.063150
0.058121	-722.727063
0.040350	-721.424609
-0.079697	-719.955342
-0.002831	-718.259875
-0.226195	-716.547477
-0.151383	-714.701496
-0.076318	-712.874012
-0.200881	-711.073740
-0.126725	-709.179671
-0.252278	-707.306853
-0.176898	-705.502489
-0.102331	-703.638489
-0.126158	-701.892194
-0.047639	-700.317832
-0.269756	-698.696914
-0.187178	-697.420038
-0.105670	-696.064767
-0.124891	-694.656025
-0.140467	-693.514513
-0.255792	-692.391278
-0.169315	-691.400196
-0.179905	-690.624046
-0.191586	-689.767958
-0.202307	-688.982228
-0.212779	-688.214730
-0.323843	-687.403838
-0.134168	-686.647103
-0.143327	-685.975859
-0.153146	-685.256223
-0.162036	-684.604669
-0.269321	-684.070755
-0.176098	-683.574081
-0.183860	-683.005209
-0.191583	-682.439175
-0.098970	-681.897797
-0.108027	-681.233989
-0.117147	-680.565576
-0.228305	-679.747788
-0.039840	-678.902411
0.050177	-678.170729
-0.160839	-677.363378
-0.071999	-676.545458
0.015500	-675.629259
0.004164	-674.798466
-0.107967	-673.909384
-0.120227	-673.010816
-0.031104	-672.213694
-0.042490	-671.379176
-0.055278	-670.441989
-0.067538	-669.543415
-0.179871	-668.639494
-0.193884	-667.612535
-0.207566	-666.609741
-0.121074	-665.619789
-0.135136	-664.589176
-0.248225	-663.629834
-0.161012	-662.692697
-0.274438	-661.708724
-0.286212	-660.845805
-0.199665	-659.859834
-0.312523	-658.917467
-0.225018	-658.001704
-0.238257	-657.031436
-0.252042	-656.021114
-0.266004	-654.997791
-0.280380	-653.944228
-0.295495	-652.836454
-0.310692	-651.722616
-0.225331	-650.649776
-0.241062	-649.496842
-0.357681	-648.278845
-0.273718	-647.103444
-0.288498	-646.020197
-0.204153	-644.872867
-0.219465	-643.750676
-0.233865	-642.695277
-0.350075	-641.507249
-0.366892	-640.274756
-0.182282	-639.146767
-0.198307	-637.972331
-0.214851	-636.759808
-0.431321	-635.552752
-0.247055	-634.399560
-0.364387	-633.129289
-0.281066	-631.906936
-0.197700	-630.687788
-0.315123	-629.410878
-0.333097	-628.093565
-0.249464	-626.894027
-0.266246	-625.664060
-0.183378	-624.408445
-0.300393	-623.161412
-0.317764	-621.888326
-0.435342	-620.599990
-0.351765	-619.396337
-0.368451	-618.173451
-0.285324	-616.936832
-0.401708	-615.736010
-0.418832	-614.481022
-0.334710	-613.317297
-0.350238	-612.179291
-0.364669	-611.121634
-0.481098	-609.917557
-0.300393	-608.503425
-0.417836	-607.225000
-0.234933	-605.971973
-0.353101	-604.640429
-0.371135	-603.318678
-0.388272	-602.062758
-0.405231	-600.819791
-0.422198	-599.576330
-0.237335	-598.466920
-0.351804	-597.406479
-0.266891	-596.300764
-0.282175	-595.180597
-0.299256	-593.928680
-0.216457	-592.668065
-0.430693	-591.624678
-0.342524	-590.757616
-0.453011	-589.989008
-0.360933	-589.408396
-0.465456	-589.076875
-0.268813	-588.830903
-0.373255	-588.505314
-0.376116	-588.295641
-0.378767	-588.101342
-0.282163	-587.852476
-0.386448	-587.538427
-0.288599	-587.380746
-0.190821	-587.217889
-0.296147	-586.827574
-0.303072	-586.320040
-0.109910	-585.818898
-0.216088	-585.366109
-0.122285	-584.911909
-0.128283	-584.472316
-0.035391	-583.951375
-0.043142	-583.383282
-0.154034	-582.585025
-0.265665	-581.732564
-0.078437	-580.796526
-0.091978	-579.804127
-0.107253	-578.684559
-0.119496	-577.787294
-0.030421	-576.986602
-0.141204	-576.196355
-0.152146	-575.394389
-0.062609	-574.627508
0.026561	-573.833829
0.014517	-572.951091
-0.096150	-572.169309
-0.205665	-571.471949
-0.116329	-570.690372
-0.128560	-569.794024
-0.138506	-569.065053
-0.147850	-568.380209
-0.057346	-567.684238
-0.065779	-567.066229
-0.073024	-566.535209
-0.081755	-565.895344
-0.092323	-565.120791
-0.000079	-564.552355
-0.109947	-563.829165
-0.020428	-563.061011
-0.030155	-562.348071
-0.139079	-561.694024
-0.148721	-560.987396
0.043797	-560.439035
-0.063570	-559.899093
-0.071772	-559.297954
-0.078672	-558.792300
-0.086898	-558.189362
-0.093963	-557.671623
-0.003169	-556.996850
-0.113645	-556.229076
0.076461	-555.503939
0.066440	-554.769500
-0.043763	-554.021760
-0.052704	-553.366441
0.038175	-552.697969
0.029125	-552.034674
0.020864	-551.429236
0.113523	-550.891231
0.103503	-550.156891
-0.007958	-549.316903
-0.018409	-548.550942
0.069242	-547.645900
0.057451	-546.781726
0.043408	-545.752491
0.029198	-544.711035
-0.084879	-543.679338
0.101905	-542.710711
-0.112482	-541.656334
0.075140	-540.749140
-0.035253	-539.987400
