-0.521199	-690.591776
-0.421130	-690.596855
-0.320056	-690.675575
-0.418208	-690.810990
-0.516548	-690.932614
-0.317303	-690.877290
-0.317181	-690.886266
-0.317234	-690.882390
-0.319203	-690.738080
-0.321160	-690.594640
-0.324301	-690.364442
-0.326677	-690.190324
-0.330894	-689.881211
-0.233560	-689.685811
-0.237621	-689.388174
-0.241457	-689.107084
-0.246451	-688.741031
-0.350187	-688.467265
-0.255611	-688.069689
-0.169295	-687.799691
-0.173622	-687.482553
0.022108	-687.169671
-0.084554	-686.681357
-0.092346	-686.110328
-0.100408	-685.519463
-0.110017	-684.815166
-0.021028	-684.008199
-0.233533	-683.091685
-0.245750	-682.196316
-0.058723	-681.245521
-0.170053	-680.415141
-0.080418	-679.655501
-0.193693	-678.682563
-0.207364	-677.680631
-0.222287	-676.586921
-0.339446	-675.329366
-0.158342	-673.944436
-0.378005	-672.503320
-0.200000	-670.891345
-0.222846	-669.216935
-0.246521	-667.481768
-0.271514	-665.650086
-0.294747	-663.947334
-0.316927	-662.321704
-0.249213	-660.688400
-0.270225	-659.148383
-0.289318	-657.749096
-0.305851	-656.537396
-0.322338	-655.329032
-0.341073	-653.955992
-0.263968	-652.277973
-0.291276	-650.276542
-0.217386	-648.362938
-0.243454	-646.452428
-0.267563	-644.685493
-0.287946	-643.191648
-0.308611	-641.677115
-0.326553	-640.362079
-0.340611	-639.331771
-0.251782	-638.513077
-0.263963	-637.620331
-0.275758	-636.755869
-0.290900	-635.646094
-0.306535	-634.500209
-0.320188	-633.499583
-0.245141	-632.403653
-0.257800	-631.475944
-0.362408	-630.405290
-0.288397	-629.233441
-0.302013	-628.235528
-0.219920	-626.923125
-0.239057	-625.520612
-0.356908	-624.212289
-0.375876	-622.822079
-0.292872	-621.576463
-0.406683	-620.564297
-0.415937	-619.886035
-0.319549	-619.621301
-0.320181	-619.574975
-0.321945	-619.445681
-0.326167	-619.136272
-0.231973	-618.710768
-0.242550	-617.935557
-0.256227	-616.933163
-0.172048	-615.773679
-0.192388	-614.282916
-0.213298	-612.750467
-0.232488	-611.343971
-0.346082	-610.347667
-0.256345	-609.595554
-0.265918	-608.893930
-0.270562	-608.553565
-0.272182	-608.434837
-0.271168	-608.509114
-0.266812	-608.828421
-0.261305	-609.231989
-0.063178	-609.827626
-0.055994	-610.354110
0.048683	-610.696932
0.050601	-610.837500
0.050622	-610.839047
0.048114	-610.655209
0.143088	-610.286867
0.137884	-609.905481
0.129412	-609.284580
0.015846	-608.290299
0.099316	-607.078817
0.080238	-605.680580
0.063633	-604.463580
0.045971	-603.169133
0.028661	-601.900489
0.012549	-600.719663
-0.002658	-599.605155
-0.018104	-598.473062
0.058255	-597.473356
0.045496	-596.538199
0.035050	-595.772633
0.027404	-595.212249
0.024204	-594.977705
-0.069249	-594.724636
0.018333	-594.547428
0.013757	-594.212087
0.106094	-593.650428
0.099266	-593.150034
0.190196	-592.485286
0.181495	-591.847627
0.174932	-591.366588
0.067402	-590.814708
0.249448	-590.231769
0.150004	-589.539623
0.139975	-588.804616
0.130818	-588.133436
0.210679	-587.390347
0.199519	-586.572478
0.186837	-585.642975
0.173336	-584.653481
0.157682	-583.506214
0.053098	-582.437392
0.127892	-581.322907
0.112813	-580.217769
0.098509	-579.169438
0.284712	-578.158220
0.171621	-577.198833
0.258171	-576.213025
0.144809	-575.233734
0.131474	-574.256410
0.218173	-573.281594
0.003784	-572.227006
0.089219	-571.159521
0.173213	-569.986502
0.052964	-568.502409
0.029100	-566.753407
0.102001	-564.767355
0.173791	-562.699814
0.144786	-560.574023
0.117320	-558.561088
0.090914	-556.625790
0.065718	-554.779149
0.134131	-553.197029
0.116618	-551.913528
0.100708	-550.747438
0.088885	-549.880985
-0.012431	-549.051572
0.063818	-548.043771
-0.139736	-547.050422
-0.053669	-546.029265
-0.068088	-544.972464
-0.082738	-543.898774
-0.097455	-542.820212
-0.114781	-541.550384
0.056612	-540.186622
-0.063946	-538.679945
-0.086029	-537.061462
-0.201483	-535.195957
-0.038121	-533.243638
-0.064758	-531.291414
0.009178	-529.381203
-0.214334	-527.658014
-0.136767	-526.013905
-0.152647	-524.850035
-0.167599	-523.754173
-0.183122	-522.616492
0.001293	-521.474263
-0.214996	-520.280456
-0.133791	-518.903021
-0.254064	-517.417210
-0.076412	-515.779268
-0.098972	-514.125837
-0.119191	-512.644028
-0.136433	-511.380380
-0.152183	-510.226029
-0.076567	-509.171811
-0.089055	-508.256610
0.097379	-507.262320
-0.017032	-506.206145
-0.035131	-504.879646
-0.054347	-503.471339
-0.076731	-501.830817
-0.102484	-499.943334
-0.028832	-498.012314
-0.057552	-495.907420
-0.087174	-493.736390
-0.027822	-491.490225
-0.146986	-489.352758
-0.085751	-487.244611
-0.114611	-485.129452
-0.142586	-483.079178
-0.258229	-481.199752
-0.283812	-479.324783
-0.218128	-477.542688
-0.246913	-475.432995
-0.283901	-472.722170
-0.326183	-469.623336
-0.369471	-466.450719
-0.312310	-463.311070
-0.353093	-460.322080
-0.390536	-457.577885
-0.324034	-455.122833
-0.450934	-453.151332
-0.471526	-451.642081
-0.386983	-450.509260
-0.599453	-449.595362
-0.413428	-448.571073
-0.426635	-447.603142
-0.440609	-446.579020
-0.454171	-445.585062
-0.467134	-444.634966
-0.478304	-443.816348
-0.488166	-443.093524
-0.395109	-442.584672
-0.310164	-442.214234
-0.404596	-441.889384
-0.316777	-441.729527
-0.217071	-441.708009
-0.216573	-441.744468
-0.114137	-441.923008
-0.114902	-441.866949
-0.118279	-441.619433
-0.326496	-441.017219
-0.237032	-440.245086
-0.145793	-439.602978
-0.049729	-439.314513
-0.049506	-439.330839
-0.048725	-439.388083
-0.146226	-439.571226
-0.145393	-439.632258
-0.146125	-439.578662
-0.046785	-439.530274
-0.249123	-439.358880
0.036359	-439.027753
0.028175	-438.427960
-0.069569	-437.860384
0.012799	-437.301051
0.005320	-436.752909
-0.003807	-436.084026
-0.104966	-435.266163
-0.118076	-434.305340
-0.043984	-433.139409
-0.059193	-432.024746
-0.073380	-430.985013
-0.088766	-429.857376
0.100119	-429.042734
-0.105941	-428.598638
-0.008919	-428.380341
-0.010152	-428.289947
-0.009396	-428.345380
-0.010534	-428.262016
-0.016281	-427.840793
0.071919	-426.975925
0.057101	-425.889921
0.041864	-424.773216
0.027396	-423.712837
0.012326	-422.608390
0.099124	-421.640842
-0.013440	-420.720010
-0.027178	-419.713101
0.061500	-418.883327
-0.049096	-418.106728
0.040340	-417.332517
0.029534	-416.540520
0.018243	-415.713026
0.098683	-415.012391
0.188593	-414.272867
0.077578	-413.465557
0.167756	-412.745725
0.057457	-411.990912
0.147546	-411.264570
0.036058	-410.422580
0.223462	-409.499440
0.111201	-408.600804
0.197274	-407.580096
0.180153	-406.325286
0.163959	-405.138427
0.235862	-403.812078
0.218265	-402.522438
0.112062	-401.334936
-0.002125	-400.295123
0.085292	-399.372928
-0.023405	-398.735552
-0.030220	-398.236049
0.066583	-398.001752
-0.034343	-397.933892
0.065034	-397.888191
-0.036805	-397.753432
0.064002	-397.812571
0.153372	-397.766377
0.151718	-397.645183
0.148761	-397.428447
0.052179	-396.946096
0.132380	-396.227909
0.218292	-395.195402
0.202091	-394.007991
0.283344	-392.634060
0.162712	-391.121935
0.138920	-389.378202
0.213321	-387.502028
0.187100	-385.580300
0.259372	-383.548171
0.132113	-381.550294
0.205336	-379.587801
0.180292	-377.752391
0.154937	-375.894060
0.031413	-374.170040
0.109645	-372.574653
0.279530	-371.100389
0.162256	-369.834388
0.145288	-368.590837
0.129953	-367.466876
0.115308	-366.393546
0.099207	-365.213502
0.181869	-363.942842
0.164978	-362.704903
0.045323	-361.264351
0.127691	-359.972140
0.110942	-358.744568
0.196229	-357.666251
0.180630	-356.522990
0.164391	-355.332808
0.047937	-354.126957
0.129752	-352.794166
0.210934	-351.415011
0.092746	-350.081974
0.074612	-348.752957
0.059784	-347.666168
0.045938	-346.651400
0.133089	-345.709684
0.211493	-344.859831
0.199083	-343.950321
-0.001560	-343.170256
0.086370	-342.285631
0.162049	-341.236087
0.146757	-340.115318
0.038305	-338.762971
0.107764	-337.257547
0.087908	-335.802304
0.066725	-334.249779
0.044357	-332.610444
0.021604	-330.942869
-0.002623	-329.167267
-0.028207	-327.292215
0.046480	-325.437014
0.022216	-323.658690
0.098798	-321.942356
0.075734	-320.252020
0.244782	-318.716422
0.123561	-317.161172
0.105353	-315.826715
0.187990	-314.554197
0.168737	-313.143083
0.048197	-311.637711
0.120322	-309.594771
0.089545	-307.339144
0.058059	-305.031536
0.222481	-302.423967
-0.014080	-299.744452
0.050175	-297.124714
-0.182676	-294.716990
-0.112650	-292.520231
-0.139618	-290.543720
-0.163984	-288.757944
-0.087976	-286.999611
-0.113283	-285.144847
-0.147601	-282.629672
-0.088303	-279.646620
-0.232138	-276.433902
-0.177452	-273.112868
-0.218887	-270.076104
-0.255471	-267.394870
-0.387164	-265.072075
-0.407575	-263.576150
-0.319957	-262.668690
-0.330425	-261.901428
-0.441485	-261.090851
-0.355351	-260.074658
-0.281312	-258.904879
-0.299443	-257.576045
-0.407778	-256.232254
-0.336916	-254.829606
-0.256587	-253.387954
-0.276194	-251.950904
-0.395621	-250.527130
-0.209191	-249.532587
-0.312296	-249.305006
-0.309120	-249.537785
-0.304174	-249.900301
-0.202271	-250.039736
-0.201693	-250.082116
-0.201806	-250.073813
-0.104439	-249.880832
-0.110362	-249.446769
-0.221993	-248.594329
-0.236097	-247.560608
-0.152763	-246.339197
-0.267610	-245.251023
-0.180884	-244.278166
-0.101817	-243.476902
-0.113801	-242.598602
-0.214721	-241.798315
-0.227443	-240.865860
-0.151104	-239.864703
-0.168505	-238.589332
-0.088998	-237.087451
-0.109492	-235.585386
-0.033699	-233.811252
-0.160088	-231.877197
-0.088299	-229.809604
-0.317866	-227.642690
-0.244551	-225.686890
-0.269168	-223.882741
-0.290800	-222.297346
-0.208179	-221.023622
-0.324090	-219.857516
-0.338253	-218.819503
-0.350209	-217.943215
-0.460504	-217.188691
-0.368698	-216.588180
-0.473299	-216.250991
-0.275593	-216.082823
-0.379878	-215.768764
-0.282846	-215.551283
-0.388413	-215.143246
-0.195318	-214.637166
-0.203650	-214.026544
-0.313491	-213.305284
-0.224406	-212.505310
-0.233374	-211.848074
-0.240982	-211.290446
-0.245776	-210.939115
-0.157645	-210.802137
-0.248993	-210.703371
-0.249719	-210.650133
-0.058925	-210.708353
-0.057843	-210.787649
-0.158119	-210.767408
0.040212	-210.645105
0.037540	-210.449238
0.121701	-210.021301
-0.076420	-209.426089
-0.084523	-208.832266
0.092791	-207.902490
0.076390	-206.700444
-0.033224	-205.262958
-0.154435	-203.708371
-0.174466	-202.240311
-0.003462	-200.848135
