148.635766	8.558774
148.537351	8.442619
148.544088	7.948859
148.544982	7.883336
148.550604	7.471285
148.555017	7.147826
148.457121	6.993623
148.457990	6.929932
148.563071	6.557591
148.564961	6.419030
148.367207	6.254404
148.370963	5.979166
148.474010	5.755816
148.480901	5.250778
148.384429	4.992253
148.386933	4.808685
148.389402	4.627763
148.391862	4.447449
148.302396	4.408344
148.304660	4.242435
148.306419	4.113495
148.401505	3.740705
148.405321	3.461072
148.405979	3.412853
148.409342	3.166380
148.320456	3.084693
148.324938	2.756214
148.325271	2.731806
148.224295	2.803372
148.226349	2.652839
148.228989	2.459355
148.230335	2.360719
148.229295	2.436872
148.131929	2.243870
148.134311	2.069251
148.135867	1.955256
148.237308	1.849640
148.048937	1.730219
148.141343	1.553891
148.145026	1.283973
148.056789	1.154740
148.150556	0.878708
148.062376	0.745314
148.062412	0.742673
148.062331	0.748572
147.963269	0.679874
148.067007	0.405920
147.967925	0.338618
147.969481	0.224573
147.969807	0.200685
147.970717	0.133950
147.972841	-0.021680
147.977043	-0.329629
147.876860	-0.316234
147.778713	-0.452007
147.692669	-0.741991
147.695264	-0.932194
147.786126	-0.995349
147.697201	-1.074100
147.788180	-1.145885
147.703419	-1.529817
147.706809	-1.778330
147.799664	-1.987515
147.802131	-2.168376
147.804046	-2.308682
147.804230	-2.322210
147.802265	-2.178207
147.904543	-2.345133
147.801790	-2.143388
147.802943	-2.227882
147.801745	-2.140093
147.799669	-1.987901
147.710949	-2.081726
147.711885	-2.150295
147.710961	-2.082628
147.801388	-2.113920
147.713148	-2.242873
147.714925	-2.373148
147.713126	-2.241297
147.513101	-2.239453
147.614784	-2.362753
147.515404	-2.408234
147.517253	-2.543767
147.416396	-2.480910
147.516874	-2.515944
147.514392	-2.334083
147.414979	-2.377049
147.414361	-2.331814
147.413022	-2.233685
147.412459	-2.192371
147.323252	-2.250477
147.321302	-2.107626
147.317882	-1.856946
147.407574	-1.834343
147.315340	-1.670641
147.115968	-1.716651
147.115438	-1.677855
147.217956	-1.862369
147.116841	-1.780673
147.116419	-1.749710
147.216687	-1.769390
147.217148	-1.803112
147.026889	-1.784131
147.116002	-1.719148
147.214375	-1.599930
147.113752	-1.554219
147.115426	-1.676913
147.117815	-1.852037
147.116225	-1.735467
147.114379	-1.600194
147.025400	-1.675069
147.027217	-1.808185
147.027049	-1.795924
147.028505	-1.902606
146.929468	-1.973201
