-0.419572	-717.051814
-0.418876	-717.102805
-0.416443	-717.281138
-0.313743	-717.478969
-0.311714	-717.627701
-0.411430	-717.648547
-0.311426	-717.648812
-0.311298	-717.658164
-0.210982	-717.681349
-0.119062	-717.822032
-0.016549	-718.006256
-0.114057	-718.188849
-0.011204	-718.397956
-0.108254	-718.614216
-0.004598	-718.882159
-0.002135	-719.062628
-0.000479	-719.184022
0.001175	-719.305251
-0.002319	-719.049167
0.088386	-718.367959
0.074735	-717.367441
-0.042115	-716.132543
-0.062229	-714.658380
0.016444	-713.095260
-0.102688	-711.693123
-0.120651	-710.376583
-0.136240	-709.234074
-0.146885	-708.453892
-0.053221	-707.989572
-0.056936	-707.717290
-0.055795	-707.800899
0.045877	-707.923396
-0.052012	-708.078127
0.048954	-708.148913
0.044831	-707.846762
0.127057	-707.276997
0.116947	-706.536056
0.017264	-705.826383
0.007306	-705.096584
0.084849	-704.183618
0.172080	-703.247715
0.061469	-702.470039
0.049906	-701.622628
-0.051663	-700.774746
0.028003	-700.017317
0.116623	-699.183303
0.103893	-698.250288
0.191422	-697.336290
0.077919	-696.346708
0.163511	-695.290713
0.049259	-694.246207
0.133722	-693.107497
0.016851	-691.870995
0.098523	-690.527770
0.080615	-689.215241
0.060414	-687.734744
0.037836	-686.079993
0.102670	-684.235564
0.075363	-682.234201
0.046022	-680.083818
-0.075952	-677.740444
-0.108935	-675.323095
-0.051677	-672.923459
0.015096	-670.488226
-0.017544	-668.096048
-0.050368	-665.690410
-0.082446	-663.339368
-0.114256	-661.008006
-0.146674	-658.632134
-0.077842	-656.347793
-0.209437	-654.032176
-0.239732	-651.811872
-0.269087	-649.660472
-0.298716	-647.488911
-0.229359	-645.243119
-0.359304	-643.048425
-0.287514	-640.980948
-0.312126	-639.177134
-0.337231	-637.337155
-0.261339	-635.570315
-0.478835	-634.288005
-0.393883	-633.185143
-0.307853	-632.161264
-0.321736	-631.143765
-0.436276	-630.078146
-0.449686	-629.095356
-0.362794	-628.134639
-0.284573	-627.271385
-0.295222	-626.490867
-0.305940	-625.705354
-0.315103	-625.033779
-0.414600	-624.337784
-0.334595	-623.605253
-0.243515	-622.951503
-0.252029	-622.327516
-0.159104	-621.808950
-0.265002	-621.376665
-0.270626	-620.964518
-0.275164	-620.631907
-0.279287	-620.329784
-0.183658	-620.009402
-0.187090	-619.757881
-0.391007	-619.470783
-0.094948	-619.181952
-0.299095	-618.877996
-0.205212	-618.429671
-0.113806	-617.799821
-0.124430	-617.021239
-0.137387	-616.071568
0.039948	-615.143370
-0.161053	-614.337103
-0.168497	-613.791528
-0.082783	-613.477403
-0.085281	-613.294325
-0.089027	-613.019782
-0.095866	-612.518554
-0.199592	-611.512610
-0.028941	-610.094495
-0.054494	-608.221717
-0.082411	-606.175677
-0.110036	-604.151015
-0.135445	-602.288799
-0.158597	-600.592025
-0.180542	-598.983681
-0.198941	-597.635169
-0.214715	-596.479087
-0.027512	-595.541194
-0.238152	-594.761419
-0.148923	-593.971992
-0.259444	-593.200918
-0.269522	-592.462298
-0.182604	-591.503508
-0.196431	-590.490156
-0.210977	-589.424023
-0.225850	-588.334040
-0.140376	-587.269370
-0.253948	-586.274704
-0.168874	-585.180790
-0.183020	-584.143982
-0.199305	-582.950468
-0.126671	-581.677745
-0.145945	-580.265147
-0.066102	-578.787798
0.012715	-577.235342
-0.009620	-575.598406
-0.033668	-573.835946
0.132037	-572.055364
-0.082824	-570.233244
-0.106986	-568.462430
-0.041534	-566.663325
-0.156225	-564.853714
-0.088799	-563.199227
-0.012536	-561.459572
-0.033652	-559.911936
-0.150667	-558.664956
-0.166057	-557.536995
-0.271677	-556.392190
-0.196586	-555.299526
-0.210822	-554.256178
-0.119937	-553.588118
-0.128218	-552.981226
-0.134537	-552.518065
-0.041358	-552.018215
-0.050616	-551.339663
-0.063267	-550.412459
-0.077955	-549.335975
-0.195199	-548.072191
-0.215297	-546.599169
-0.033987	-545.229376
-0.053366	-543.809083
-0.172387	-542.415047
-0.190958	-541.053982
-0.211138	-539.575018
-0.234533	-537.860384
-0.067712	-536.161596
-0.280711	-534.476004
-0.203811	-532.782959
-0.326150	-531.145733
-0.156247	-529.672864
-0.264167	-528.359495
-0.188658	-527.297420
-0.202413	-526.289321
-0.213924	-525.445657
-0.224566	-524.665728
-0.235565	-523.859601
-0.144687	-523.191096
-0.253655	-522.533807
-0.162098	-521.914977
-0.270749	-521.280947
-0.180593	-520.559503
-0.290286	-519.849127
-0.301854	-519.001314
-0.215123	-518.028782
-0.128803	-517.026197
-0.144784	-515.854966
-0.161800	-514.607822
-0.178687	-513.370192
-0.198380	-511.926907
-0.027314	-510.539230
-0.136006	-509.169269
-0.153530	-507.884937
-0.080973	-506.606535
0.002690	-505.409238
-0.111923	-504.338186
-0.216464	-503.272468
