145.931790	0.053803
146.029949	0.188753
146.131033	0.109296
146.032194	0.024221
146.032585	-0.004434
145.932451	0.005363
146.031061	0.107282
146.033462	-0.068677
146.033902	-0.100968
145.831400	0.082413
146.030421	0.154157
145.934924	-0.175838
145.936563	-0.295959
145.839394	-0.503446
146.042027	-0.696457
145.745008	-0.914930
145.747417	-1.091471
145.848590	-1.177475
145.746838	-1.049057
145.745320	-0.937793
145.847462	-1.094749
145.649826	-1.268004
145.649842	-1.269195
145.650574	-1.322828
145.751252	-1.372530
145.752704	-1.478944
145.753989	-1.573119
145.753504	-1.537575
145.652301	-1.449400
145.652859	-1.490328
145.650213	-1.296426
145.551619	-1.399434
145.652819	-1.487382
145.653797	-1.559094
145.553152	-1.511767
145.452810	-1.486724
145.752630	-1.473536
145.652805	-1.486334
145.554083	-1.580051
145.654693	-1.624701
145.556643	-1.767614
145.558319	-1.890452
145.359541	-1.980057
145.459545	-1.980315
145.461125	-2.096124
145.260549	-2.053898
145.161704	-2.138558
145.161505	-2.123972
145.257590	-1.837048
145.259153	-1.951607
145.159917	-2.007566
145.159520	-1.978479
145.159536	-1.979648
145.259412	-1.970579
145.158541	-1.906756
145.159305	-1.962727
145.058012	-1.867999
145.157576	-1.836018
145.158142	-1.877537
145.058492	-1.903180
145.056598	-1.764348
145.158386	-1.895371
145.058006	-1.867549
144.956781	-1.777725
144.955343	-1.672373
145.054803	-1.632779
144.954277	-1.594243
145.053788	-1.558390
145.051098	-1.361282
145.050310	-1.303533
144.849082	-1.213516
144.848207	-1.149365
144.948367	-1.161130
144.947905	-1.127223
144.749178	-1.220539
144.848013	-1.135126
144.848916	-1.201321
144.849322	-1.231121
144.749739	-1.261629
144.749362	-1.233992
144.749678	-1.257155
144.749323	-1.231146
144.747278	-1.081253
144.747078	-1.066646
144.746450	-1.020628
144.745922	-0.981928
144.744263	-0.860324
144.641731	-0.674738
144.639301	-0.496648
144.737919	-0.395333
144.637765	-0.384092
144.536367	-0.281630
144.634918	-0.175402
144.532456	0.005044
144.530102	0.177514
144.529594	0.214789
144.431028	0.109648
144.530666	0.136179
144.527918	0.337593
144.628257	0.312747
144.426294	0.456616
144.425904	0.485244
144.325510	0.514088
144.325422	0.520554
144.227124	0.395776
144.328829	0.270865
144.331255	0.093015
144.230556	0.144271
144.433049	-0.038451
144.232293	0.016936
144.330303	0.162817
144.329925	0.190507
144.332717	-0.014106
144.331796	0.053399
144.331548	0.071582
144.330593	0.141583
144.430758	0.129502
144.331401	0.082360
144.331604	0.067458
144.134471	-0.142648
144.233623	-0.080528
144.234820	-0.168264
144.232642	-0.008613
144.333563	-0.076133
144.132711	-0.013635
144.231817	0.051842
144.129064	0.253603
144.227724	0.351826
144.129318	0.234974
144.027579	0.362493
144.025239	0.533928
144.023470	0.663578
144.023498	0.661542
143.925484	0.515968
143.926659	0.429853
143.925022	0.549865
143.926659	0.429902
143.926033	0.475743
143.824626	0.578877
143.924797	0.566364
143.825421	0.520640
143.826957	0.408055
143.723743	0.643618
143.922387	0.742989
143.825029	0.549350
143.822214	0.755635
143.722175	0.758542
143.825845	0.489578
143.726175	0.465391
143.725989	0.478997
143.627388	0.376454
143.728716	0.279148
143.629582	0.215687
143.626659	0.429879
143.627162	0.392983
143.626908	0.411656
143.628998	0.258481
143.627780	0.347696
143.629064	0.253644
143.630215	0.169269
143.631307	0.089267
143.630624	0.139286
143.532791	-0.019550
143.634337	-0.132846
143.431378	0.084060
143.629854	0.195715
143.630572	0.143134
143.530707	0.133190
143.628753	0.276382
143.431360	0.085362
143.631369	0.084680
143.534638	-0.154918
143.536742	-0.309122
143.435305	-0.203795
143.433689	-0.085365
143.435567	-0.223000
143.335807	-0.240551
143.339038	-0.477394
143.340276	-0.568129
143.240577	-0.590131
143.238990	-0.473862
143.239900	-0.540522
143.140085	-0.554135
143.139739	-0.528773
143.142887	-0.759491
143.041608	-0.665720
143.039489	-0.510434
143.143908	-0.834298
143.145576	-0.956533
143.046006	-0.988039
143.045803	-0.973166
142.949822	-1.267703
143.050177	-1.293723
143.050834	-1.341936
142.952617	-1.472573
143.055775	-1.704013
142.958387	-1.895486
142.963787	-2.291228
142.962100	-2.167555
142.962273	-2.180264
142.864186	-2.320491
142.866108	-2.461360
142.965505	-2.417129
142.965041	-2.383104
142.865080	-2.386000
142.962921	-2.227798
142.860702	-2.065128
142.961006	-2.087440
142.860498	-2.050153
142.964164	-2.318864
142.865616	-2.425272
142.765259	-2.399108
142.764212	-2.322388
142.763116	-2.242034
142.762505	-2.197244
142.761085	-2.093194
142.762262	-2.179473
142.662213	-2.175844
142.761363	-2.113553
142.660417	-2.044232
142.657906	-1.860219
142.660258	-2.032617
142.557542	-1.833516
142.653720	-1.553449
142.451283	-1.374845
142.552711	-1.479484
142.553310	-1.523396
142.554256	-1.592687
142.355726	-1.700436
142.457298	-1.815619
142.456654	-1.768420
142.353967	-1.571537
142.354147	-1.584678
142.354045	-1.577242
142.453178	-1.513663
142.349328	-1.231557
142.147211	-1.076362
142.348553	-1.174747
142.148436	-1.166189
142.248578	-1.176579
142.247478	-1.095955
142.244962	-0.911529
142.344279	-0.861452
142.146074	-0.993065
142.348096	-1.141269
142.147398	-1.090073
142.345825	-0.974762
142.345858	-0.977206
142.347572	-1.102806
142.245511	-0.951757
142.244688	-0.891439
142.345833	-0.975364
142.241518	-0.659114
142.142250	-0.712801
142.142930	-0.762594
142.142796	-0.752790
142.144549	-0.881248
142.243329	-0.791869
142.043063	-0.772397
142.044989	-0.913556
142.143878	-0.832068
142.042358	-0.720721
142.043505	-0.804784
141.942210	-0.709814
141.940554	-0.588516
142.038800	-0.459942
141.939647	-0.521996
141.938137	-0.411366
141.939063	-0.479199
141.738253	-0.419853
141.835957	-0.251543
141.734162	-0.120026
141.731251	0.093365
141.833277	-0.055153
141.733513	-0.072463
141.732522	0.000216
141.732738	-0.015670
141.730984	0.112882
141.731871	0.047900
141.733812	-0.094394
141.735270	-0.201222
141.735059	-0.185742
141.635712	-0.233607
141.634199	-0.122755
141.634453	-0.141316
141.632903	-0.027727
141.633700	-0.086121
141.631553	0.071226
141.529457	0.224854
141.530155	0.173694
141.431591	0.068405
141.531978	0.040062
141.633175	-0.047679
141.532418	0.007826
141.432283	0.017665
141.429516	0.220470
141.332006	0.038014
141.434332	-0.132507
141.436634	-0.301198
141.337361	-0.354492
141.339096	-0.481594
141.341975	-0.692594
141.440976	-0.619375
141.339049	-0.478210
141.342717	-0.746977
141.444254	-0.859652
141.346286	-1.008608
141.445403	-0.943869
141.340104	-0.555465
141.138753	-0.456492
141.137886	-0.392967
141.235901	-0.247457
141.136064	-0.259404
141.032879	-0.025974
141.128533	0.292514
141.125966	0.480700
140.925103	0.543899
141.026962	0.407670
140.928642	0.284571
140.926386	0.449888
141.126469	0.443791
140.929227	0.241677
141.028928	0.263582
141.031510	0.074349
140.831422	0.080817
140.829454	0.225033
140.930592	0.141610
140.928262	0.312365
140.725238	0.534046
140.724948	0.555295
140.822994	0.698484
140.922518	0.733346
140.820407	0.888060
140.818196	1.050133
140.720475	0.883147
140.720821	0.857736
140.721283	0.823874
140.620481	0.882666
140.716936	1.142479
140.618240	1.046885
140.618553	1.023938
140.517569	1.096056
140.616529	1.172319
140.515266	1.264849
140.617124	1.128684
140.518280	1.043985
140.716811	1.151628
140.414876	1.293463
140.517103	1.130231
140.616923	1.143438
140.615251	1.265970
140.515485	1.248834
140.516087	1.204697
140.514343	1.332511
140.412926	1.436343
140.516614	1.166091
140.419708	0.939290
140.520422	0.887007
140.422542	0.731639
140.324861	0.561635
140.423286	0.677126
140.224228	0.608054
140.223912	0.631233
140.423777	0.641108
140.426181	0.464929
140.228831	0.270678
140.231981	0.039803
140.232902	-0.027657
140.232396	0.009390
140.231727	0.058441
140.133045	-0.038138
140.034972	-0.179341
140.036035	-0.257305
140.036360	-0.281067
140.136493	-0.290826
140.034203	-0.123052
140.034793	-0.166260
140.136703	-0.306217
140.032087	0.032043
140.129131	0.248739
140.028380	0.303780
140.130224	0.168595
140.129950	0.188722
140.233734	-0.088610
140.033934	-0.103311
140.133127	-0.044186
140.131535	0.072551
140.031882	0.047072
140.029388	0.229858
139.929473	0.223614
140.130847	0.122930
139.930592	0.141663
140.032878	-0.025889
139.931179	0.098636
139.930418	0.154392
139.929428	0.226945
139.931895	0.046127
139.933351	-0.060583
139.931929	0.043633
139.830262	0.165806
139.928558	0.290722
139.728291	0.310255
139.928106	0.323809
139.829436	0.226347
139.729383	0.230257
139.831495	0.075448
139.730865	0.121626
139.728615	0.286499
139.725485	0.515955
139.725743	0.497038
139.625196	0.537084
139.725709	0.499535
139.625871	0.487669
139.625741	0.497198
139.628723	0.278625
139.726243	0.460385
139.527200	0.390261
139.525813	0.491866
139.526705	0.426490
139.524148	0.613893
139.621482	0.809281
139.521097	0.837543
139.621920	0.777176
139.420581	0.875333
139.420940	0.849039
139.521353	0.818795
139.525050	0.547829
139.526310	0.455431
139.423134	0.688264
139.421056	0.840507
139.422079	0.765579
139.421617	0.799415
139.222040	0.768403
139.222574	0.729277
139.320097	0.910797
139.218409	1.034512
139.218788	1.006756
139.217064	1.133098
139.217164	1.125765
139.314137	1.347611
139.312426	1.473009
139.210545	1.610877
139.110277	1.630515
139.109923	1.656462
139.008540	1.757861
139.006513	1.906379
139.109886	1.659201
138.907548	1.830540
139.007181	1.857465
138.806598	1.900134
138.904199	2.075984
139.005596	1.973602
139.004273	2.070583
138.803691	2.113186
138.804406	2.060780
138.804818	2.030628
138.808540	1.757796
138.809533	1.685079
138.810928	1.582784
138.808941	1.728446
138.707651	1.822972
138.708401	1.768042
138.710694	1.599932
138.714465	1.323604
138.712740	1.450012
138.711328	1.553479
138.814444	1.325134
138.813152	1.419804
138.714437	1.325607
138.715195	1.270092
138.612854	1.441660
138.610876	1.586636
138.611634	1.531046
138.614476	1.322776
138.515580	1.241858
138.717828	1.077092
138.620926	0.850075
138.620242	0.900182
138.422151	0.760309
138.524210	0.609394
138.523265	0.678621
138.524258	0.605841
138.523916	0.630915
138.523884	0.633269
138.522050	0.767671
138.420861	0.854829
138.418486	1.028859
138.514376	1.330116
138.413750	1.375992
138.411123	1.568549
138.310047	1.647372
138.309545	1.684135
138.205606	1.972834
138.203553	2.123343
138.302521	2.198990
138.300587	2.340714
138.197076	2.598050
138.293139	2.886576
138.190599	3.072728
138.195005	2.749818
138.394928	2.755470
138.092434	2.938254
138.194198	2.808984
138.093923	2.829082
138.096351	2.651163
137.897745	2.548965
137.999046	2.453630
137.899723	2.404016
137.999939	2.388218
138.001771	2.253937
138.003880	2.099360
138.004337	2.065872
138.002136	2.227161
138.104149	2.079654
137.999736	2.403039
138.098978	2.458594
138.097232	2.586594
137.993535	2.857537
137.992395	2.941102
138.092141	2.959735
137.992924	2.902313
137.892913	2.903123
137.791784	2.985888
137.790529	3.077823
137.893148	2.885880
137.790520	3.078511
137.891727	2.990053
137.792491	2.934084
137.794501	2.786742
137.796977	2.605251
137.695122	2.741206
137.594574	2.781426
137.694114	2.815145
137.595751	2.695122
137.597340	2.578661
137.598047	2.526846
137.596816	2.617072
137.598704	2.478725
137.600907	2.317218
137.601405	2.280761
137.599848	2.394859
137.600149	2.372838
137.501615	2.265336
137.604110	2.082506
137.506767	1.887776
137.506240	1.926431
137.606876	1.879787
137.405841	1.955622
137.404737	2.036524
137.404373	2.063207
137.304587	2.047535
137.406463	1.910069
137.407954	1.800786
